"Player ID","Name","Kills","Deaths","K/D","Max kill streak","Kill(s) / minute","Death(s) / minute","Max death streak","Max TK streak","Death by TK","Death by TK Streak","(aprox.) Longest life min.","(aprox.) Shortest life secs.","Nemesis","Victim","Combat Effectiveness","Support Points","Defensive Points","Offensive Points","Weapons","Death by Weapons"
"76561198053671590","Ж | Davako","62","63","0.98","6","1.01","1.02","6","0","1","1","149","17","{""[CCP|IR] RisingValhalla"":8,""(WTH) Dorbian"":1,""Karl-Siegfried von Drachenfels"":1,""Meta.Phil"":4,""℧ | Grampa"":1,""℧ | Icarus"":1,""℧r | Forge is down"":2,""℧ | Neffex"":7,""℧ | Blackshooter"":4,""℧ | Apache"":2,""℧ | Der Schredder"":8,""🅶 I|I Kayle"":4,""℧ | Maddin.Nützlich"":1,""℧ | Jπ"":1,""℧ | Bodinger"":1,""(WTHr) ℧ | J4nnis"":6,""℧r | SchafSchütze"":2,""🅶 I|I Shifti"":1,""℧r | L|J|S"":1,""℧ | RAGE.PANDA."":1,""℧ | popel"":1,""℧ | nopo"":1,""B4ttl3frog"":2,""℧ | Kettenfuchs"":2}","{""Meta.Phil"":4,""℧ | Grampa"":1,""℧ | Neffex"":7,""℧ | Blackshooter"":6,""℧ | Apache"":3,""🅶 I|I Kayle"":1,""℧r| tw1N"":1,""℧ | Rüsseltier"":1,""℧ | Jπ"":3,""℧ | Bodinger"":2,""℧ | Axelschweis"":1,""(WTHr) ℧ | J4nnis"":2,""℧r | SchafSchütze"":4,""℧ | HoneyPot ♀"":1,""🅶 I|I Shifti"":2,""℧r | elBrügolo"":6,""℧r | L|J|S"":2,""℧ | Cookie シ"":1,""℧ | popel"":3,""B4ttl3frog"":6,""℧r | ZuWild"":3,""℧ | Kettenfuchs"":2}","416","2155","460","240","{""BAZOOKA"":2,""M1 GARAND"":54,""MK2 GRENADE"":5,""M97 TRENCH GUN"":1}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""HULL MG34 [Sd.Kfz.181 Tiger 1]"":2,""STG44"":4,""GEWEHR 43"":34,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":2,""150MM HOWITZER [sFH 18]"":8,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":4,""COAXIAL MG34 [Sd.Kfz.161 Panzer IV]"":1,""MG42"":3,""KARABINER 98K"":3,""FG42 x4"":1}"
"76561198087617601","『Vr』Canta =BDB=","12","25","0.48","5","0.19","0.41","10","1","0","0","507","29","{""[CCP|IR] RisingValhalla"":4,""(WTH) Dorbian"":1,""℧ | Hax"":1,""℧ | Alice"":1,""℧ | Nachttisch"":1,""Meta.Phil"":3,""℧ | PhoenixKomet"":1,""℧ | Neffex"":1,""℧ | Blackshooter"":1,""℧ | Der Schredder"":4,""🅶 I|I Kayle"":1,""℧r| tw1N"":1,""℧ | Rüsseltier"":1,""℧ | HoneyPot ♀"":1,""🅶 I|I Shifti"":1,""℧ | Cookie シ"":1,""℧r | ZuWild"":1}","{""(WTH) Ginger"":1,""Meta.Phil"":1,""🅶 I|I Kayle"":3,""(WTH) HoneyBadger"":1,""(WTH) Blue"":1,""℧ | Bodinger"":1,""℧r | SchafSchütze"":1,""℧ | HoneyPot ♀"":1,""℧r | L|J|S"":1,""℧ | popel"":1}","138","355","740","80","{""M1 GARAND"":2,""37MM CANNON [Stuart M5A1]"":3,""COAXIAL M1919 [Stuart M5A1]"":2,""75MM CANNON [Sherman M4A3(75)W]"":4,""COAXIAL M1919 [Sherman M4A3(75)W]"":1}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":2,""LUGER P08"":1,""STG44"":1,""GEWEHR 43"":8,""150MM HOWITZER [sFH 18]"":4,""SATCHEL"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":3,""STRAFING RUN"":1,""MG42"":1,""KARABINER 98K"":1,""FG42 x4"":1,""MP40"":1}"
"76561199112808130","Ж | Wix","27","52","0.52","5","0.44","0.84","10","0","0","0","265","22","{""[CCP|IR] RisingValhalla"":5,""Karl-Siegfried von Drachenfels"":1,""Meta.Phil"":2,""℧ | Icarus"":4,""℧ | Neffex"":3,""℧ | Blackshooter"":5,""℧ | M!ke"":1,""℧ | Apache"":2,""℧ | Der Schredder"":9,""🅶 I|I Kayle"":5,""℧r| tw1N"":1,""(WTHr) ℧ | J4nnis"":4,""℧ | HoneyPot ♀"":1,""℧r | elBrügolo"":1,""℧ | Cookie シ"":1,""℧ | RAGE.PANDA."":1,""℧ | popel"":3,""℧ | nopo"":1,""B4ttl3frog"":2}","{""(WTH) Dorbian"":1,""Meta.Phil"":3,""℧ | Blackshooter"":4,""🅶 I|I Kayle"":1,""℧r| tw1N"":1,""℧ | Rüsseltier"":1,""℧r | Majooo"":1,""(WTH) Blue"":1,""℧ | Bodinger"":1,""(WTHr) ℧ | J4nnis"":2,""℧r | SchafSchütze"":2,""℧r | elBrügolo"":2,""℧ | popel"":1,""℧ | Nikrocks666"":1,""B4ttl3frog"":2,""℧ | Freddy"":1,""℧ | joni"":1,""℧r | ZuWild"":1}","446","650","580","140","{""M1 GARAND"":25,""BROWNING M1919"":2}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":2,""STG44"":4,""GEWEHR 43"":23,""150MM HOWITZER [sFH 18]"":9,""M43 STIELHANDGRANATE"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":3,""MG42"":4,""KARABINER 98K"":1,""FG42 x4"":5}"
"76561198321748958","'= unknown","41","53","0.77","6","0.67","0.86","7","0","0","0","168","17","{""[CCP|IR] RisingValhalla"":7,""(WTH) Dorbian"":4,""℧ | Hax"":5,""Karl-Siegfried von Drachenfels"":1,""Meta.Phil"":2,""℧ | Icarus"":8,""℧ | M!ke"":3,""🅶 I|I Kayle"":3,""℧ | Rüsseltier"":2,""(WTH) HoneyBadger"":1,""℧ | Jπ"":1,""℧ | Bodinger"":4,""℧ | Axelschweis"":1,""℧r | SchafSchütze"":1,""℧ | HoneyPot ♀"":1,""℧ | Cookie シ"":1,""℧ | RAGE.PANDA."":1,""℧ | popel"":1,""℧ | nopo"":1,""B4ttl3frog"":1,""℧ | Freddy"":2,""℧ | joni"":1,""🅶 I|I schmitzkatze"":1}","{""(WTH) Dorbian"":3,""℧ | Hax"":2,""Karl-Siegfried von Drachenfels"":1,""℧ | Icarus"":3,""℧ | Neffex"":2,""℧ | Blackshooter"":1,""℧ | M!ke"":4,""℧ | Flo"":1,""🅶 I|I Kayle"":4,""℧ | Rüsseltier"":3,""℧r | Majooo"":1,""℧ | Jπ"":1,""℧ | Bodinger"":3,""℧ | Axelschweis"":1,""(WTHr) ℧ | J4nnis"":4,""℧r | elBrügolo"":1,""℧r | L|J|S"":3,""B4ttl3frog"":1,""℧r | ZuWild"":2}","270","190","420","380","{""M1 GARAND"":41}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":3,""STG44"":2,""GEWEHR 43"":19,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":3,""S-MINE"":1,""M43 STIELHANDGRANATE"":1,""COAXIAL MG34 [Sd.Kfz.161 Panzer IV]"":2,""MG42"":7,""KARABINER 98K"":6,""FG42 x4"":8,""MP40"":1}"
"76561198392936070","'-🆁- nacho","36","33","1.09","6","0.58","0.54","3","0","0","0","306","27","{""℧  [DOG] Deltafox"":1,""℧ | Grampa"":1,""℧r| tw1N"":3,""℧ | Jπ"":1,""℧ | Axelschweis"":2,""℧ | HoneyPot ♀"":5,""℧ | RAGE.PANDA."":7,""℧ | popel"":3,""℧ | Nikrocks666"":4,""℧ | nopo"":4,""🅶 I|I schmitzkatze"":1,""℧ | Kettenfuchs"":1}","{""℧  [DOG] Deltafox"":2,""℧ | PhoenixKomet"":2,""℧ | Maddin.Nützlich"":3,""℧r| tw1N"":3,""℧r | Majooo"":4,""℧ | Axelschweis"":1,""℧ | RAGE.PANDA."":1,""℧ | popel"":5,""℧ | Nikrocks666"":6,""℧ | nopo"":5,""℧ | joni"":2,""🅶 I|I schmitzkatze"":2}","278","250","740","200","{""M1 GARAND"":32,""BROWNING M1919"":4}","{""MG42"":10,""STG44"":2,""FG42 x4"":5,""GEWEHR 43"":11,""KARABINER 98K"":4,""M43 STIELHANDGRANATE"":1}"
"76561198034540058","『V』 T-rex","19","34","0.56","2","0.31","0.55","7","0","0","0","396","14","{""[CCP|IR] RisingValhalla"":1,""℧ | Nachttisch"":3,""℧ | Blackshooter"":1,""℧ | Der Schredder"":4,""🅶 I|I Kayle"":3,""(WTH) HoneyBadger"":1,""℧ | Jπ"":1,""℧ | Axelschweis"":1,""(WTHr) ℧ | J4nnis"":3,""℧ | HoneyPot ♀"":7,""℧ | RAGE.PANDA."":2,""℧ | popel"":2,""℧ | Nikrocks666"":2,""B4ttl3frog"":1,""🅶 I|I schmitzkatze"":2}","{""(WTH) Ginger"":1,""℧  [DOG] Deltafox"":1,""℧ | PhoenixKomet"":1,""🅶 I|I Kayle"":2,""℧ | Maddin.Nützlich"":1,""℧r | Majooo"":2,""℧r | SchafSchütze"":2,""℧ | HoneyPot ♀"":3,""℧r | L|J|S"":1,""℧ | popel"":1,""℧ | Nikrocks666"":1,""℧ | joni"":1,""🅶 I|I schmitzkatze"":2}","114","340","580","280","{""M1 GARAND"":19}","{""STG44"":3,""GEWEHR 43"":9,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""COAXIAL MG34 [Sd.Kfz.121 Luchs]"":1,""150MM HOWITZER [sFH 18]"":4,""M43 STIELHANDGRANATE"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2,""MG42"":3,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1,""KARABINER 98K"":2,""FG42 x4"":7}"
"76561198307391454","『V』Sgt. Pobre","40","46","0.87","4","0.65","0.75","8","1","1","1","227","17","{""[CCP|IR] RisingValhalla"":1,""(WTH) Dorbian"":1,""℧  [DOG] Deltafox"":1,""℧ | Grampa"":1,""℧ | Icarus"":3,""℧ | Neffex"":3,""℧ | Apache"":6,""℧ | Der Schredder"":6,""🅶 I|I Kayle"":2,""℧r | Majooo"":1,""℧ | Jπ"":2,""℧ | Bodinger"":1,""(WTHr) ℧ | J4nnis"":2,""℧r | SchafSchütze"":1,""℧ | HoneyPot ♀"":8,""℧r | elBrügolo"":2,""℧ | Nikrocks666"":1,""℧r | ZuWild"":1,""🅶 I|I schmitzkatze"":2,""℧ | Kettenfuchs"":1}","{""℧ | Neffex"":3,""℧ | Apache"":4,""🅶 I|I Kayle"":1,""℧r| tw1N"":2,""℧ | Rüsseltier"":5,""℧r | Majooo"":1,""℧ | Jπ"":5,""℧ | Bodinger"":3,""(WTHr) ℧ | J4nnis"":1,""℧r | SchafSchütze"":2,""℧ | HoneyPot ♀"":4,""℧r | elBrügolo"":3,""℧ | nopo"":1,""℧ | joni"":1,""℧r | ZuWild"":2,""🅶 I|I schmitzkatze"":2}","253","940","640","240","{""M1 GARAND"":37,""BROWNING M1919"":3}","{""MG42"":2,""MP40"":3,""STG44"":2,""FG42 x4"":11,""GEWEHR 43"":16,""KARABINER 98K"":5,""150MM HOWITZER [sFH 18]"":6,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1}"
"76561198297885159","『V』Berlota","14","35","0.4","4","0.23","0.57","11","0","0","0","400","31","{""Karl-Siegfried von Drachenfels"":1,""Meta.Phil"":1,""℧ | Grampa"":1,""℧ | Neffex"":4,""℧ | Blackshooter"":1,""℧ | Apache"":2,""℧ | Der Schredder"":3,""🅶 I|I Kayle"":1,""℧ | Maddin.Nützlich"":1,""(WTH) HoneyBadger"":1,""℧ | Jπ"":1,""℧ | Axelschweis"":1,""℧r | SchafSchütze"":1,""℧ | HoneyPot ♀"":8,""℧ | RAGE.PANDA."":1,""℧ | popel"":2,""℧ | Nikrocks666"":2,""℧ | nopo"":1,""🅶 I|I schmitzkatze"":2}","{""℧  [DOG] Deltafox"":1,""℧ | Grampa"":1,""℧ | PhoenixKomet"":1,""℧ | Neffex"":1,""℧ | Maddin.Nützlich"":1,""(WTH) HoneyBadger"":2,""℧ | Jπ"":1,""℧ | popel"":1,""℧ | Nikrocks666"":1,""🅶 I|I schmitzkatze"":3,""℧ | Kettenfuchs"":1}","109","539","640","280","{""M1 GARAND"":8,""BROWNING M1919"":6}","{""MG42"":3,""STG44"":4,""FG42 x4"":8,""GEWEHR 43"":14,""KARABINER 98K"":3,""150MM HOWITZER [sFH 18]"":3}"
"76561198930284284","『V』PARDAL","3","4","0.75","2","0.12","0.16","2","0","0","0","448","167","{""Meta.Phil"":1,""℧r| tw1N"":1,""℧ | popel"":1,""[CCP|IR] RisingValhalla"":1}","{""℧ | Hax"":1,""℧ | Nikrocks666"":1,""Karl-Siegfried von Drachenfels"":1}","122","40","380","60","{""M1 GARAND"":2,""COLT M1911"":1}","{""MP40"":1,""STG44"":1,""UNKNOWN"":1,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1}"
"76561198387553549","'-🆁- Salvador","11","20","0.55","4","0.18","0.32","7","0","0","0","865","36","{""[CCP|IR] RisingValhalla"":1,""[GR-3] | Spezialforcefigh"":1,""(WTH) Dorbian"":2,""Karl-Siegfried von Drachenfels"":1,""℧ | Nachttisch"":1,""℧ | PhoenixKomet"":1,""℧ | Blackshooter"":1,""℧ | M!ke"":1,""℧ | Maddin.Nützlich"":1,""℧ | Rüsseltier"":1,""℧r | Majooo"":1,""℧ | Bodinger"":2,""℧ | Axelschweis"":4,""℧ | RAGE.PANDA."":2}","{""(WTH) Dorbian"":1,""Karl-Siegfried von Drachenfels"":1,""Meta.Phil"":1,""℧ | Neffex"":1,""℧ | Blackshooter"":2,""℧ | Axelschweis"":1,""℧r | SchafSchütze"":1,""🅶 I|I Shifti"":1,""B4ttl3frog"":1,""℧ | joni"":1}","105","3263","1040","20","{""M1 GARAND"":7,""BOMBING RUN"":4}","{""MG42"":4,""MP40"":1,""STG44"":1,""GEWEHR 43"":8,""KARABINER 98K"":2,""GMC CCKW 353 (Supply)"":2,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2}"
"76561198162459427","[GR-3] | Spezialforcefigh","19","17","1.12","9","0.31","0.28","5","0","0","0","481","37","{""『V』iTz-NUCLEAR"":2,""『Vr』Ross"":1,""『V』Skyline:."":1,""ⒼЖ | Peace"":1,""ᄿ Rath"":3,""『V』eckoroots"":1,""-🆁ec-Ruloo"":1,""『V』A Brazilian Noob"":1,""-🆁- Arie"":1,""『V』MURF -fm-"":1,""-🆁- ryokodsp"":1,""『V』LUCIUSJULIUS"":1,""MS | GAS"":1,""『V』 DrFritz"":1}","{""『V』iTz-NUCLEAR"":1,""『Vr』Ross"":1,""『V』Sorrentino"":1,""『V』Milagre"":1,""-🆁- BELION ✞"":1,""-🆁- Salvador"":1,""ᄿ Rath"":2,""『V』§Deagher"":1,""『V』A Brazilian Noob"":1,""『Vr』O_Padre"":1,""Ж︎ | puck"":1,""『V』ErikSala"":1,""-🆁- ryokodsp"":1,""『V』LUCIUSJULIUS"":3,""『V』 Mumm-Ra"":1,""『V』SoldierMacedo"":1}","442","245","760","260","{""MP40"":4,""GEWEHR 43"":9,""75MM CANNON [PAK 40]"":6}","{""M1 GARAND"":11,""M1 CARBINE"":1,""M2 AP MINE"":1,""BROWNING M1919"":1,""M97 TRENCH GUN"":1,""37MM CANNON [Stuart M5A1]"":1,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1}"
"76561199447382732","『V』Sorrentino","1","11","0.09","1","0.02","0.18","6","1","0","0","1259","42","{""[CCP|IR] RisingValhalla"":1,""[GR-3] | Spezialforcefigh"":1,""℧ | Nachttisch"":2,""℧ | Blackshooter"":1,""℧ | Flo"":1,""🅶 I|I Kayle"":2,""℧ | Rüsseltier"":1,""(WTH) HoneyBadger"":1,""℧r | Majooo"":1}","{""℧ | Bodinger"":1}","50","55","1000","60","{""HULL M1919 [Stuart M5A1]"":1}","{""GEWEHR 43"":3,""KARABINER 98K"":1,""75MM CANNON [PAK 40]"":1,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":1,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":4}"
"76561198084137425","℧ | Flo","12","12","1","10","0.19","0.19","6","1","1","1","450","51","{""『V』iTz-NUCLEAR"":1,""『V』Milagre"":1,""-🆁- BELION ✞"":2,""『V』PingaComLimão"":2,""ᄿ Rath"":1,""= unknown"":1,""『V』 «† PINICO †»"":1,""-🆁ec Chipamowgli"":2,""『V』LUCIUSJULIUS"":1}","{""『V』Sorrentino"":1,""『V』PingaComLimão"":1,""『V』 «† PINICO †»"":1,""『V』§Deagher"":1,""-🆁-Fafa"":1,""-🆁- Arie"":1,""-🆁- ryokodsp"":1,""-🆁-PECCI13"":2,""『V』SoldierMacedo"":1,""『V』Edward of Saints"":2}","157","115","920","120","{""MG42"":1,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":1,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":9,""COAXIAL MG34 [Sd.Kfz.161 Panzer IV]"":1}","{""M1 GARAND"":9,""M1903 SPRINGFIELD"":2,""37MM CANNON [Stuart M5A1]"":1}"
"76561199544892300","'-🆁ec-Ruloo","31","36","0.86","5","0.5","0.58","8","0","0","0","352","21","{""[CCP|IR] RisingValhalla"":1,""(WTH) Dorbian"":6,""℧ | Hax"":1,""Karl-Siegfried von Drachenfels"":1,""℧ | Nachttisch"":1,""℧ | Icarus"":2,""℧r | Forge is down"":1,""℧ | Neffex"":1,""℧ | Der Schredder"":4,""🅶 I|I Kayle"":2,""℧ | Maddin.Nützlich"":1,""℧ | Rüsseltier"":1,""℧ | Bodinger"":2,""℧ | HoneyPot ♀"":3,""🅶 I|I Shifti"":1,""℧r | L|J|S"":2,""℧ | RAGE.PANDA."":1,""℧ | popel"":2,""℧ | nopo"":1,""℧ | Kettenfuchs"":2}","{""[GR-3] | Spezialforcefigh"":1,""℧ | Hax"":1,""Meta.Phil"":1,""℧ | Icarus"":2,""℧ | PhoenixKomet"":1,""℧ | Neffex"":1,""℧ | M!ke"":2,""℧ | Apache"":2,""℧ | Maddin.Nützlich"":2,""℧r | Majooo"":1,""℧ | Jπ"":1,""(WTHr) ℧ | J4nnis"":1,""℧r | SchafSchütze"":1,""🅶 I|I Shifti"":2,""℧r | L|J|S"":4,""℧ | Cookie シ"":1,""℧ | nopo"":3,""℧ | Freddy"":1,""℧ | joni"":1,""🅶 I|I schmitzkatze"":2}","207","0","620","240","{""BROWNING M1919"":31}","{""KARABINER 98K x8"":1,""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":3,""GEWEHR 43"":11,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""150MM HOWITZER [sFH 18]"":4,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":2,""KARABINER 98K"":7,""FG42 x4"":4,""MP40"":1}"
"76561198107737296","℧ | Rüsseltier","32","43","0.74","4","0.52","0.7","7","0","0","0","260","25","{""『Vr』Ross"":2,""ᄿ Rath"":1,""= unknown"":3,""『V』eckoroots"":1,""『V』VonMack"":2,""『V』Sgt. Pobre"":5,""『V』§Deagher"":1,""『V』A Brazilian Noob"":7,""-🆁-Fafa"":1,""-🆁- Arie"":1,""Ж | Bert"":1,""『V』Castaway"":1,""『V』MURF -fm-"":1,""Ж | Wix"":1,""Ж | Davako"":1,""-🆁- ryokodsp"":1,""『V』LUCIUSJULIUS"":4,""MS | GAS"":5,""『V』 DrFritz"":1,""『V』GATINHO"":3}","{""『Vr』Ross"":1,""『V』Sorrentino"":1,""-🆁- Salvador"":1,""= unknown"":2,""『V』VonMack"":1,""-🆁ec-Ruloo"":1,""『V』§Deagher"":2,""『V』A Brazilian Noob"":6,""『Vr』Canta =BDB="":1,""Ж | Bert"":1,""『V』[CoBrA] VasH"":1,""『V』MURF -fm-"":1,""-🆁- ryokodsp"":2,""『V』LUCIUSJULIUS"":2,""MS | GAS"":2,""『V』SoldierMacedo"":1,""『V』Edward of Saints"":2,""『V』GATINHO"":2,""Hagrid"":2}","307","472","440","420","{""STG44"":2,""S-MINE"":2,""GEWEHR 43"":19,""KARABINER 98K"":6,""PANZERSCHRECK"":2,""M43 STIELHANDGRANATE"":1}","{""BAZOOKA"":1,""M1 GARAND"":36,""M1 CARBINE"":1,""M1918A2 BAR"":1,""M1A1 THOMPSON"":1,""BROWNING M1919"":1,""M1903 SPRINGFIELD"":1,""155MM HOWITZER [M114]"":1}"
"76561198231243692","|HTD| GoldDragon62","0","1","0","0","0","0.02","1","0","0","0","1928","1928","{""『V』iTz-NUCLEAR"":1}","{}","1140","180","1000","240","{}","{""76MM M1 GUN [Sherman M4A3E2(76)]"":1}"
"76561198303838222","Ж | Bert","53","59","0.9","5","0.86","0.96","9","0","1","1","167","18","{""[CCP|IR] RisingValhalla"":2,""(WTH) Dorbian"":1,""Karl-Siegfried von Drachenfels"":1,""℧ | Nachttisch"":3,""Meta.Phil"":3,""℧ | Grampa"":2,""℧ | Icarus"":5,""℧r | Forge is down"":1,""℧ | Neffex"":1,""℧ | Blackshooter"":4,""℧ | M!ke"":1,""℧ | Apache"":3,""℧ | Der Schredder"":6,""🅶 I|I Kayle"":5,""℧r| tw1N"":1,""℧ | Rüsseltier"":1,""(WTH) HoneyBadger"":1,""℧ | Jπ"":1,""℧ | Bodinger"":1,""(WTHr) ℧ | J4nnis"":2,""🅶 I|I Shifti"":2,""℧ | RAGE.PANDA."":2,""℧ | popel"":1,""B4ttl3frog"":4,""℧ | Freddy"":1,""℧ | joni"":1,""🅶 I|I schmitzkatze"":2,""℧ | Kettenfuchs"":1}","{""(WTH) Dorbian"":6,""℧ | Icarus"":5,""℧ | PhoenixKomet"":2,""℧ | Neffex"":2,""℧ | Blackshooter"":3,""℧ | M!ke"":2,""℧ | Apache"":2,""🅶 I|I Kayle"":3,""℧r| tw1N"":1,""℧ | Rüsseltier"":1,""℧r | Majooo"":2,""℧ | Bodinger"":1,""(WTHr) ℧ | J4nnis"":4,""℧r | SchafSchütze"":2,""℧ | HoneyPot ♀"":1,""🅶 I|I Shifti"":1,""℧r | elBrügolo"":3,""℧r | L|J|S"":2,""℧ | Cookie シ"":1,""℧ | popel"":2,""℧ | nopo"":2,""B4ttl3frog"":2,""℧r | ZuWild"":1,""🅶 I|I schmitzkatze"":1,""℧ | Kettenfuchs"":1}","470","0","520","220","{""M1 GARAND"":53}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""KARABINER 98K x8"":1,""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":3,""GEWEHR 43"":25,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":3,""150MM HOWITZER [sFH 18]"":6,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":7,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1,""KARABINER 98K"":5,""FG42 x4"":4,""MP40"":1}"
"76561199183270895","℧ | Der Schredder","112","0","112","112","1.82","0","0","18","0","0","0","9999","{}","{""『Vr』Ross"":3,""Ж | Sh(-)gun!"":4,""『V』Minessota"":6,""『V』Skyline:."":2,""『V』PingaComLimão"":2,""ⒼЖ | Peace"":7,""ᄿ Rath"":2,""『V』eckoroots"":1,""『V』 «† PINICO †»"":4,""『V』VonMack"":1,""『V』Sgt. Pobre"":6,""『V』W3L1NT0N"":1,""-🆁ec-Ruloo"":4,""『V』A Brazilian Noob"":2,""-🆁-Fafa"":1,""『Vr』Canta =BDB="":4,""『V』 T-rex"":4,""Ж | Bert"":6,""『V』[CoBrA] VasH"":1,""『V』MURF -fm-"":3,""Ж | Wix"":9,""『V』Berlota"":3,""Ж︎ | puck"":1,""Ж | Davako"":8,""-🆁- ryokodsp"":2,""『V』LUCIUSJULIUS"":3,""-🆁-PECCI13"":2,""MS | GAS"":5,""『V』 DrFritz"":4,""『V』Edward of Saints"":5,""『V』GATINHO"":3,""Hagrid"":3}","1066","0","1300","0","{""150MM HOWITZER [sFH 18]"":112}","{}"
"76561198332697764","(WTH) Ginger","0","8","0","0","0","0.13","8","0","0","0","1347","66","{""Hagrid"":2,""『V』 T-rex"":1,""『Vr』O_Padre"":1,""『V』Minessota"":1,""『V』Skyline:."":1,""『V』iTz-NUCLEAR"":1,""『Vr』Canta =BDB="":1}","{}","365","100","960","160","{}","{""M1 GARAND"":1,""M1 CARBINE"":1,""M3 GREASE GUN"":1,""57MM CANNON [M1 57mm]"":3,""75MM CANNON [Sherman M4A3(75)W]"":1,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1}"
