"Player ID","Name","Kills","Deaths","K/D","Max kill streak","Kill(s) / minute","Death(s) / minute","Max death streak","Max TK streak","Death by TK","Death by TK Streak","(aprox.) Longest life min.","(aprox.) Shortest life secs.","Nemesis","Victim","Combat Effectiveness","Support Points","Defensive Points","Offensive Points","Weapons","Death by Weapons"
"76561198036829618","🅶 I|I Woragon","63","40","1.57","11","0.74","0.47","5","1","0","0","484","22","{""-TL-GIRLCOCKSUPREME"":4,""Bleicher Junge"":1,""🅼🅴🅻🅻🅾🆆"":3,""-TL- SirSaneRabbit"":3,""7stoner"":6,""-TL- zemo"":2,""Data"":1,""-TL- Shane"":3,""-TL- Priime"":2,""MS | BommmΞl!ツ"":1,""Reduktorius"":2,""Smurf | 我種藍莓"":6,""Lets"":2,""MS | GAS"":4}","{""-TL-GIRLCOCKSUPREME"":1,""Bleicher Junge"":1,""🅼🅴🅻🅻🅾🆆"":2,""-TL- 3fm"":1,""-TL- SirSaneRabbit"":6,""-TL- Slug"":1,""MS | Armin"":2,""7stoner"":6,""-TL- zemo"":5,""MS | C o C o"":1,""Data"":1,""-TL- Shane"":11,""-TL- Priime"":6,""MS | BommmΞl!ツ"":1,""=Klink="":1,""Reduktorius"":1,""Smurf | 我種藍莓"":2,""Lets"":7,""-TL- REDACTED"":1,""Trump's Right Ear"":3,""MS | GAS"":1,""DooperDupinskie"":2}","464","0","420","960","{""M1903 SPRINGFIELD"":63}","{""MG42"":5,""MP40"":2,""STG44"":5,""FG42 x4"":5,""GEWEHR 43"":18,""KARABINER 98K"":4,""M43 STIELHANDGRANATE"":1}"
"76561198177013833","🅶 I|I Fred._.","62","74","0.84","12","0.73","0.87","9","3","3","1","245","20","{""Bleicher Junge"":2,""🅼🅴🅻🅻🅾🆆"":2,""Hellbro"":7,""=LordFarquaad="":6,""-TL- bic"":1,""-TL- zemo"":4,""-TL- JVCK"":2,""MS | ΜΓ.DΘ"":1,""MS | sNIPP"":1,""MS | Soldaad"":2,""-TL- Priime"":2,""-TL- Tigers0204"":1,""MS | Major WakandaPerhaps"":21,""=Klink="":2,""-TL- Use The PIAT!"":1,""-TL- hippie"":1,""-TL- Zunshin"":2,""Smurf | 我種藍莓"":2,""MS | Fuze"":3,""Lets"":1,""Trump's Right Ear"":1,""MS | GAS"":5,""Vadiii."":3,""DooperDupinskie"":1}","{""Bleicher Junge"":2,""-TL- 3fm"":2,""Hellbro"":6,""=LordFarquaad="":3,""-TL- SirSaneRabbit"":1,""MS | Armin"":4,""♻ | Atrocity"":1,""-TL- bic"":3,""7stoner"":1,""-TL- zemo"":3,""MS | C o C o"":3,""Data"":1,""-TL- JVCK"":1,""MS | ΜΓ.DΘ"":1,""-TL- Grekker"":1,""MS | sNIPP"":1,""-TL- Koleto"":1,""-TL- JB"":1,""-TL- Priime"":2,""-TL- Tigers0204"":1,""MS | BommmΞl!ツ"":4,""=Klink="":3,""Reduktorius"":1,""-TL- Monster_Corndog"":1,""MS | Fuze"":1,""Lets"":1,""-TL- REDACTED"":4,""Trump's Right Ear"":2,""MS | GAS"":2,""Dr Spetz"":2,""Vadiii."":1,""DooperDupinskie"":1}","705","250","280","760","{""BAZOOKA"":8,""SATCHEL"":4,""M1 GARAND"":41,""MK2 GRENADE"":3,""M3 GREASE GUN"":2,""M97 TRENCH GUN"":4}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":2,""STG44"":16,""GEWEHR 43"":18,""150MM HOWITZER [sFH 18]"":21,""COAXIAL MG34 [Sd.Kfz.234 Puma]"":2,""SATCHEL"":2,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":3,""KARABINER 98K"":1,""FG42 x4"":4,""MP40"":4}"
"76561198349365278","🅶 I|I BoY_BuTTeR","61","69","0.88","11","0.71","0.81","11","0","1","1","371","17","{""Bleicher Junge"":2,""Hellbro"":6,""=LordFarquaad="":5,""-TL- SirSaneRabbit"":1,""♻ | Atrocity"":1,""-TL- bic"":2,""-TL- zemo"":2,""MS | C o C o"":2,""Data"":1,""-TL- Priime"":3,""MS | BommmΞl!ツ"":2,""MS | Major WakandaPerhaps"":20,""MSAP"":1,""=Klink="":1,""-TL- Zunshin"":3,""Reduktorius"":2,""MS | Fuze"":6,""Trump's Right Ear"":1,""MS | GAS"":4,""MACK"":1,""-TL- rwendler613"":1,""Vadiii."":1,""DooperDupinskie"":1}","{""-TL-GIRLCOCKSUPREME"":3,""Bleicher Junge"":3,""🅼🅴🅻🅻🅾🆆"":2,""Hellbro"":2,""=LordFarquaad="":9,""-TL- SirSaneRabbit"":5,""MS | Armin"":5,""♻ | Atrocity"":1,""-TL- zemo"":1,""MS | C o C o"":4,""Data"":1,""MS | sNIPP"":1,""-TL- Priime"":2,""-TL- Tigers0204"":1,""=Klink="":3,""Reduktorius"":5,""Smurf | 我種藍莓"":4,""MS | Fuze"":3,""MS | GAS"":2,""Dr Spetz"":1,""Vadiii."":1,""DooperDupinskie"":2}","385","2890","300","780","{""BAZOOKA"":4,""M1 GARAND"":57}","{""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":18,""GEWEHR 43"":19,""150MM HOWITZER [sFH 18]"":20,""M43 STIELHANDGRANATE"":2,""SATCHEL"":1,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2,""MG42"":1,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1,""KARABINER 98K"":1,""FG42 x4"":2}"
"76561197967505155","MACK","60","61","0.98","5","0.7","0.71","7","0","1","1","196","30","{""🅶 I|I Ditzel™"":1,""🅶 I|I Temerei Ejaculadus"":2,""🅶 I|I McFawkes"":6,""🅶 I|I Ch0Psin"":4,""🅶 I|I ..,kla"":1,""🅶 I|I Zyrion"":2,""🅶I|I itz_valle"":1,""🅶 I|I Kieran"":3,""🅶 I|I Doctor <3"":1,""🅶 I|I Flieder'"":6,""🅶 I|I Weidemilch"":2,""🅶 I|I Kleriker85"":1,""🅶 I|I pan"":3,""🅶 I|I TR1P"":1,""🅶 I|I G9R"":3,""🅶 I|I killhouse99"":1,""🅶 I|I bollerwagen."":6,""🅶 I|I Düsentrieb"":1,""🅶 I|I KohleKumpel Steve"":1,""🅶 I|I n1ce"":4,""🅶 I|I P0STALffs"":5,""🅶 I|I Marvin.449"":1,""🅶 I|I marsmyk"":1,""🅶 I|I deen"":3,""🅶 I|I Alex23041988"":1}","{""🅶 I|I Novers"":6,""🅶 I|I McFawkes"":10,""🅶 I|I BoY_BuTTeR"":1,""🅶 I|I Ch0Psin"":1,""🅶 I|I MADINI"":1,""🅶 I|I ..,kla"":1,""🅶 I|I Zyrion"":3,""🅶I|I itz_valle"":1,""🅶 I|I Kieran"":1,""🅶 I|I Flieder'"":2,""🅶 I|I Weidemilch"":3,""🅶 I|I Kleriker85"":1,""🅶 I|I Ferdl"":2,""🅶 I|I pan"":4,""🅶 I|I TR1P"":2,""🅶 I|I killhouse99"":1,""🅶 I|I bollerwagen."":4,""🅶 I|I Düsentrieb"":2,""🅶 I|I n1ce"":3,""🅶 I|I P0STALffs"":11}","385","775","1080","80","{""GEWEHR 43"":60}","{""155MM HOWITZER [M114]"":2,""M1A1 THOMPSON"":1,""MK2 GRENADE"":1,""M1903 SPRINGFIELD"":1,""BROWNING M1919"":2,""BOMBING RUN"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":2,""BAZOOKA"":2,""SATCHEL"":1,""M1 GARAND"":48}"
"76561198006007940","kadaver -.-","59","41","1.44","8","0.69","0.48","3","0","1","1","436","17","{""Palustris"":1,""Bleicher Junge"":1,""-TL- 3fm"":2,""=LordFarquaad="":2,""-TL- SirSaneRabbit"":1,""-TL- zemo"":7,""MS | C o C o"":1,""Data"":1,""-TL- Shane"":6,""MS | Soldaad"":1,""-TL- Priime"":1,""MS | BommmΞl!ツ"":1,""MS | Major WakandaPerhaps"":1,""=Klink="":2,""-TL- hippie"":1,""Reduktorius"":2,""-TL- Monster_Corndog"":1,""Smurf | 我種藍莓"":1,""-TL- REDACTED"":1,""Trump's Right Ear"":3,""MS | GAS"":1,""Vadiii."":1,""DooperDupinskie"":2}","{""-TL-GIRLCOCKSUPREME"":1,""🅼🅴🅻🅻🅾🆆"":3,""-TL- 3fm"":2,""-TL- SirSaneRabbit"":2,""MS | Armin"":1,""♻ | Atrocity"":1,""7stoner"":3,""-TL- zemo"":5,""MS | C o C o"":1,""Data"":1,""-TL- Shane"":6,""-TL- Priime"":7,""MS | BommmΞl!ツ"":4,""=Klink="":1,""-TL- Use The PIAT!"":1,""Reduktorius"":2,""-TL- Monster_Corndog"":1,""Smurf | 我種藍莓"":4,""MS | Fuze"":2,""Lets"":1,""-TL- REDACTED"":2,""Trump's Right Ear"":2,""-TL- rwendler613"":2,""DooperDupinskie"":4}","456","3020","560","740","{""BAZOOKA"":1,""M1 GARAND"":44,""M3 GREASE GUN"":10,""BROWNING M1919"":3,""M97 TRENCH GUN"":1}","{""STG44"":6,""GEWEHR 43"":24,""150MM HOWITZER [sFH 18]"":1,""COAXIAL MG34 [Sd.Kfz.234 Puma]"":1,""M43 STIELHANDGRANATE"":1,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":1,""MG42"":2,""KARABINER 98K"":1,""FG42 x4"":2,""MP40"":2}"
"76561198142719018","'=LordFarquaad=","57","90","0.63","7","0.67","1.05","9","0","6","2","149","12","{""🅶 I|I Ditzel™"":1,""🅶 I|I Novers"":1,""🅶 I|I Temerei Ejaculadus"":11,""🅶 I|I Fred._."":3,""🅶 I|I BoY_BuTTeR"":9,""🅶 I|I Ch0Psin"":4,""🅶 I|I ..,kla"":6,""🅶 I|I Zyrion"":1,""🅶I|I itz_valle"":2,""🅶 I|I Flieder'"":3,""🅶 I|I Weidemilch"":5,""🅶 I|I RoyNelson"":2,""🅶 I|I Kleriker85"":2,""🅶 I|I Schumberto"":3,""🅶 I|I Ferdl"":3,""🅶 I|I Sklupoid"":1,""🅶 I|I Kayle"":2,""🅶 I|I pan"":1,""🅶 I|I TR1P"":5,""🅶 I|I killhouse99"":4,""🅶 I|I bollerwagen."":2,""🅶 I|I Düsentrieb"":1,""🅶 I|I n1ce"":1,""GH noobi"":1,""🅶 I|I P0STALffs"":1,""🅶 I|I Clean_Nap"":2,""🅶 I|I Marvin.449"":1,""🅶 I|I marsmyk"":6,""🅶 I|I Alex23041988"":5,""GH.Vuk"":1}","{""🅶 I|I Novers"":1,""🅶 I|I Fred._."":6,""🅶 I|I BoY_BuTTeR"":5,""🅶 I|I Ch0Psin"":4,""🅶 I|I MADINI"":1,""🅶 I|I ..,kla"":2,""🅶 I|I KingUltra"":1,""🅶 I|I Zyrion"":1,""🅶I|I itz_valle"":2,""🅶 I|I Bl@de"":1,""🅶 I|I Flieder'"":2,""🅶 I|I Weidemilch"":2,""🅶 I|I RoyNelson"":1,""🅶 I|I Kleriker85"":4,""🅶 I|I Schumberto"":4,""🅶 I|I Kayle"":2,""🅶 I|I TR1P"":2,""🅶 I|I killhouse99"":2,""🅶 I|I Düsentrieb"":3,""GH noobi"":1,""🅶 I|I P0STALffs"":1,""🅶 I|I Clean_Nap"":2,""🅶 I|I deen"":1,""🅶 I|I Alex23041988"":4,""kadaver -.-"":2}","465","235","860","60","{""MP40"":3,""STG44"":30,""SATCHEL"":4,""GEWEHR 43"":20}","{""155MM HOWITZER [M114]"":11,""M1918A2 BAR"":1,""M1A1 THOMPSON"":2,""M97 TRENCH GUN"":1,""MK2 GRENADE"":1,""BROWNING M1919"":9,""BOMBING RUN"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""BAZOOKA"":2,""SATCHEL"":2,""M1 CARBINE"":1,""M6 37mm [M8 Greyhound]"":1,""M1 GARAND"":57}"
"76561198071856282","🅶 I|I TR1P","57","65","0.88","6","0.67","0.76","8","1","3","1","357","16","{""Palustris"":1,""-TL-GIRLCOCKSUPREME"":2,""Bleicher Junge"":4,""Hellbro"":2,""=LordFarquaad="":2,""MS | Armin"":2,""♻ | Atrocity"":1,""-TL- zemo"":2,""MS | C o C o"":5,""Data"":1,""-TL- JVCK"":1,""MS | ΜΓ.DΘ"":1,""MS | Soldaad"":1,""-TL- Priime"":2,""MS | Major WakandaPerhaps"":23,""=Klink="":3,""-TL- Monster_Corndog"":1,""MS | Fuze"":1,""Trump's Right Ear"":1,""Galtia"":1,""MS | GAS"":2,""MACK"":2,""-TL- rwendler613"":1,""Vadiii."":3}","{""Palustris"":2,""Bleicher Junge"":1,""Hellbro"":5,""=LordFarquaad="":5,""-TL- SirSaneRabbit"":1,""-TL- bic"":3,""7stoner"":3,""-TL- zemo"":1,""Data"":2,""MS | ΜΓ.DΘ"":1,""-TL- Priime"":1,""-TL- Tigers0204"":1,""MS | BommmΞl!ツ"":1,""=Klink="":6,""-TL- Use The PIAT!"":1,""Reduktorius"":3,""-TL- Monster_Corndog"":1,""Smurf | 我種藍莓"":2,""MS | Fuze"":2,""Lets"":2,""-TL- REDACTED"":2,""Trump's Right Ear"":1,""Galtia"":3,""MS | GAS"":1,""Dr Spetz"":1,""MACK"":1,""-TL- rwendler613"":1,""Vadiii."":2,""DooperDupinskie"":1}","400","293","280","840","{""SATCHEL"":1,""M1 GARAND"":43,""M1A1 THOMPSON"":7,""M97 TRENCH GUN"":6}","{""STG44"":7,""GEWEHR 43"":14,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""150MM HOWITZER [sFH 18]"":23,""SATCHEL"":4,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":7,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1,""KARABINER 98K"":4,""MP40"":2}"
"76561197978072222","🅶 I|I Alex23041988","56","63","0.89","9","0.66","0.74","9","0","6","2","615","18","{""-TL-GIRLCOCKSUPREME"":3,""Bleicher Junge"":2,""-TL- 3fm"":1,""Hellbro"":3,""=LordFarquaad="":4,""-TL- SirSaneRabbit"":1,""-TL- bic"":1,""-TL- zemo"":2,""MS | C o C o"":2,""-TL- JVCK"":1,""MS | ΜΓ.DΘ"":1,""MS | Soldaad"":4,""MS | Major WakandaPerhaps"":13,""=Klink="":1,""-TL- Use The PIAT!"":1,""-TL- hippie"":2,""-TL- Zunshin"":2,""Reduktorius"":2,""Smurf | 我種藍莓"":2,""MS | Fuze"":3,""MS | GAS"":7,""Dr Spetz"":1,""-TL- Ken"":3,""-TL- rwendler613"":1}","{""Bleicher Junge"":4,""🅼🅴🅻🅻🅾🆆"":1,""-TL- 3fm"":2,""Hellbro"":6,""=LordFarquaad="":5,""-TL- SirSaneRabbit"":1,""MS | Armin"":2,""7stoner"":2,""-TL- zemo"":4,""MS | C o C o"":3,""Data"":1,""-TL- Shane"":1,""-TL- JB"":1,""-TL- Tigers0204"":2,""MS | BommmΞl!ツ"":3,""=Klink="":3,""-TL- hippie"":2,""Reduktorius"":1,""Smurf | 我種藍莓"":1,""MS | Fuze"":3,""Lets"":2,""-TL- REDACTED"":1,""Trump's Right Ear"":1,""Galtia"":1,""MS | GAS"":2,""MACK"":1}","465","225","380","760","{""BAZOOKA"":2,""SATCHEL"":10,""M1 GARAND"":13,""M1918A2 BAR"":10,""MK2 GRENADE"":3,""M3 GREASE GUN"":9,""BROWNING M1919"":9}","{""STG44"":14,""GEWEHR 43"":14,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""150MM HOWITZER [sFH 18]"":13,""FELDSPATEN"":1,""M43 STIELHANDGRANATE"":4,""SATCHEL"":2,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2,""MG42"":4,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":3,""KARABINER 98K"":1,""FG42 x4"":3}"
"76561198983922637","🅶 I|I Weidemilch","56","63","0.89","10","0.66","0.74","7","1","0","0","482","19","{""Palustris"":2,""-TL-GIRLCOCKSUPREME"":2,""Bleicher Junge"":3,""Hellbro"":1,""=LordFarquaad="":2,""MS | Armin"":1,""-TL- bic"":2,""MS | C o C o"":2,""Data"":5,""-TL- Koleto"":1,""-TL- Tigers0204"":1,""MS | BommmΞl!ツ"":1,""MS | Major WakandaPerhaps"":19,""-TL- Use The PIAT!"":1,""-TL- Zunshin"":1,""-TL- Monster_Corndog"":1,""Smurf | 我種藍莓"":1,""MS | Fuze"":1,""Galtia"":3,""MS | GAS"":3,""Dr Spetz"":2,""MACK"":3,""-TL- Ken"":1,""Vadiii."":3,""DooperDupinskie"":1}","{""Palustris"":1,""Bleicher Junge"":6,""-TL- 3fm"":1,""Hellbro"":2,""=LordFarquaad="":5,""MS | Armin"":3,""-TL- bic"":4,""-TL- zemo"":2,""MS | C o C o"":3,""MS | sNIPP"":2,""MS | Soldaad"":1,""-TL- Priime"":1,""-TL- Tigers0204"":3,""=Klink="":2,""-TL- Use The PIAT!"":1,""Reduktorius"":2,""-TL- Monster_Corndog"":1,""MS | Fuze"":4,""-TL- REDACTED"":1,""Trump's Right Ear"":1,""Galtia"":2,""MS | GAS"":1,""Dr Spetz"":1,""MACK"":2,""Vadiii."":4}","389","245","260","940","{""M1 GARAND"":53,""M2 AP MINE"":1,""MK2 GRENADE"":2}","{""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":3,""GEWEHR 43"":19,""PANZERSCHRECK"":1,""150MM HOWITZER [sFH 18]"":19,""SATCHEL"":3,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":3,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1,""KARABINER 98K"":7,""FG42 x4"":4,""MP40"":1}"
"76561198333234823","🅶 I|I Ch0Psin","55","80","0.69","5","0.64","0.94","11","1","3","1","205","15","{""Palustris"":3,""Bleicher Junge"":4,""🅼🅴🅻🅻🅾🆆"":1,""Hellbro"":5,""=LordFarquaad="":4,""♻ | Atrocity"":4,""-TL- bic"":1,""MS | C o C o"":5,""-TL- JVCK"":2,""-TL- JB"":1,""-TL- Priime"":2,""-TL- Tigers0204"":1,""MS | BommmΞl!ツ"":2,""MS | Major WakandaPerhaps"":16,""=Klink="":2,""-TL- Zunshin"":1,""Reduktorius"":1,""Smurf | 我種藍莓"":2,""MS | Fuze"":7,""Trump's Right Ear"":2,""Galtia"":1,""MS | GAS"":8,""MACK"":1,""Vadiii."":4}","{""Palustris"":1,""Bleicher Junge"":3,""🅼🅴🅻🅻🅾🆆"":1,""-TL- 3fm"":1,""Hellbro"":2,""=LordFarquaad="":4,""-TL- SirSaneRabbit"":3,""MS | Armin"":4,""7stoner"":1,""-TL- zemo"":3,""MS | C o C o"":6,""Data"":1,""MS | Soldaad"":1,""-TL- Priime"":2,""=Klink="":4,""-TL- Use The PIAT!"":1,""Reduktorius"":2,""MS | Fuze"":3,""Trump's Right Ear"":4,""MS | GAS"":1,""MACK"":4,""Vadiii."":2,""DooperDupinskie"":1}","394","1180","300","760","{""M1 GARAND"":53,""MK2 GRENADE"":2}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":2,""STG44"":18,""GEWEHR 43"":19,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":3,""S-MINE"":1,""150MM HOWITZER [sFH 18]"":16,""M43 STIELHANDGRANATE"":1,""SATCHEL"":3,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""STRAFING RUN"":1,""MG42"":4,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1,""KARABINER 98K"":1,""FG42 x4"":6,""MP40"":3}"
"76561197960586237","🅶 I|I Kleriker85","55","61","0.9","14","0.64","0.71","5","1","3","1","659","16","{""Bleicher Junge"":3,""-TL- 3fm"":2,""Hellbro"":2,""=LordFarquaad="":4,""MS | Armin"":1,""♻ | Atrocity"":2,""-TL- bic"":1,""-TL- zemo"":1,""MS | C o C o"":2,""-TL- JVCK"":2,""MS | Soldaad"":1,""-TL- Priime"":1,""MS | BommmΞl!ツ"":1,""MS | Major WakandaPerhaps"":17,""=Klink="":1,""-TL- Zunshin"":3,""Smurf | 我種藍莓"":1,""MS | Fuze"":8,""MS | GAS"":2,""MACK"":1,""-TL- Ken"":1,""-TL- rwendler613"":1,""Vadiii."":3}","{""Bleicher Junge"":4,""🅼🅴🅻🅻🅾🆆"":1,""-TL- 3fm"":1,""Hellbro"":3,""=LordFarquaad="":2,""MS | Armin"":4,""7stoner"":1,""MS | C o C o"":5,""MS | Soldaad"":1,""-TL- Tigers0204"":1,""MS | BommmΞl!ツ"":1,""=Klink="":6,""-TL- Use The PIAT!"":2,""Smurf | 我種藍莓"":2,""MS | Fuze"":8,""MS | GAS"":3,""MACK"":1,""-TL- Ken"":1,""Vadiii."":7,""DooperDupinskie"":1}","539","175","420","780","{""SATCHEL"":8,""M1 GARAND"":21,""M1A1 THOMPSON"":2,""BROWNING M1919"":3,""M97 TRENCH GUN"":7,""M6 37mm [M8 Greyhound]"":12,""COAXIAL M1919 [M8 Greyhound]"":2}","{""STG44"":13,""GEWEHR 43"":12,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""150MM HOWITZER [sFH 18]"":17,""SATCHEL"":4,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":2,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":3,""MG42"":4,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1,""FG42 x4"":2,""MP40"":2}"
"76561198044301390","🅶 I|I Schumberto","54","57","0.95","10","0.63","0.67","7","0","1","1","463","18","{""-TL-GIRLCOCKSUPREME"":1,""Bleicher Junge"":3,""🅼🅴🅻🅻🅾🆆"":2,""Hellbro"":4,""=LordFarquaad="":4,""-TL- SirSaneRabbit"":1,""MS | Armin"":1,""♻ | Atrocity"":1,""-TL- zemo"":1,""MS | C o C o"":1,""Data"":1,""-TL- JVCK"":2,""MS | ΜΓ.DΘ"":3,""-TL- JB"":1,""MS | Soldaad"":1,""-TL- Priime"":1,""MS | BommmΞl!ツ"":1,""MS | Major WakandaPerhaps"":13,""=Klink="":2,""-TL- hippie"":1,""-TL- Zunshin"":1,""Smurf | 我種藍莓"":3,""MS | Fuze"":1,""-TL- REDACTED"":1,""Galtia"":1,""MS | GAS"":3,""DooperDupinskie"":2}","{""Palustris"":1,""-TL-GIRLCOCKSUPREME"":2,""Bleicher Junge"":4,""🅼🅴🅻🅻🅾🆆"":4,""-TL- 3fm"":2,""Hellbro"":5,""=LordFarquaad="":3,""-TL- SirSaneRabbit"":1,""7stoner"":2,""-TL- zemo"":2,""MS | C o C o"":1,""MS | ΜΓ.DΘ"":2,""-TL- Priime"":4,""MS | BommmΞl!ツ"":4,""=Klink="":1,""Reduktorius"":2,""MS | Fuze"":3,""-TL- REDACTED"":1,""MS | WBσ$$mλπ"":1,""Trump's Right Ear"":1,""Galtia"":1,""MS | GAS"":3,""Vadiii."":1,""DooperDupinskie"":3}","360","1456","420","880","{""M1 GARAND"":53,""MK2 GRENADE"":1}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""STG44"":6,""GEWEHR 43"":19,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""BOMBING RUN"":1,""S-MINE"":1,""150MM HOWITZER [sFH 18]"":13,""M43 STIELHANDGRANATE"":2,""SATCHEL"":1,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":2,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2,""MG42"":2,""FG42 x4"":4,""MP40"":2}"
"76561198238364594","Bleicher Junge","54","88","0.61","5","0.63","1.03","10","7","1","1","214","19","{""🅶 I|I Ditzel™"":4,""🅶 I|I Novers"":1,""🅶 I|I Temerei Ejaculadus"":10,""🅶 I|I Fred._."":2,""🅶 I|I BoY_BuTTeR"":3,""🅶 I|I Ch0Psin"":3,""🅶 I|I ..,kla"":3,""🅶 I|I Zyrion"":2,""🅶I|I itz_valle"":1,""🅶 I|I Bl@de"":1,""🅶 I|I Kieran"":1,""🅶 I|I Doctor <3"":1,""🅶 I|I Flieder'"":7,""🅶 I|I Weidemilch"":6,""🅶 I|I Kleriker85"":4,""🅶 I|I Schumberto"":4,""🅶 I|I limit"":2,""🅶 I|I Kayle"":2,""🅶 I|I pan"":1,""🅶 I|I TR1P"":1,""🅶 I|I Woragon"":1,""🅶 I|I killhouse99"":1,""🅶 I|I Düsentrieb"":3,""🅶 I|I n1ce"":3,""🅶 I|I P0STALffs"":4,""🅶 I|I Clean_Nap"":2,""🅶 I|I marsmyk"":4,""🅶 I|I deen"":2,""🅶 I|I Alex23041988"":4,""GH.Vuk"":5}","{""🅶 I|I Ditzel™"":2,""🅶 I|I Bo Frost"":1,""🅶 I|I Novers"":1,""🅶 I|I Fred._."":2,""🅶 I|I BoY_BuTTeR"":2,""🅶 I|I Ch0Psin"":4,""🅶 I|I ..,kla"":3,""🅶 I|I Kieran"":2,""🅶 I|I Flieder'"":2,""🅶 I|I Weidemilch"":3,""🅶 I|I Kleriker85"":3,""🅶 I|I Schumberto"":3,""🅶 I|I Ferdl"":2,""🅶 I|I limit"":1,""🅶 I|I Kayle"":1,""🅶 I|I pan"":1,""🅶 I|I TR1P"":4,""🅶 I|I Woragon"":1,""🅶 I|I killhouse99"":1,""🅶 I|I Düsentrieb"":6,""🅶 I|I n1ce"":2,""🅶 I|I Clean_Nap"":1,""🅶 I|I Marvin.449"":1,""🅶 I|I marsmyk"":1,""🅶 I|I deen"":1,""🅶 I|I Alex23041988"":2,""kadaver -.-"":1}","423","560","800","80","{""MG42"":1,""MP40"":13,""STG44"":15,""SATCHEL"":14,""GEWEHR 43"":10,""KARABINER 98K"":1}","{""155MM HOWITZER [M114]"":10,""M1918A2 BAR"":2,""MK2 GRENADE"":1,""COAXIAL M1919 [Sherman M4A3E2(76)]"":3,""M1903 SPRINGFIELD"":2,""37MM CANNON [Stuart M5A1]"":1,""BROWNING M1919"":7,""76MM M1 GUN [Sherman M4A3E2(76)]"":3,""M3 GREASE GUN"":1,""M1 CARBINE"":1,""M6 37mm [M8 Greyhound]"":1,""M1 GARAND"":56}"
