"Player ID","Name","Kills","Deaths","K/D","Max kill streak","Kill(s) / minute","Death(s) / minute","Max death streak","Max TK streak","Death by TK","Death by TK Streak","(aprox.) Longest life min.","(aprox.) Shortest life secs.","Nemesis","Victim","Combat Effectiveness","Support Points","Defensive Points","Offensive Points","Weapons","Death by Weapons"
"76561198413548474","'-TL-kebab","27","53","0.51","7","0.32","0.62","8","0","2","1","843","15","{""℧ | Virushunter"":2,""℧ | Alice"":1,""phx.Fred._."":1,""℧ | Grampa"":2,""℧ | PhoenixKomet"":1,""℧ | mystiC 3>"":3,""℧r | sb"":3,""Holzbier"":2,""℧ | Blackshooter"":3,""℧ | M!ke"":1,""℧ | mollebob FubaR^"":2,""℧ | Otis"":4,""℧ | Flo"":14,""℧ | Zoom"":4,""℧ | elBrügolo"":2,""℧ | Bodinger"":1,""℧ | Feldi"":2,""foolisH"":2,""℧ | RAGE.PANDA."":2,""℧ | Freddy"":1}","{""℧ | Virushunter"":1,""℧ | Hax"":1,""℧ | Alice"":1,""℧ | Jogon"":1,""℧ | mystiC 3>"":2,""℧r | sb"":2,""℧ | Blackshooter"":1,""℧ | M!ke"":1,""℧ | Otis"":5,""℧ | Zoom"":1,""℧ | Rüsseltier"":1,""℧ | .Solo"":1,""℧r | Xarc"":2,""℧ | elBrügolo"":1,""℧r | SchaafSchütze"":2,""℧ | Feldi"":2,""foolisH"":1,""℧ | RAGE.PANDA."":1}","200","2865","1080","180","{""MG42"":5,""STG44"":9,""GEWEHR 43"":10,""KARABINER 98K"":2,""M43 STIELHANDGRANATE"":1}","{""155MM HOWITZER [M114]"":14,""M1A1 THOMPSON"":1,""COAXIAL M1919 [M8 Greyhound]"":1,""M1903 SPRINGFIELD"":6,""BROWNING M1919"":4,""M3 GREASE GUN"":2,""M1 CARBINE"":3,""M6 37mm [M8 Greyhound]"":2,""M1 GARAND"":20}"
"76561199236163554","℧ | Axelschweis","33","64","0.52","3","0.39","0.75","8","0","1","1","330","17","{""Para"":1,""Hellbro"":6,""-TL- Data"":3,""MS | Armin"":1,""-TL- BIgLionnnnn"":1,""MS | WakandaPerhaps TG"":1,""ass vandal"":1,""sNIPP"":3,""-TL- HotDog-7"":1,""MS | BommmΞl!ツ"":3,""LIONS SUPERBOWL"":1,""-TL- MACK"":4,""Galtia"":2,""-TL- 🅼🅴🅻🅻🅾🆆"":5,""Bloody9"":5,""-TL- Peif_Rimgarr"":1,""MS | GAS"":18,""-TL- rik"":2,""DooperDupinskie"":5}","{""Hellbro"":1,""-TL- Data"":1,""MS | Armin"":7,""-TL- BIgLionnnnn"":1,""-TL- Trance"":1,""sNIPP"":2,""-TL- MACK"":1,""Chilly"":1,""Galtia"":2,""-TL- 🅼🅴🅻🅻🅾🆆"":8,""Bloody9"":1,""MS | GAS"":3,""-TL- Ken"":2,""-TL- rwendler613"":1,""DooperDupinskie"":1}","237","332","420","720","{""M1 GARAND"":24,""BROWNING M1919"":9}","{""STG44"":13,""GEWEHR 43"":27,""150MM HOWITZER [sFH 18]"":1,""M43 STIELHANDGRANATE"":2,""SATCHEL"":1,""MG42"":1,""KARABINER 98K"":2,""FG42 x4"":16,""MP40"":1}"
"76561198009498488","'-TL- Data","74","34","2.18","8","0.87","0.4","3","0","1","1","616","28","{""℧ | Virushunter"":1,""℧  [DOG] Deltafox"":2,""℧ | TOVA"":2,""℧ | Alice"":1,""℧ | Nachttisch"":1,""℧ | mystiC 3>"":4,""℧r | sb"":1,""Holzbier"":1,""℧ | Toka"":1,""℧ | Zoom"":1,""℧ | Rüsseltier"":1,""℧ | .Solo"":1,""℧ | Zirocle"":2,""℧ | Jπ"":3,""℧ | elBrügolo"":1,""℧r | SchaafSchütze"":1,""℧ | Kaidou"":2,""℧ | Axelschweis"":1,""foolisH"":1,""℧ | RAGE.PANDA."":1,""℧ | Freddy"":1,""℧ | .Tattoo"":4}","{""℧  [DOG] Deltafox"":5,""℧ | TOVA"":4,""℧ | Alice"":1,""℧ | Jogon"":1,""℧ | PhoenixKomet"":2,""℧r | sb"":1,""Holzbier"":3,""℧ | Blackshooter"":1,""℧ | mollebob FubaR^"":2,""℧ | Otis"":1,""℧ | TONI LMMN"":5,""℧ | Zoom"":3,""℧ | .Solo"":5,""℧ | Zirocle"":5,""℧r | Xarc"":2,""℧ | Jπ"":6,""℧ | elBrügolo"":3,""℧r | SchaafSchütze"":4,""℧ | Dene"":2,""℧ | Bodinger"":1,""℧ | Axelschweis"":3,""℧ | Cookie シ"":2,""℧ | RAGE.PANDA."":1,""℧ | tw1N"":2,""℧ | Freddy"":1,""℧ | .Tattoo"":6,""℧ | Kettenfuchs"":2}","609","1425","680","780","{""MP40"":2,""STG44"":10,""SATCHEL"":1,""GEWEHR 43"":56,""FELDSPATEN"":1,""KARABINER 98K"":4}","{""M1A1 THOMPSON"":2,""M97 TRENCH GUN"":1,""75MM CANNON [Sherman M4A3(75)W]"":1,""M1903 SPRINGFIELD"":1,""37MM CANNON [Stuart M5A1]"":1,""BAZOOKA"":1,""M3 GREASE GUN"":3,""M1 CARBINE"":1,""M6 37mm [M8 Greyhound]"":1,""M1 GARAND"":22}"
"76561198087611223","'-TL-  Gil","32","56","0.57","4","0.37","0.66","7","1","0","0","404","20","{""℧| Fake"":1,""℧ | Virushunter"":1,""℧  [DOG] Deltafox"":2,""℧ | Alice"":1,""℧ | Nachttisch"":2,""phx.Fred._."":1,""℧ | mystiC 3>"":1,""℧ | Mando"":1,""℧r | sb"":2,""℧ | Blackshooter"":4,""℧ | M!ke"":1,""℧ | Otis"":2,""℧ | Flo"":19,""℧ | TONI LMMN"":1,""℧ | Zoom"":5,""℧ | Rüsseltier"":1,""℧ | Jπ"":2,""℧ | elBrügolo"":1,""℧ | Cookie シ"":1,""foolisH"":2,""℧ | RAGE.PANDA."":4,""℧ | Freddy"":1}","{""℧ | Alice"":1,""℧ | Jogon"":2,""℧ | PhoenixKomet"":1,""℧ | mystiC 3>"":1,""℧r | sb"":4,""Holzbier"":2,""℧ | Blackshooter"":4,""℧ | TONI LMMN"":2,""℧ | Zoom"":4,""℧ | .Solo"":2,""℧ | Zirocle"":1,""℧r | SchaafSchütze"":1,""foolisH"":1,""℧ | RAGE.PANDA."":3,""℧ | tw1N"":1,""℧ | Kettenfuchs"":2}","278","1085","960","220","{""GEWEHR 43"":4,""KARABINER 98K"":24,""PANZERSCHRECK"":1,""75MM CANNON [PAK 40]"":1,""M43 STIELHANDGRANATE"":2}","{""M1 GARAND"":18,""M1 CARBINE"":2,""M3 GREASE GUN"":2,""BROWNING M1919"":6,""M1903 SPRINGFIELD"":7,""155MM HOWITZER [M114]"":19,""37MM CANNON [Stuart M5A1]"":1,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1}"
"76561198154142635","Para","46","52","0.88","8","0.54","0.61","6","0","0","0","369","21","{""℧ | Hax"":1,""℧ | Nachttisch"":2,""℧ | Jogon"":2,""phx.Fred._."":8,""℧ | Grampa"":8,""℧ | PhoenixKomet"":1,""℧r | sb"":1,""℧ | Blackshooter"":2,""℧ | Zoom"":7,""℧ | Rüsseltier"":5,""℧r | SchaafSchütze"":1,""℧ | Dene"":3,""℧ | Bodinger"":3,""℧ | Feldi"":1,""℧ | RAGE.PANDA."":3,""℧r | RicoNNect"":2,""℧ | tw1N"":2}","{""℧| Fake"":2,""℧ | Hax"":2,""℧ | Jogon"":2,""phx.Fred._."":6,""℧ | Grampa"":4,""℧ | Lord.Jax"":1,""℧r | sb"":2,""℧ | Otis"":1,""℧ | Rüsseltier"":4,""℧ | Kaidou"":1,""℧ | Dene"":3,""℧ | Bodinger"":5,""℧ | Feldi"":7,""℧ | Axelschweis"":1,""℧ | RAGE.PANDA."":1,""℧ | tw1N"":1,""℧ | Freddy"":2,""℧ | Kettenfuchs"":1}","394","250","920","260","{""MG42"":13,""MP40"":4,""STG44"":2,""S-MINE"":1,""GEWEHR 43"":24,""M43 STIELHANDGRANATE"":2}","{""M97 TRENCH GUN"":2,""COAXIAL M1919 [Sherman M4A3E2(76)]"":2,""M1903 SPRINGFIELD"":7,""BROWNING M1919"":7,""M2 AP MINE"":1,""UNKNOWN"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""M3 GREASE GUN"":1,""57MM CANNON [M1 57mm]"":1,""M1 CARBINE"":1,""M1 GARAND"":28}"
"76561198014903343","'-TL- bic","38","53","0.72","4","0.44","0.62","10","0","1","1","293","19","{""℧ | Virushunter"":1,""℧ | Hax"":1,""℧ | Jogon"":4,""phx.Fred._."":6,""℧ | Grampa"":8,""℧ | mystiC 3>"":2,""℧ | Blackshooter"":1,""℧ | Otis"":1,""℧ | Flo"":1,""℧ | Zoom"":2,""℧ | Rüsseltier"":6,""℧r | SchaafSchütze"":1,""℧ | Dene"":3,""℧ | Bodinger"":3,""℧ | Feldi"":1,""℧ | RAGE.PANDA."":4,""℧r | RicoNNect"":2,""℧ | tw1N"":1,""℧ | Freddy"":3,""℧r |Executioner"":2}","{""℧| Fake"":1,""℧ | Hax"":1,""℧ | Jogon"":6,""phx.Fred._."":4,""℧ | Grampa"":4,""℧ | PhoenixKomet"":1,""℧ | Zoom"":1,""℧ | Rüsseltier"":5,""℧r | Tw0F1sh"":1,""℧ | Dene"":2,""℧ | Bodinger"":4,""℧ | Feldi"":3,""℧ | RAGE.PANDA."":2,""℧ | tw1N"":3}","298","436","880","340","{""MP40"":1,""STG44"":1,""GEWEHR 43"":31,""KARABINER 98K"":4,""PANZERSCHRECK"":1}","{""155MM HOWITZER [M114]"":1,""M97 TRENCH GUN"":5,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1,""M1903 SPRINGFIELD"":2,""37MM CANNON [Stuart M5A1]"":3,""BROWNING M1919"":10,""M3 KNIFE"":1,""M3 GREASE GUN"":1,""57MM CANNON [M1 57mm]"":1,""M1 CARBINE"":1,""M1 GARAND"":27}"
"76561198153412770","℧ | Lord.Jax","5","22","0.23","2","0.06","0.26","8","0","2","1","1029","34","{""Para"":1,""Hellbro"":1,""♻ | Atrocity"":3,""MS | WakandaPerhaps TG"":1,""-TL- Shane"":1,""-TL- JVCK"":3,""sNIPP"":2,""MS | Soldaad"":2,""-TL- MACK"":2,""-TL- REDACTED"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":2,""Bloody9"":1,""MS | GAS"":1,""-TL- Ken"":1}","{""Bloody9"":1,""Hellbro"":1,""-TL- MACK"":2,""MS | WakandaPerhaps TG"":1}","241","273","1040","400","{""M1 GARAND"":5}","{""MP40"":2,""STG44"":2,""SATCHEL"":1,""GEWEHR 43"":8,""PANZERSCHRECK"":3,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":5}"
"76561198407852929","℧r | sb","30","59","0.51","6","0.35","0.69","11","0","3","1","349","17","{""Para"":2,""-TL-kebab"":2,""Palustris"":2,""-TL-  Gil"":4,""-TL- Data"":1,""♻ | Atrocity"":1,""-TL- Trance"":1,""-TL- Shane"":1,""-TL- JVCK"":1,""-TL- Koleto"":1,""MS | Soldaad"":10,""-TL- Tigers0204"":5,""MS | BommmΞl!ツ"":3,""LIONS SUPERBOWL"":8,""-TL- MACK"":1,""MSAP"":1,""-TL- Use The PIAT!"":1,""-TL- hippie"":2,""-TL- Zunshin"":2,""Chilly"":3,""Smurf | 我種藍莓"":1,""-TL- REDACTED"":2,""MS | WBσ$$mλπ"":2,""Bloody9"":1,""MS | GAS"":1}","{""Para"":1,""-TL-kebab"":3,""Palustris"":6,""-TL-  Gil"":2,""-TL- Data"":1,""MS | Armin"":2,""-TL- Trance"":1,""-TL- Shane"":1,""MS | Soldaad"":1,""-TL- Tigers0204"":1,""MS | BommmΞl!ツ"":5,""LIONS SUPERBOWL"":1,""-TL- Use The PIAT!"":1,""Bloody9"":1,""-TL- Ken"":2,""-TL- Deic1de"":1}","189","460","780","420","{""M1 CARBINE"":30}","{""HULL MG34 [Sd.Kfz.181 Tiger 1]"":4,""STG44"":9,""GEWEHR 43"":21,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""COAXIAL MG34 [Sd.Kfz.121 Luchs]"":1,""150MM HOWITZER [sFH 18]"":8,""SATCHEL"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":4,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1,""KARABINER 98K"":5,""FG42 x4"":3}"
"76561198405389984","℧ | Mando","35","45","0.78","6","0.41","0.53","14","1","1","1","405","23","{""Hellbro"":2,""MS | Armin"":3,""-TL- BIgLionnnnn"":1,""ass vandal"":2,""- TL - Alex Von Doom"":1,""sNIPP"":3,""-TL- HotDog-7"":1,""MS | BommmΞl!ツ"":2,""LIONS SUPERBOWL"":1,""-TL- MACK"":5,""-TL- Monster_Corndog"":1,""Galtia"":2,""-TL- 🅼🅴🅻🅻🅾🆆"":5,""MS | GAS"":12,""DooperDupinskie"":2,""-TL- Deic1de"":2}","{""-TL-  Gil"":1,""MS | Armin"":4,""-TL- BIgLionnnnn"":2,""-TL- Trance"":1,""ass vandal"":1,""sNIPP"":2,""-TL- HotDog-7"":1,""MS | BommmΞl!ツ"":3,""-TL- MACK"":4,""-TL- Use The PIAT!"":1,""-TL- REDACTED"":3,""Galtia"":2,""-TL- 🅼🅴🅻🅻🅾🆆"":2,""Bloody9"":2,""MS | GAS"":2,""-TL- rik"":1,""-TL- Ken"":1,""DooperDupinskie"":2}","234","405","420","780","{""SATCHEL"":1,""M1 GARAND"":11,""MK2 GRENADE"":1,""M3 GREASE GUN"":2,""BROWNING M1919"":19,""M97 TRENCH GUN"":1}","{""MG42"":4,""MP40"":2,""STG44"":11,""FG42 x4"":12,""GEWEHR 43"":9,""KARABINER 98K"":5,""150MM HOWITZER [sFH 18]"":1,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":1}"
"76561198280295436","MS | WakandaPerhaps TG","29","42","0.69","3","0.34","0.49","6","0","0","0","374","29","{""℧| Fake"":1,""℧  [DOG] Deltafox"":2,""℧ | TOVA"":3,""℧ | Alice"":3,""phx.Fred._."":1,""℧ | Lord.Jax"":1,""℧ | PhoenixKomet"":5,""℧ | M!ke"":1,""℧ | Flo"":2,""℧ | .Solo"":1,""℧ | Jπ"":5,""℧ | elBrügolo"":2,""℧ | Kaidou"":1,""℧ Skynurse"":3,""℧ | Cookie シ"":1,""℧ | tw1N"":3,""℧ | .Tattoo"":7}","{""℧ | Forge is down"":1,""℧ | Alice"":3,""℧ | Lord.Jax"":1,""℧ | PhoenixKomet"":3,""Holzbier"":1,""℧ | Blackshooter"":1,""℧ | M!ke"":2,""℧ | Toka"":1,""℧ | .Solo"":1,""℧ | Zirocle"":1,""℧r | Xarc"":1,""℧ | Jπ"":1,""℧ | Kaidou"":1,""℧ Skynurse"":3,""℧ | Axelschweis"":1,""℧ | Cookie シ"":3,""℧ | .Tattoo"":4}","300","639","1000","360","{""GEWEHR 43"":29}","{""BAZOOKA"":1,""M1 GARAND"":34,""M1918A2 BAR"":1,""M3 GREASE GUN"":3,""155MM HOWITZER [M114]"":2,""75MM CANNON [Sherman M4A3(75)W]"":1}"
"76561199082069655","℧r | RicoNNect","40","10","4","9","0.47","0.12","3","3","0","0","1737","143","{""♻ | Atrocity"":2,""-TL- JVCK"":1,""- TL - Alex Von Doom"":1,""MS | Soldaad"":1,""-TL- Zunshin"":1,""Chilly"":1,""-TL- Monster_Corndog"":1,""Smurf | 我種藍莓"":1,""-TL- Ken"":1}","{""Para"":2,""Palustris"":2,""-TL- Slug"":4,""♻ | Atrocity"":1,""-TL- bic"":2,""-TL- DylanRedux"":2,""Spamdini"":2,""-TL- JVCK"":1,""- TL - Alex Von Doom"":2,""-TL- Koleto"":1,""MS | Soldaad"":2,""MSAP"":4,""-TL- Use The PIAT!"":2,""-TL- hippie"":2,""-TL- Zunshin"":4,""-TL- Monster_Corndog"":4,""Smurf | 我種藍莓"":1,""-TL- Emmanation"":1,""-TL- rwendler613"":1}","1104","155","1320","260","{""37MM CANNON [Stuart M5A1]"":7,""COAXIAL M1919 [Stuart M5A1]"":4,""76MM M1 GUN [Sherman M4A3E2(76)]"":27,""COAXIAL M1919 [Sherman M4A3E2(76)]"":2}","{""FG42 x4"":1,""SATCHEL"":2,""PANZERSCHRECK"":2,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":3}"
"76561198036450575","'-TL- rwendler613","20","25","0.8","5","0.23","0.29","4","0","0","0","601","33","{""℧ | Hax"":2,""℧ | PhoenixKomet"":2,""℧ | Zoom"":1,""℧ | Zirocle"":4,""℧r | Tw0F1sh"":1,""℧ | Dene"":1,""℧ | Axelschweis"":1,""℧ | Cookie シ"":1,""℧r | RicoNNect"":1,""℧ | Freddy"":7,""℧r |Executioner"":1,""℧ | .Tattoo"":3}","{""℧ | Jogon"":1,""℧ | PhoenixKomet"":2,""℧ | Blackshooter"":1,""℧ | M!ke"":1,""℧ | Zirocle"":2,""℧ | Jπ"":1,""℧ | Dene"":1,""℧ | Cookie シ"":4,""℧ | tw1N"":4,""℧ | Freddy"":3}","213","439","1360","0","{""GEWEHR 43"":20}","{""M1 GARAND"":19,""BOMBING RUN"":1,""BROWNING M1919"":1,""M1903 SPRINGFIELD"":1,""HULL M1919 [Stuart M5A1]"":1,""37MM CANNON [Stuart M5A1]"":2}"
"76561198161341367","℧ | Forge is down","1","15","0.07","1","0.01","0.18","13","0","2","1","1122","-153","{""MS | WakandaPerhaps TG"":1,""-TL- JVCK"":4,""-TL- ThadoS"":2,""LIONS SUPERBOWL"":1,""-TL- hippie"":2,""Smurf | 我種藍莓"":2,""-TL- REDACTED"":1,""Bloody9"":1,""DooperDupinskie"":1}","{""MS | Soldaad"":1}","355","176","1140","240","{""M1 GARAND"":1}","{""MG42"":3,""STG44"":1,""GEWEHR 43"":6,""150MM HOWITZER [sFH 18]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":4}"
"76561197964674965","Hellbro","65","48","1.35","12","0.76","0.56","6","1","1","1","384","23","{""℧ | Virushunter"":2,""℧ | TOVA"":4,""℧ | Nachttisch"":1,""phx.Fred._."":2,""℧ | Lord.Jax"":1,""℧ | PhoenixKomet"":1,""℧ | mystiC 3>"":2,""℧ | Blackshooter"":1,""℧ | mollebob FubaR^"":3,""℧ | Otis"":2,""℧ | Flo"":4,""℧ | Toka"":5,""℧ | TONI LMMN"":3,""℧ | Zoom"":1,""℧ | Zirocle"":1,""℧ | Jπ"":2,""℧ | Kaidou"":2,""℧ | Bodinger"":1,""℧ | Axelschweis"":1,""℧ | Cookie シ"":1,""℧ | tw1N"":3,""℧ | Freddy"":3,""℧ | .Tattoo"":2}","{""℧| Fake"":1,""℧  [DOG] Deltafox"":1,""℧ | TOVA"":3,""℧ | Alice"":1,""phx.Fred._."":2,""℧ | Lord.Jax"":1,""℧ | mystiC 3>"":6,""℧ | Mando"":2,""Holzbier"":1,""℧ | M!ke"":2,""℧ | mollebob FubaR^"":1,""℧ | Toka"":4,""℧ | TONI LMMN"":1,""℧ | .Solo"":4,""℧ | Zirocle"":3,""℧ | Jπ"":2,""℧ | elBrügolo"":2,""℧r | SchaafSchütze"":3,""℧ | Kaidou"":1,""℧ | Dene"":4,""℧ Skynurse"":1,""℧ | Feldi"":1,""℧ | Axelschweis"":6,""℧ | Cookie シ"":2,""foolisH"":3,""℧ | tw1N"":2,""℧ | Freddy"":3,""℧r |Executioner"":1,""℧ | .Tattoo"":1}","464","805","700","620","{""GEWEHR 43"":65}","{""M1 GARAND"":36,""M1A1 THOMPSON"":2,""M3 GREASE GUN"":1,""BROWNING M1919"":1,""M1903 SPRINGFIELD"":1,""155MM HOWITZER [M114]"":4,""37MM CANNON [Stuart M5A1]"":3}"
