"Player ID","Name","Kills","Deaths","K/D","Max kill streak","Kill(s) / minute","Death(s) / minute","Max death streak","Max TK streak","Death by TK","Death by TK Streak","(aprox.) Longest life min.","(aprox.) Shortest life secs.","Nemesis","Victim","Combat Effectiveness","Support Points","Defensive Points","Offensive Points","Weapons","Death by Weapons"
"76561198117830927","W³.［J.U.M.P］zhouzimu","59","44","1.34","7","0.69","0.52","7","0","0","0","600","18","{""J-walk-"":2,""Ж | ※ | ♠ kiebs"":2,""Ж | zest Ψ"":3,""=exel="":3,""Ж | PiscisK"":2,""cidi"":5,""Ж | ToXicNBK"":2,""Ж | Sciz"":1,""Ж | Rath"":6,""Ж︎ | Poptart"":4,""WЖIDЖOЖW"":1,""Ж | Xan"":1,""PopeVyn"":1,""Ж | GasMask"":3,""Ж︎ | puck"":1,""Foxhole Norman"":3,""Ж︎ | guZZ"":4}","{""AB"":6,""[OP] Madcap"":1,""Ж | ※ | ♠ kiebs"":2,""Ж | zest Ψ"":3,""Ж | iCh3ap"":1,""=exel="":3,""Ж | PiscisK"":1,""=Wafflorz="":2,""Throat MonЖey 3"":2,""Ж | Sciz"":2,""=KaPk="":1,""Ж︎ | nes"":1,""Ж | Rath"":4,""Swift"":2,""WЖIDЖOЖW"":2,""Ж | Xan"":3,""BNN Sherby"":1,""Ж︎ | puck"":9,""Foxhole Norman"":3,""Ж︎ | guZZ"":7,""Ж Dyslexics※Untied"":2,""Ж︎ | AlmightyFallen"":1}","449","802","300","1060","{""M1 GARAND"":56,""MK2 GRENADE"":3}","{""MG42"":6,""MP40"":5,""STG44"":1,""GEWEHR 43"":17,""KARABINER 98K"":6,""PANZERSCHRECK"":2,""150MM HOWITZER [sFH 18]"":5,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":2}"
"76561198389173604","'=KaPk=","48","56","0.86","4","0.56","0.66","5","0","1","1","312","19","{""W³.[J.U.M.P] 宵宫"":2,""W³.［J.U.M.P］sCp-ration"":1,""W³.大杯可乐加少冰"":3,""LOFIFE"":1,""W³. 橙子姐姐"":1,""W³.柚子"":3,""W³.[J.U.M.P]WenRo"":3,""W³.SNIPERBOY"":2,""Kakku."":4,""W³.[J.U.M.P]花园宝宝FF"":1,""[FOC]KDB17"":4,""赫萝"":1,""<𝓣𝓪𝓸𝓖𝓾𝓷>奶油獅"":1,""W³.［J.U.M.P］三月七可爱"":1,""W³HilarieKing"":1,""[J.U.M.P] 焦の父"":7,""[J.U.M.P] Sara"":4,""[J.U.M.P] SolitaryValiant"":1,""W³.SakuraTears"":3,""XXXXXXX"":4,""W³.East wind"":1,""W³.风雩KakA"":1,""[J.U.M.P] GARY TAO"":3,""𝓢𝓧-𝓲𝓪𝓷𝓰"":2,""W³.［J.U.M.P］zhouzimu"":1}","{""「J.U.M.P」亭书"":2,""W³.[J.U.M.P] 宵宫"":1,""W³.大杯可乐加少冰"":2,""LOFIFE"":1,""(=n=)"":1,""W³. 橙子姐姐"":1,""W³.柚子"":1,""W³.[J.U.M.P]WenRo"":3,""W³[J.U.M.P]救护医师"":2,""Kakku."":3,""[FOC]KDB17"":2,""赫萝"":2,""<𝓣𝓪𝓸𝓖𝓾𝓷>奶油獅"":1,""W³.［J.U.M.P］三月七可爱"":1,""W³.［J.U.M.P］Fooyou Agent"":1,""W³.[J.U.M.P]泡泡nebula"":1,""[J.U.M.P] 焦の父"":3,""[J.U.M.P] Sara"":4,""W³.青丘"":1,""[J.U.M.P] SolitaryValiant"":4,""W³.小雾批"":1,""W³.SakuraTears"":2,""W³.[MX]123hshl"":1,""XXXXXXX"":2,""[J.U.M.P] GARY TAO"":4,""𝓢𝓧-𝓲𝓪𝓷𝓰"":1}","348","1477","680","620","{""GEWEHR 43"":48}","{""155MM HOWITZER [M114]"":1,""M1A1 THOMPSON"":2,""MK2 GRENADE"":3,""COAXIAL M1919 [M8 Greyhound]"":1,""BROWNING M1919"":3,""HULL M1919 [Sherman M4A3(75)W]"":1,""BAZOOKA"":1,""57MM CANNON [M1 57mm]"":1,""M1 CARBINE"":3,""M1 GARAND"":40}"
"76561198366237410","W³.［J.U.M.P］三月七可爱","53","58","0.91","6","0.62","0.68","7","0","0","0","280","14","{""AB"":2,""Ж | ※ | ♠ kiebs"":1,""Ж | zest Ψ"":3,""ⒼЖ | Peace"":1,""D※N V1CE"":2,""Ж︎ | MuddBorne"":1,""=Wafflorz="":1,""cidi"":1,""-TL- JVCK"":1,""Throat MonЖey 3"":2,""Ж | ToXicNBK"":4,""Ж | Sciz"":8,""=KaPk="":1,""Ж︎ | nes"":1,""Ж | Smithers"":2,""Ж | Rath"":2,""Swift"":1,""Mongo"":1,""WЖIDЖOЖW"":2,""Ж | Xan"":2,""PopeVyn"":4,""Ж | GasMask"":1,""BNN Sherby"":1,""Ж︎ | puck"":4,""Foxhole Norman"":2,""Ж︎ | guZZ"":3,""Ж Dyslexics※Untied"":2,""=LordBarst="":2}","{""AB"":6,""J-walk-"":1,""Ж | ※ | ♠ kiebs"":2,""Ж | zest Ψ"":2,""D※N V1CE"":2,""=exel="":1,""Ж︎ | MuddBorne"":1,""=NG MilkMan="":4,""Ж | PiscisK"":4,""Ж | Sciz"":2,""=KaPk="":1,""Ж︎ | nes"":2,""Ж | DJ"":1,""Mongo"":2,""PopeVyn"":2,""Ж︎ | puck"":5,""Foxhole Norman"":7,""Ж︎ | guZZ"":2,""Ж Dyslexics※Untied"":1,""=LordBarst="":3,""Hagrid"":2}","506","232","400","840","{""BAZOOKA"":1,""M1 GARAND"":27,""M3 GREASE GUN"":2,""M1903 SPRINGFIELD"":23}","{""STG44"":12,""GEWEHR 43"":24,""PANZERSCHRECK"":2,""BOMBING RUN"":1,""150MM HOWITZER [sFH 18]"":1,""M43 STIELHANDGRANATE"":2,""STRAFING RUN"":1,""MG42"":6,""KARABINER 98K"":6,""MP40"":3}"
"76561198129362528","[J.U.M.P] GARY TAO","30","72","0.42","5","0.35","0.84","9","1","0","0","290","14","{""J-walk-"":1,""ⒼЖ | Peace"":2,""D※N V1CE"":1,""=exel="":1,""=NG MilkMan="":4,""Ж | PiscisK"":5,""=Wafflorz="":4,""cidi"":10,""Ж | Jalen Hurts Enjoyer"":2,""Throat MonЖey 3"":1,""=KaPk="":4,""Ж︎ | nes"":3,""Ж | Smithers"":1,""Ж | Rath"":2,""Swift"":3,""Ж | DJ"":7,""Mongo"":2,""Ж︎ | Poptart"":3,""WЖIDЖOЖW"":5,""Ж | Xan"":1,""BNN Sherby"":3,""Ж Dyslexics※Untied"":1,""=LordBarst="":1,""Ж︎ | HAZAH"":2,""Hagrid"":3}","{""J-walk-"":1,""Ж | ※ | ♠ kiebs"":2,""ⒼЖ | Peace"":2,""D※N V1CE"":1,""=exel="":1,""Ж︎ | MuddBorne"":1,""=Wafflorz="":3,""=KaPk="":3,""Ж︎ | nes"":3,""Swift"":4,""Ж | DJ"":2,""WЖIDЖOЖW"":1,""Ж | Xan"":1,""PopeVyn"":2,""Ж Dyslexics※Untied"":1,""Ж︎ | AlmightyFallen"":1,""Hagrid"":1}","248","2880","600","420","{""BAZOOKA"":2,""M1 GARAND"":26,""M1 CARBINE"":1,""M97 TRENCH GUN"":1}","{""STG44"":8,""GEWEHR 43"":28,""BOMBING RUN"":1,""150MM HOWITZER [sFH 18]"":10,""M43 STIELHANDGRANATE"":1,""MG42"":7,""KARABINER 98K"":5,""FG42 x4"":7,""MP40"":5}"
"76561198117015726","W³.房東","18","47","0.38","5","0.21","0.55","10","0","0","0","548","33","{""AB"":3,""J-walk-"":1,""Ж | ※ | ♠ kiebs"":2,""Ж | iCh3ap"":2,""ⒼЖ | Peace"":3,""D※N V1CE"":3,""Ж | R※ncon"":1,""cidi"":1,""-TL- JVCK"":2,""Throat MonЖey 3"":1,""Ж | ToXicNBK"":1,""Ж | Sciz"":7,""Ж | Rath"":3,""Mongo"":1,""PopeVyn"":7,""Ж | GasMask"":1,""BNN Sherby"":1,""Ж︎ | puck"":4,""Ж︎ | guZZ"":1,""Hagrid"":2}","{""J-walk-"":1,""Ж | ※ | ♠ kiebs"":1,""Ж | iCh3ap"":1,""D※N V1CE"":1,""Ж | R※ncon"":1,""Ж | ToXicNBK"":1,""Ж | Rath"":2,""Mongo"":3,""Ж | GasMask"":1,""Ж︎ | puck"":2,""Foxhole Norman"":2,""Ж︎ | guZZ"":1,""Ж︎ | AlmightyFallen"":1}","212","3205","840","260","{""SATCHEL"":3,""M1 GARAND"":6,""M1918A2 BAR"":1,""MK2 GRENADE"":1,""M1A1 THOMPSON"":3,""M97 TRENCH GUN"":3,""57MM CANNON [M1 57mm]"":1}","{""STG44"":11,""GEWEHR 43"":16,""UNKNOWN"":2,""150MM HOWITZER [sFH 18]"":1,""SATCHEL"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2,""MG42"":9,""KARABINER 98K"":3,""FG42 x4"":2}"
"76561199116665925","(=n=)","3","7","0.43","1","0.04","0.08","5","0","0","0","1395","38","{""=KaPk="":1,""Ж | DJ"":1,""Ж | Xan"":1,""-TL- JVCK"":1,""Ж | GasMask"":1,""Ж | ToXicNBK"":1,""Ж | ※ KnightS※litaire"":1}","{""Ж | Trots"":1,""Ж | iCh3ap"":1,""Ж︎ | MuddBorne"":1}","115","1617","420","900","{""M1 GARAND"":1,""57MM CANNON [M1 57mm]"":1,""M6 37mm [M8 Greyhound]"":1}","{""STG44"":1,""GEWEHR 43"":4,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2}"
"76561198148807162","W³.[MX]123hshl","55","35","1.57","8","0.64","0.41","4","0","0","0","448","36","{""J-walk-"":2,""Ж | Trots"":2,""Ж | iCh3ap"":1,""ⒼЖ | Peace"":3,""Ж | ※ KnightS※litaire"":1,""Ж | PiscisK"":2,""=Wafflorz="":1,""cidi"":1,""Ж | Jalen Hurts Enjoyer"":1,""Ж | Sciz"":1,""=KaPk="":1,""Ж | Rath"":2,""Ж | DJ"":1,""Ж︎ | Poptart"":2,""WЖIDЖOЖW"":1,""Ж | Xan"":1,""Ж | GasMask"":1,""BNN Sherby"":1,""Ж︎ | puck"":2,""Ж Dyslexics※Untied"":1,""Ж︎ | HAZAH"":1,""Hagrid"":6}","{""AB"":1,""J-walk-"":3,""Ж | ※ | ♠ kiebs"":1,""Ж | zest Ψ"":1,""Ж | iCh3ap"":2,""ⒼЖ | Peace"":3,""D※N V1CE"":1,""=exel="":3,""Ж︎ | MuddBorne"":1,""Ж | PiscisK"":4,""=Wafflorz="":1,""Ж | R※ncon"":1,""Throat MonЖey 3"":1,""Ж | Sciz"":1,""Ж︎ | nes"":5,""Ж | ※ Infidel"":1,""Ж | Rath"":2,""Swift"":1,""Ж | DJ"":4,""Mongo"":2,""Ж︎ | Poptart"":1,""WЖIDЖOЖW"":3,""Ж | Xan"":1,""Foxhole Norman"":1,""Ж︎ | guZZ"":1,""Ж Dyslexics※Untied"":4,""-TL- Emmanation"":1,""Ж︎ | HAZAH"":2,""Hagrid"":2}","419","0","860","540","{""COLT M1911"":1,""M1903 SPRINGFIELD"":54}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""STG44"":5,""GEWEHR 43"":10,""S-MINE"":1,""150MM HOWITZER [sFH 18]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2,""MG42"":3,""KARABINER 98K"":5,""FG42 x4"":6,""MP40"":1}"
"76561199206912858","聪明的一修","5","5","1","2","0.06","0.06","3","0","0","0","3187","269","{""-TL- JVCK"":1,""Ж | Trots"":2,""Ж︎ | Poptart"":1,""Throat MonЖey 3"":1}","{""J-walk-"":1,""Ж | Xan"":1,""BNN Sherby"":1,""=NG MilkMan="":1,""ⒼЖ | Peace"":1}","766","150","1380","240","{""75MM CANNON [Sherman M4A3(75)W]"":1,""HULL M1919 [Sherman M4A3E2(76)]"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":2,""COAXIAL M1919 [Sherman M4A3(75)W]"":1}","{""SATCHEL"":1,""PANZERSCHRECK"":1,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2}"
"76561198123080563","AB","38","37","1.03","6","0.45","0.43","6","0","1","1","624","20","{""W³.[J.U.M.P] 宵宫"":3,""<𝓣𝓪𝓸𝓖𝓾𝓷>院長"":1,""W³.柚子"":1,""W³.[J.U.M.P]WenRo"":3,""W³.SNIPERBOY"":1,""Kakku."":3,""OWEN"":1,""<𝓣𝓪𝓸𝓖𝓾𝓷>奶油獅"":2,""W³.［J.U.M.P］三月七可爱"":6,""<𝓣𝓪𝓸𝓖𝓾𝓷> 黃"":1,""W³.[J.U.M.P]泡泡nebula"":2,""B站TsingY1(青衣)"":4,""[J.U.M.P] 焦の父"":1,""W³.[MX]123hshl"":1,""W³.白天"":1,""W³.［J.U.M.P］zhouzimu"":6}","{""W³.[J.U.M.P] 宵宫"":5,""W³.房東"":3,""W³.［J.U.M.P］sCp-ration"":2,""<𝓣𝓪𝓸𝓖𝓾𝓷>院長"":1,""MOMOKO"":1,""W³.[J.U.M.P]WenRo"":2,""W³.SNIPERBOY"":1,""Kakku."":3,""<𝓣𝓪𝓸𝓖𝓾𝓷>奶油獅"":1,""W³.［J.U.M.P］三月七可爱"":2,""W³.［J.U.M.P］Fooyou Agent"":2,""<𝓣𝓪𝓸𝓖𝓾𝓷> 黃"":4,""W³.[J.U.M.P]泡泡nebula"":3,""B站TsingY1(青衣)"":1,""XXXXXXX"":4,""W³.青竹"":1,""W³.East wind"":1,""W³.风雩KakA"":1}","306","255","1120","140","{""MG42"":15,""MP40"":4,""STG44"":4,""GEWEHR 43"":15}","{""BAZOOKA"":1,""UNKNOWN"":1,""M1 GARAND"":31,""M1 CARBINE"":1,""M1A1 THOMPSON"":1,""BROWNING M1919"":1,""M1903 SPRINGFIELD"":1}"
"76561197983252948","Ж | yourmomsmother","10","4","2.5","6","0.12","0.05","2","2","0","0","2466","128","{""XXXXXXX"":1,""Koishi_514"":2,""W³HilarieKing"":1}","{""W³.白天"":1,""W³.青丘"":1,""W³.SNIPERBOY"":3,""B站TsingY1(青衣)"":1,""W³.[J.U.M.P] 易安仔"":1,""W³.大杯可乐加少冰"":1,""W³.［J.U.M.P］sCp-ration"":1,""W³.［J.U.M.P］Fooyou Agent"":1}","1015","75","1360","320","{""HULL MG34 [Sd.Kfz.181 Tiger 1]"":10}","{""M1903 SPRINGFIELD"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":3}"
"76561199150554568","'=LordBarst=","41","62","0.66","4","0.48","0.73","7","1","1","1","214","28","{""「J.U.M.P」亭书"":2,""W³.[J.U.M.P] 宵宫"":5,""W³.大杯可乐加少冰"":3,""W³. 橙子姐姐"":1,""W³.柚子"":1,""W³.[J.U.M.P]WenRo"":2,""W³[J.U.M.P]救护医师"":1,""W³.SNIPERBOY"":2,""Kakku."":6,""W³.[J.U.M.P]花园宝宝FF"":2,""[FOC]KDB17"":6,""赫萝"":3,""W³.[J.U.M.P] 易安仔"":2,""W³.［J.U.M.P］三月七可爱"":3,""[J.U.M.P] 焦の父"":7,""[J.U.M.P] Sara"":1,""W³.青丘"":1,""W³.<𝓑𝓮𝓽𝓪>Warm248 ho"":1,""[J.U.M.P] SolitaryValiant"":2,""W³.SakuraTears"":3,""XXXXXXX"":4,""W³.风雩KakA"":3,""W³.白天"":1}","{""「J.U.M.P」亭书"":2,""W³.[J.U.M.P] 宵宫"":1,""W³.大杯可乐加少冰"":1,""LOFIFE"":1,""W³. 橙子姐姐"":3,""W³.[J.U.M.P]WenRo"":1,""W³[J.U.M.P]救护医师"":1,""W³.SNIPERBOY"":1,""Kakku."":1,""W³.[J.U.M.P] Cx330"":1,""赫萝"":8,""<𝓣𝓪𝓸𝓖𝓾𝓷>奶油獅"":1,""W³.［J.U.M.P］三月七可爱"":2,""[J.U.M.P] 焦の父"":1,""[J.U.M.P] Sara"":2,""W³.青丘"":2,""[J.U.M.P] SolitaryValiant"":3,""W³.SakuraTears"":3,""XXXXXXX"":1,""[J.U.M.P] GARY TAO"":1,""𝓢𝓧-𝓲𝓪𝓷𝓰"":2,""W³.白天"":2}","429","570","480","600","{""MP40"":5,""STG44"":2,""S-MINE"":1,""GEWEHR 43"":31,""PANZERSCHRECK"":2}","{""155MM HOWITZER [M114]"":2,""M1A1 THOMPSON"":4,""M97 TRENCH GUN"":1,""MK2 GRENADE"":1,""M1903 SPRINGFIELD"":1,""BOMBING RUN"":1,""M3 GREASE GUN"":1,""M1 CARBINE"":3,""M1 GARAND"":48}"
