"Player ID","Name","Kills","Deaths","K/D","Max kill streak","Kill(s) / minute","Death(s) / minute","Max death streak","Max TK streak","Death by TK","Death by TK Streak","(aprox.) Longest life min.","(aprox.) Shortest life secs.","Nemesis","Victim","Combat Effectiveness","Support Points","Defensive Points","Offensive Points","Weapons","Death by Weapons"
"76561198079470277","GAS","146","44","3.32","12","1.82","0.55","2","0","0","0","325","17","{""Ξ FreeTheChickens"":1,""preach"":1,""Ξ вит | $cripture"":1,""『V』SpearooW"":1,""『V』Quintino"":2,""『V』XDM CAMPEÃO APL"":1,""D' Bearz"":1,""DeathVice"":2,""『V』Vektorios"":1,""[TOG] Jorgeggc"":1,""『V』Napalm"":1,""вит | Archytekk"":1,""『V』Tracks_GT [CoBrA]"":1,""TheExProphet"":2,""Hagrid_1"":4,""Killertomato"":1,""Lima 06"":1,""『vит』| Pyrochemist"":1,""[TOG]TNtheReaper52"":3,""[TOG] Mantis"":1,""Thanathos"":1,""Ξ kaonashi☯季赛冠军"":3,""New Artillery Player"":2,""[TOG] ScootDogg"":1,""Hagrid"":9}","{""Ξ FreeTheChickens"":5,""『V』Sorrentino"":2,""Kopanpan2111"":2,""Immune"":3,""preach"":13,""Ξ вит | $cripture"":3,""[TOG] Kraus"":5,""『V』SpearooW"":6,""『V』Quintino"":6,""『V』XDM CAMPEÃO APL"":1,""D' Bearz"":3,""DeathVice"":2,""『V』Vektorios"":5,""[TOG] Jorgeggc"":1,""『V』Tracks_GT [CoBrA]"":1,""TheExProphet"":5,""Hagrid_1"":6,""Ξ Kiwi"":5,""Zog"":2,""Pilfermonkey"":7,""Killertomato"":1,""Lima 06"":2,""Bobothemonk"":2,""『vит』| Pyrochemist"":1,""[TOG]TNtheReaper52"":5,""[TOG] Mantis"":10,""Thanathos"":8,""вит | Ventil8"":2,""Ξ kaonashi☯季赛冠军"":6,""Ξ вит | nators"":1,""Rook"":1,""Mike Litoris"":1,""[TOG]Howler2"":2,""『V』Edward of Saints"":7,""『V』GATINHO"":2,""Hagrid"":12}","1153","0","1120","160","{""S-MINE"":3,""FG42 x4"":143}","{""SATCHEL"":1,""M1 GARAND"":34,""BROWNING M1919"":2,""M97 TRENCH GUN"":3,""M1903 SPRINGFIELD"":2,""155MM HOWITZER [M114]"":2}"
"76561197978335251","ass vandal","33","29","1.14","8","0.41","0.36","4","0","0","0","577","27","{""Ξ вит | $cripture"":1,""[TOG] Kraus"":1,""『V』Quintino"":3,""DeathVice"":2,""『V』Vektorios"":1,""『V』Napalm"":2,""『V』Tracks_GT [CoBrA]"":1,""Hagrid_1"":3,""Ξ kaonashi☯季赛冠军"":4,""Ξ вит | nators"":1,""『V』 Mumm-Ra"":1,""New Artillery Player"":1,""вит | Will b"":1,""Hagrid"":7}","{""Ξ FreeTheChickens"":1,""preach"":1,""Ξ вит | $cripture"":1,""『V』SpearooW"":1,""『V』Quintino"":3,""Ralfus"":1,""『V』Vektorios"":2,""『V』Napalm"":1,""TheExProphet"":1,""Hagrid_1"":2,""Pilfermonkey"":1,""Bobothemonk"":2,""『vит』| Pyrochemist"":1,""[TOG]TNtheReaper52"":1,""[TOG] Mantis"":3,""Thanathos"":2,""вит | Ventil8"":1,""Mike Litoris"":1,""[TOG]Howler2"":2,""『V』Edward of Saints"":1,""Hagrid"":4}","236","736","1200","160","{""KARABINER 98K"":33}","{""155MM HOWITZER [M114]"":1,""MK2 GRENADE"":1,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1,""M1903 SPRINGFIELD"":1,""BROWNING M1919"":1,""S-MINE"":1,""SATCHEL"":1,""Opel Blitz (Transport)"":1,""STRAFING RUN"":1,""M1 GARAND"":20}"
"76561198238364594","Bleicher Junge","66","43","1.53","7","0.82","0.54","3","0","2","1","458","25","{""Nicholi N'wahski"":1,""Ξ FreeTheChickens"":2,""Kopanpan2111"":1,""Ξ вит | $cripture"":4,""[TOG] Kraus"":2,""『V』Quintino"":4,""DeathVice"":2,""『V』Vektorios"":2,""『V』Napalm"":1,""『V』Tracks_GT [CoBrA]"":1,""TheExProphet"":2,""Hagrid_1"":2,""Ξ Kiwi"":2,""Zog"":1,""Bobothemonk"":1,""[TOG] Mantis"":1,""Thanathos"":1,""Ξ kaonashi☯季赛冠军"":2,""Mike Litoris"":1,""『V』 Mumm-Ra"":2,""вит | Will b"":1,""Hagrid"":7}","{""Ξ FreeTheChickens"":1,""Kopanpan2111"":3,""Immune"":4,""preach"":4,""『V』Quintino"":4,""Ralfus"":2,""『V』XDM CAMPEÃO APL"":3,""『V』Vektorios"":2,""[TOG] Jorgeggc"":2,""『V』Napalm"":1,""вит | Archytekk"":1,""『V』Tracks_GT [CoBrA]"":2,""TheExProphet"":2,""Hagrid_1"":3,""Ξ Kiwi"":3,""Zog"":3,""Pilfermonkey"":1,""Lima 06"":1,""Bobothemonk"":1,""『vит』| Pyrochemist"":2,""[TOG]TNtheReaper52"":2,""Thanathos"":4,""вит | Ventil8"":2,""Ξ kaonashi☯季赛冠军"":1,""Jimmy"":1,""『V』 Mumm-Ra"":3,""[TOG] ScootDogg"":2,""вит | Will b"":1,""[TOG]Howler2"":2,""Hagrid"":3}","592","430","920","240","{""MP40"":5,""STG44"":9,""GEWEHR 43"":42,""KARABINER 98K"":10}","{""M1918A2 BAR"":1,""M1A1 THOMPSON"":2,""M97 TRENCH GUN"":1,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1,""M1903 SPRINGFIELD"":1,""BROWNING M1919"":3,""BAZOOKA"":1,""SATCHEL"":1,""M1 GARAND"":32}"
"b70f79383eb821ec28d0d0d05d621c36","Agar312","1","19","0.05","1","0.01","0.24","11","0","0","0","910","86","{""Ξ FreeTheChickens"":1,""『V』Sorrentino"":1,""Kopanpan2111"":1,""Ξ вит | $cripture"":2,""D' Bearz"":1,""『V』Napalm"":1,""TheExProphet"":1,""Hagrid_1"":2,""Ξ Kiwi"":2,""Pilfermonkey"":1,""Thanathos"":1,""『V』GATINHO"":2,""Hagrid"":3}","{""Ξ Kiwi"":1}","9","250","1200","0","{""KARABINER 98K"":1}","{""M1 GARAND"":15,""M1 CARBINE"":1,""M1A1 THOMPSON"":1,""M3 GREASE GUN"":1,""BROWNING M1919"":1}"
"76561199447382732","『V』Sorrentino","15","57","0.26","5","0.19","0.71","16","0","2","1","281","17","{""Palustris"":1,""TL NinxDrag"":1,""-TL-GIRLCOCKSUPREME"":1,""Hellbro"":2,""♻ | Atrocity"":3,""Data"":3,""-TL- Shane"":1,""Cheeks"":3,""zemo"":4,""(WTH) HoneyBadger"":1,""MS | Soldaad"":3,""-TL- Priime"":5,""-TL- Tigers0204"":5,""MS | BommmΞl!ツ"":1,""-TL- ThadoS"":1,""MS | Major WakandaPerhaps"":5,""-TL- Use The PIAT!"":1,""Reduktorius"":2,""Smurf | 我種藍莓"":1,""=TL=Blackasaurus Rex"":1,""Trump's Right Ear"":2,""GAS"":2,""-TL- 🅼🅴🅻🅻🅾🆆"":2,""-TL- Emmanation"":1,""GPH-1608"":1,""-TL- Ken"":1,""DooperDupinskie"":3}","{""Hellbro"":1,""-TL- Trance"":1,""Data"":1,""zemo"":1,""-TL- Priime"":2,""-TL- Tigers0204"":2,""MSAP"":1,""-TL- Use The PIAT!"":2,""Galtia"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""-TL- Emmanation"":1,""Agar312"":1}","155","0","620","340","{""BAZOOKA"":2,""M1 GARAND"":12,""MK2 GRENADE"":1}","{""STG44"":5,""GEWEHR 43"":21,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""S-MINE"":1,""150MM HOWITZER [sFH 18]"":5,""COAXIAL MG34 [Sd.Kfz.234 Puma]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":3,""STRAFING RUN"":1,""WALTHER P38"":1,""MG42"":8,""KARABINER 98K"":3,""FG42 x4"":5,""MP40"":2}"
"76561198028044795","『V』Vektorios","18","26","0.69","4","0.34","0.49","7","0","1","1","346","35","{""TL NinxDrag"":1,""Bleicher Junge"":2,""-TL- 3fm"":1,""ass vandal"":2,""-TL- Shane"":1,""- TL - Alex Von Doom"":1,""-TL- Priime"":1,""MS | Major WakandaPerhaps"":3,""MS | Brother9"":3,""-TL- Monster_Corndog"":3,""Smurf | 我種藍莓"":2,""GAS"":5,""-TL- Ken"":1}","{""TL NinxDrag"":1,""Bleicher Junge"":2,""-TL- 3fm"":2,""-TL- bic"":1,""ass vandal"":1,""-TL- Shane"":1,""MS | Soldaad"":1,""-TL- Use The PIAT!"":1,""MS | Brother9"":2,""=TL=Blackasaurus Rex"":3,""GAS"":1,""-TL- Ken"":2}","173","0","180","580","{""BAZOOKA"":1,""SATCHEL"":2,""M1 GARAND"":5,""M97 TRENCH GUN"":2,""M1903 SPRINGFIELD"":8}","{""MG42"":1,""MP40"":1,""STG44"":2,""FG42 x4"":5,""GEWEHR 43"":11,""KARABINER 98K"":2,""150MM HOWITZER [sFH 18]"":3,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1}"
"76561197964919183","Killertomato","11","19","0.58","3","0.14","0.24","10","0","0","0","846","28","{""-TL- 3fm"":1,""Hellbro"":1,""Data"":1,""-TL- JVCK"":5,""Cheeks"":1,""- TL - Alex Von Doom"":1,""(WTH) HoneyBadger"":2,""MS | Soldaad"":1,""-TL- ThadoS"":1,""Reduktorius"":1,""-TL- Monster_Corndog"":1,""=TL=Blackasaurus Rex"":1,""GAS"":1,""-TL- rik"":1}","{""Hellbro"":1,""♻ | Atrocity"":1,""puck"":1,""- TL - Alex Von Doom"":1,""(WTH) HoneyBadger"":1,""-TL- hippie"":1,""Reduktorius"":1,""GAS"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""GPH-1608"":1,""DooperDupinskie"":1}","604","480","1060","300","{""M1 GARAND"":6,""COLT M1911"":1,""75MM CANNON [Sherman M4A3(75)W]"":3,""76MM M1 GUN [Sherman M4A3E2(76)]"":1}","{""MG42"":3,""FG42 x4"":2,""GEWEHR 43"":5,""BOMBING RUN"":1,""PANZERSCHRECK"":1,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":6}"
"76561198026245245","MS | Soldaad","100","16","6.25","27","1.24","0.2","2","0","0","0","1404","55","{""Ξ FreeTheChickens"":1,""『V』SpearooW"":1,""『V』Quintino"":2,""D' Bearz"":2,""『V』Vektorios"":1,""вит | Archytekk"":1,""Lima 06"":1,""[TOG] Mantis"":1,""Rook"":1,""Mike Litoris"":1,""вит | Will b"":1,""『V』Edward of Saints"":2,""Hagrid"":1}","{""Ξ FreeTheChickens"":3,""『V』Sorrentino"":3,""Kopanpan2111"":2,""Immune"":1,""[TOG] Kraus"":3,""『V』SpearooW"":3,""『V』Quintino"":6,""Ralfus"":2,""『V』XDM CAMPEÃO APL"":8,""[TOG] Jorgeggc"":3,""『V』Napalm"":3,""вит | Archytekk"":3,""『V』Tracks_GT [CoBrA]"":1,""TheExProphet"":3,""Hagrid_1"":5,""Ξ Kiwi"":2,""Pilfermonkey"":2,""Killertomato"":1,""Lima 06"":2,""Bobothemonk"":6,""『vит』| Pyrochemist"":3,""[TOG]TNtheReaper52"":2,""вит | Ventil8"":4,""Rook"":2,""Jimmy"":1,""Mike Litoris"":2,""『V』 Mumm-Ra"":3,""[TOG] ScootDogg"":2,""вит | Will b"":2,""[TOG]Howler2"":2,""『V』Edward of Saints"":4,""『V』GATINHO"":8,""Hagrid"":3}","729","0","1340","100","{""MG42"":88,""STG44"":3,""SATCHEL"":3,""GEWEHR 43"":5,""LUGER P08"":1}","{""M1 GARAND"":13,""STRAFING RUN"":1,""BROWNING M1919"":1,""M1903 SPRINGFIELD"":1}"
"76561198056474641","MS | BommmΞl!ツ","88","54","1.63","14","1.09","0.67","7","0","0","0","415","18","{""Ξ FreeTheChickens"":2,""Kopanpan2111"":1,""Immune"":1,""Ξ вит | $cripture"":4,""[TOG] Kraus"":1,""『V』SpearooW"":4,""『V』Quintino"":1,""D' Bearz"":2,""DeathVice"":2,""[TOG] Jorgeggc"":1,""『V』Napalm"":2,""Hagrid_1"":2,""Ξ Kiwi"":2,""Bobothemonk"":1,""『vит』| Pyrochemist"":2,""Thanathos"":2,""вит | Ventil8"":2,""Ξ kaonashi☯季赛冠军"":8,""Mike Litoris"":2,""『V』 Mumm-Ra"":1,""New Artillery Player"":3,""[TOG] ScootDogg"":1,""вит | Will b"":1,""『V』Edward of Saints"":1,""『V』GATINHO"":4,""Hagrid"":1}","{""Ξ FreeTheChickens"":2,""『V』Sorrentino"":1,""Kopanpan2111"":1,""Immune"":5,""Ξ вит | $cripture"":1,""[TOG] Kraus"":2,""『V』SpearooW"":1,""『V』Quintino"":1,""Ralfus"":4,""『V』XDM CAMPEÃO APL"":3,""D' Bearz"":3,""DeathVice"":4,""[TOG] Jorgeggc"":3,""『V』Napalm"":4,""вит | Archytekk"":1,""『V』Tracks_GT [CoBrA]"":1,""TheExProphet"":1,""Hagrid_1"":3,""Ξ Kiwi"":2,""Zog"":2,""Pilfermonkey"":1,""Lima 06"":1,""Bobothemonk"":1,""『vит』| Pyrochemist"":3,""[TOG]TNtheReaper52"":6,""Thanathos"":1,""вит | Ventil8"":4,""Ξ kaonashi☯季赛冠军"":1,""Rook"":5,""Jimmy"":1,""『V』 Mumm-Ra"":3,""[TOG] ScootDogg"":2,""вит | Will b"":1,""[TOG]Howler2"":2,""『V』Edward of Saints"":5,""『V』GATINHO"":6}","671","250","860","260","{""MG42"":27,""STG44"":19,""SATCHEL"":1,""GEWEHR 43"":36,""LUGER P08"":3,""M43 STIELHANDGRANATE"":2}","{""155MM HOWITZER [M114]"":3,""M1A1 THOMPSON"":2,""M97 TRENCH GUN"":1,""MK2 GRENADE"":1,""M1903 SPRINGFIELD"":3,""BROWNING M1919"":2,""BAZOOKA"":1,""SATCHEL"":1,""M6 37mm [M8 Greyhound]"":3,""M1 GARAND"":37}"
"76561198106215341","'-TL- 🅼🅴🅻🅻🅾🆆","41","42","0.98","7","0.51","0.52","5","1","1","1","433","30","{""Ξ FreeTheChickens"":1,""『V』Sorrentino"":1,""Kopanpan2111"":1,""『V』SpearooW"":3,""『V』Quintino"":2,""Ralfus"":1,""D' Bearz"":2,""DeathVice"":1,""[TOG] Jorgeggc"":1,""『V』Napalm"":1,""вит | Archytekk"":2,""Hagrid_1"":4,""Ξ Kiwi"":2,""Killertomato"":1,""Lima 06"":2,""Bobothemonk"":1,""Ξ kaonashi☯季赛冠军"":4,""Mike Litoris"":2,""『V』 Mumm-Ra"":1,""New Artillery Player"":3,""[TOG] ScootDogg"":1,""вит | Will b"":2,""『V』Edward of Saints"":2,""Hagrid"":1}","{""『V』Sorrentino"":2,""『V』SpearooW"":3,""『V』Quintino"":2,""Ralfus"":3,""D' Bearz"":2,""DeathVice"":2,""вит | Archytekk"":3,""Hagrid_1"":3,""Zog"":1,""Pilfermonkey"":1,""Lima 06"":1,""Bobothemonk"":1,""[TOG]TNtheReaper52"":1,""[TOG] Mantis"":3,""Thanathos"":1,""Ξ kaonashi☯季赛冠军"":1,""Rook"":1,""Jimmy"":1,""Mike Litoris"":3,""『V』 Mumm-Ra"":1,""[TOG] ScootDogg"":1,""вит | Will b"":1,""『V』Edward of Saints"":1,""Hagrid"":2}","326","575","980","300","{""GEWEHR 43"":37,""M43 STIELHANDGRANATE"":4}","{""155MM HOWITZER [M114]"":3,""M1A1 THOMPSON"":1,""M97 TRENCH GUN"":1,""M1903 SPRINGFIELD"":3,""BROWNING M1919"":2,""BAZOOKA"":1,""M1 CARBINE"":1,""STRAFING RUN"":1,""M6 37mm [M8 Greyhound]"":1,""M1 GARAND"":28}"
"76561198280295436","MS | Major WakandaPerhaps","216","0","216","216","2.69","0","0","23","0","0","0","9999","{}","{""Nicholi N'wahski"":1,""Ξ FreeTheChickens"":5,""『V』Sorrentino"":5,""Kopanpan2111"":2,""Immune"":10,""preach"":4,""[TOG] Kraus"":1,""『V』SpearooW"":5,""Ralfus"":10,""『V』XDM CAMPEÃO APL"":11,""D' Bearz"":10,""DeathVice"":1,""『V』Vektorios"":3,""Bloody Bucket"":1,""[TOG] Jorgeggc"":4,""『V』Napalm"":2,""вит | Archytekk"":6,""『V』Tracks_GT [CoBrA]"":5,""TheExProphet"":5,""Hagrid_1"":5,""Ξ Kiwi"":2,""Zog"":6,""Pilfermonkey"":4,""Lima 06"":7,""Bobothemonk"":13,""『vит』| Pyrochemist"":1,""[TOG]TNtheReaper52"":1,""Jizzbeard The Pirate"":1,""[TOG] Mantis"":2,""вит | Ventil8"":10,""Ξ kaonashi☯季赛冠军"":1,""Rook"":9,""Jimmy"":6,""Mike Litoris"":9,""『V』 Mumm-Ra"":6,""[TOG] ScootDogg"":12,""вит | Will b"":2,""[TOG]Howler2"":7,""『V』Edward of Saints"":8,""『V』GATINHO"":10,""Hagrid"":3}","1609","0","1660","0","{""UNKNOWN"":1,""150MM HOWITZER [sFH 18]"":215}","{}"
