"Player ID","Name","Kills","Deaths","K/D","Max kill streak","Kill(s) / minute","Death(s) / minute","Max death streak","Max TK streak","Death by TK","Death by TK Streak","(aprox.) Longest life min.","(aprox.) Shortest life secs.","Nemesis","Victim","Combat Effectiveness","Support Points","Defensive Points","Offensive Points","Weapons","Death by Weapons"
"76561198029169350","Ж | R※ncon","19","15","1.27","7","0.22","0.18","3","0","0","0","958","32","{""(WTH) Guinness"":1,""(WTH) LazyPablo"":1,""(WTH) Star Lord"":1,""(WTH) Slappy"":1,""(WTH) Jπ"":1,""(WTH) V!kkøxX"":2,""-TL- MACK"":1,""(WTHr) Fredsv"":1,""-TL- hippie"":1,""(WTHr) EowlDay"":1,""-TL- Ken"":1,""(WTH) gavrich"":1,""(WTH) GΣRMANXX ❀"":2}","{""(WTH) ByteSized"":3,""(WTH) Voape"":3,""(wth) Trotche"":3,""(WTH) Guinness"":1,""(WTH) LazyPablo"":1,""(WTH) Star Lord"":1,""(WTH) V!kkøxX"":4,""-TL- hippie"":1,""(WTHr) EowlDay"":2}","209","1606","1460","0","{""MP40"":2,""GEWEHR 43"":16,""75MM CANNON [PAK 40]"":1}","{""UNKNOWN"":1,""M1 GARAND"":11,""M1 CARBINE"":1,""BROWNING M1919"":1,""155MM HOWITZER [M114]"":1}"
"76561198129633347","(WTH) ya boy","62","15","4.13","14","0.73","0.18","2","0","0","0","1206","47","{""Ж | Rowdy"":1,""[OP] Madcap"":1,""=Ikea="":1,""ᄿ Rath"":1,""Ж | Joe※450"":2,""Ж | Kalvus"":1,""Ж | Sciz"":1,""σ Never"":2,""Ж | DJ"":1,""Mongo"":1,""Ж|Gato-Rocket※"":1,""SniperBoy"":2}","{""J-walk-"":6,""cidi Ж"":3,""Ж | Rowdy"":7,""Ж | ※ | ♠ kiebs"":4,""Ж | bones"":6,""Ж | zest Ψ"":1,""ᄿ Rath"":2,""Ж | I※nS"":4,""Ж | Joe※450"":5,""Ж︎ | MuddBorne"":4,""Ж | yourmomsmother"":2,""σ Never"":1,""Ж︎ | nes"":5,""Mongo"":1,""Ж | Whiskey"":2,""Ж | Wes"":2,""PopeVyn"":2,""Ж | Ghostz"":1,""Ж | Davako"":3,""SniperBoy"":1}","468","0","1520","40","{""BROWNING M1919"":62}","{""MP40"":2,""STG44"":1,""FG42 x4"":2,""GEWEHR 43"":6,""BOMBING RUN"":1,""KARABINER 98K"":1,""M43 STIELHANDGRANATE"":1,""150MM HOWITZER [sFH 18]"":1}"
"76561198110134972","cidi Ж","38","33","1.15","10","0.45","0.39","8","1","0","0","695","29","{""(WTH) Dorbian"":1,""(WTH) Alf"":2,""(wth) Trotche"":1,""(WTH) Hyzer Ψ"":1,""(wth) Lenny"":1,""(WTHr) Raptor uK™"":4,""(WTH) Dechadou"":1,""Data"":1,""(WTH) Slappy"":1,""(WTHr) era"":2,""(WTH) ya boy"":3,""(WTH) Jπ"":2,""-TL- MACK"":2,""-TL- hippie"":1,""(WTH) Nazbrock"":1,""-TL- Ken"":3,""(WTH) gavrich"":3,""(WTH) oskar"":2,""(WTH)✨ Tourop ✨"":1}","{""(WTH) Nikelele"":1,""(WTH) Dorbian"":1,""(WTH) Alf"":3,""(WTH) Hyzer Ψ"":2,""(WTH) Guinness"":1,""(WTH) LazyPablo"":1,""(WTHr) Raptor uK™"":1,""(WTH) Dechadou"":1,""Data"":2,""(WTH)Watsonater3000"":1,""(WTH) Conor"":3,""(WTHr) era"":2,""(WTH) Jπ"":4,""-TL- MACK"":2,""(WTHr) Fredsv"":3,""(WTH) ㋡ Crusaderxx ❀"":2,""(WTH) LwfiD"":2,""-TL- Ken"":2,""(WTH) SRB_Hitman"":4}","271","290","1200","200","{""MG42"":38}","{""BAZOOKA"":1,""M1 GARAND"":18,""M3 GREASE GUN"":1,""BROWNING M1919"":4,""M1903 SPRINGFIELD"":4,""155MM HOWITZER [M114]"":3,""75MM CANNON [Sherman M4A3(75)W]"":1,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1}"
"76561198217548335","Mongo","80","59","1.36","8","0.94","0.69","5","2","1","1","253","19","{""(WTH) Nikelele"":5,""(WTH) Dorbian"":3,""(WTH) Alf"":5,""(WTH) Hyzer Ψ"":1,""(WTH) Guinness"":3,""(WTH) delete"":1,""(WTHr) Raptor uK™"":1,""(WTH) Dechadou"":2,""(WTH) Slappy"":3,""(WTH)Watsonater3000"":3,""(WTH) Conor"":2,""(WTH) PIVOXX ❀"":5,""-TL- JVCK"":1,""(WTHr) era"":4,""(WTH) ya boy"":1,""(WTH) Jπ"":1,""-TL- Koleto"":1,""-TL- MACK"":2,""-TL- hippie"":3,""(WTH) ㋡ Crusaderxx ❀"":3,""-TL- Ken"":1,""(WTH) gavrich"":4,""(WTH) oskar"":3,""(WTH)✨ Tourop ✨"":1}","{""(WTH) Nikelele"":8,""(WTH) Alf"":7,""(WTH) Ginger"":1,""(wth) Trotche"":1,""(WTH) Hyzer Ψ"":1,""(WTH) Guinness"":1,""(WTH) delete"":6,""(WTH) LazyPablo"":1,""(WTHr) Raptor uK™"":4,""(WTH) Dechadou"":4,""Data"":4,""(WTH) Slappy"":3,""(WTH)Watsonater3000"":1,""(WTH) Conor"":2,""(WTH) PIVOXX ❀"":2,""(WTHr) era"":12,""(WTH) ya boy"":1,""(WTH) Jπ"":2,""(WTH) V!kkøxX"":1,""(WTHr) Fredsv"":1,""-TL- hippie"":2,""(WTH) ㋡ Crusaderxx ❀"":1,""(WTHr) EowlDay"":1,""(WTH) Bhaskara"":2,""(WTH) Nazbrock"":2,""-TL- Ken"":1,""(WTH) SRB_Hitman"":2,""(WTH) oskar"":6}","599","144","560","580","{""MG42"":23,""STG44"":35,""GEWEHR 43"":21,""M43 STIELHANDGRANATE"":1}","{""155MM HOWITZER [M114]"":4,""MK2 GRENADE"":1,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1,""M1903 SPRINGFIELD"":1,""BROWNING M1919"":4,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""Sherman M4A3E2(76)"":1,""M1 CARBINE"":3,""M1 GARAND"":43}"
"76561198161804837","Ж | Wes","49","56","0.88","6","0.57","0.66","5","0","3","1","208","21","{""(WTH) Nikelele"":7,""(WTH) Dorbian"":1,""(WTH) Alf"":5,""(WTH) Hyzer Ψ"":3,""(WTH) Guinness"":2,""(WTH) delete"":1,""(WTH) LazyPablo"":2,""(WTHr) Raptor uK™"":2,""(WTH) Dechadou"":2,""Data"":9,""(WTH) Slappy"":1,""(WTHr) era"":1,""(WTH) ya boy"":2,""(WTH) Jπ"":1,""(WTH) V!kkøxX"":1,""-TL- MACK"":2,""-TL- hippie"":2,""(WTH) Nazbrock"":2,""-TL- Ken"":3,""(WTH) GØBLYAXX ❀"":1,""(WTH) gavrich"":3,""(WTH) oskar"":1,""(WTH)✨ Tourop ✨"":2}","{""(WTH) Nikelele"":2,""(WTH) Alf"":4,""(wth) Trotche"":1,""(WTH) Hyzer Ψ"":3,""(WTH) Guinness"":6,""(WTH) delete"":4,""(WTH) LazyPablo"":1,""(WTH) Dechadou"":2,""Data"":2,""(WTH) Slappy"":4,""(WTH) PIVOXX ❀"":1,""(WTHr) era"":4,""-TL- Grekker"":1,""(WTH) Jπ"":2,""-TL- MACK"":2,""-TL- hippie"":2,""(WTH) LwfiD"":1,""-TL- Ken"":1,""(WTH) SRB_Hitman"":6}","358","3220","460","580","{""GEWEHR 43"":48,""M43 STIELHANDGRANATE"":1}","{""155MM HOWITZER [M114]"":3,""M1A1 THOMPSON"":2,""M97 TRENCH GUN"":1,""MK2 GRENADE"":3,""M1903 SPRINGFIELD"":2,""BROWNING M1919"":3,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""BAZOOKA"":1,""M3 GREASE GUN"":3,""M1 CARBINE"":1,""M1 GARAND"":36}"
"76561198138479263","'-TL- Ken","69","60","1.15","6","0.81","0.7","7","0","1","1","288","22","{""J-walk-"":3,""cidi Ж"":2,""Ж | Rowdy"":2,""[OP] Madcap"":1,""Ж | ※ | ♠ kiebs"":3,""Ж | zest Ψ"":2,""=Ikea="":3,""Ж | y U h ※"":1,""Жr "":2,""ᄿ Rath"":1,""Ж | I※nS"":4,""Ж | Joe※450"":1,""=exel="":3,""Ж︎ | MuddBorne"":1,""Ж | PiscisK"":1,""Ж | Kalvus"":1,""Ж | yourmomsmother"":1,""σ Never"":1,""Ж | DJ"":3,""Mongo"":1,""WЖIDЖOЖW"":2,""Ж|Gato-Rocket※"":4,""Ж | Whiskey"":1,""Ж | Wes"":1,""PopeVyn"":2,""BNN Sherby"":2,""SniperBoy"":4,""Hagrid"":7}","{""Ж | IKrIEaTiX"":1,""J-walk-"":2,""cidi Ж"":3,""Ж | Rowdy"":3,""[OP] Madcap"":1,""Ж | ※ | ♠ kiebs"":1,""Ж | bones"":1,""Ж | zest Ψ"":5,""=Ikea="":7,""Ж | Sh(-)gun!"":1,""Ж | Orangeblack"":1,""Жr "":3,""Ж | I※nS"":5,""Ж | Joe※450"":1,""=exel="":1,""bones simp"":2,""Ж | R※ncon"":1,""Ж | Jalen Hurts Enjoyer"":1,""Ж | Kalvus"":3,""Ж | Tadiktor"":1,""Ж | yourmomsmother"":1,""σ Never"":3,""Ж | DJ"":3,""Mongo"":1,""WЖIDЖOЖW"":3,""Ж | Whiskey"":1,""Ж | Xan"":2,""Ж | Wes"":3,""PopeVyn"":1,""Ж | Ghostz"":1,""Ж Dyslexics※Untied"":2,""SniperBoy"":2,""Hagrid"":2}","631","75","1000","200","{""BAZOOKA"":11,""SATCHEL"":3,""UNKNOWN"":1,""M1 GARAND"":52,""MK2 GRENADE"":2}","{""STG44"":8,""GEWEHR 43"":17,""PANZERSCHRECK"":1,""COAXIAL MG34 [Sd.Kfz.121 Luchs]"":1,""150MM HOWITZER [sFH 18]"":4,""MG42"":6,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1,""KARABINER 98K"":8,""FG42 x4"":11,""MP40"":3}"
"76561198035359497","Ж | ※ Infidel","4","23","0.17","2","0.05","0.27","16","0","0","0","630","32","{""(WTH) LazyPablo"":1,""(WTHr) Raptor uK™"":1,""(WTH) Dechadou"":1,""Data"":1,""(WTH) PIVOXX ❀"":2,""-TL- JVCK"":5,""(WTH) Blue"":2,""(WTHr) Fredsv"":1,""(WTH) ㋡ Crusaderxx ❀"":2,""(WTH) clover"":1,""(WTH) SRB_Hitman"":1,""(WTH) gavrich"":1,""(WTH) oskar"":1,""(WTH) GΣRMANXX ❀"":1,""(WTH)✨ Tourop ✨"":1,""Critical"":1}","{""-TL- MACK"":1,""(WTH) Desper"":1,""(WTH) clover"":1,""(WTHr) Raptor uK™"":1}","349","55","1060","320","{""MP40"":1,""KARABINER 98K"":1,""COAXIAL MG34 [Sd.Kfz.234 Puma]"":1,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":1}","{""155MM HOWITZER [M114]"":1,""75MM CANNON [Sherman M4A3(75)W]"":1,""M1903 SPRINGFIELD"":1,""37MM CANNON [Stuart M5A1]"":1,""HULL M1919 [Sherman M4A3E2(76)]"":2,""76MM M1 GUN [Sherman M4A3E2(76)]"":5,""BAZOOKA"":2,""PRECISION STRIKE"":1,""M1 GARAND"":9}"
"76561198432341284","(WTH) Slappy","93","29","3.21","20","1.09","0.34","3","1","0","0","570","27","{""J-walk-"":1,""Ж | Rowdy"":1,""=Ikea="":1,""Ж | Trots"":2,""ᄿ Rath"":2,""Ж︎ | MuddBorne"":1,""bones simp"":1,""Ж | Jalen Hurts Enjoyer"":1,""Ж | DJ"":4,""Mongo"":3,""Ж|Gato-Rocket※"":2,""Ж | Whiskey"":1,""Ж | Xan"":1,""Ж | Wes"":4,""Ж | Ghostz"":1,""Ж Dyslexics※Untied"":2,""Hagrid"":1}","{""Ж | IKrIEaTiX"":1,""J-walk-"":2,""cidi Ж"":1,""Ж | Rowdy"":1,""Ж | ※ | ♠ kiebs"":1,""Ж | bones"":5,""Ж | zest Ψ"":1,""Ж | Sh(-)gun!"":4,""Ж | Trots"":2,""Ж | ♠ The_Fat_Egg"":1,""Жr "":5,""ᄿ Rath"":5,""=exel="":2,""Ж︎ | MuddBorne"":2,""Ж | ※ KnightS※litaire"":1,""bones simp"":5,""Ж | R※ncon"":1,""Ж | Jalen Hurts Enjoyer"":8,""Ж | Tadiktor"":1,""Ж | Sciz"":2,""σ Never"":5,""Ж︎ | nes"":8,""Ж | DJ"":2,""Mongo"":3,""WЖIDЖOЖW"":2,""Ж | Whiskey"":1,""Ж | Xan"":2,""Ж | Wes"":1,""PopeVyn"":1,""Ж | GasMask"":2,""Ж | Ghostz"":4,""Ж | Davako"":3,""Ж︎ | HAZAH"":4,""SniperBoy"":3,""Hagrid"":1}","706","0","1440","40","{""BROWNING M1919"":93}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""STG44"":2,""GEWEHR 43"":16,""150MM HOWITZER [sFH 18]"":2,""COAXIAL MG34 [Sd.Kfz.161 Panzer IV]"":1,""MG42"":3,""KARABINER 98K"":2,""FG42 x4"":1,""FG42"":1}"
"76561198035522937","Ж | IKrIEaTiX","7","15","0.47","3","0.08","0.18","8","0","0","0","883","49","{""(WTH) Nikelele"":1,""(WTH) ByteSized"":1,""(WTH) Dorbian"":1,""(wth) Lenny"":2,""(WTHr) Raptor uK™"":1,""(WTH) Slappy"":1,""-TL- JVCK"":3,""(WTH) Blue"":1,""(WTH) Bhaskara"":1,""-TL- Ken"":1,""(WTH) gavrich"":1,""(WTH)✨ Tourop ✨"":1}","{""-TL- hippie"":1,""(WTH) Dechadou"":1,""(WTH) Nazbrock"":1,""(WTH) LazyPablo"":2,""(WTH) Star Lord"":1,""(WTH)Watsonater3000"":1}","480","70","1240","180","{""MP40"":2,""STG44"":2,""Sd.Kfz.234 Puma"":3}","{""155MM HOWITZER [M114]"":1,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1,""M1903 SPRINGFIELD"":1,""HULL M1919 [Sherman M4A3E2(76)]"":1,""BROWNING M1919"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":5,""BAZOOKA"":1,""SATCHEL"":1,""M1 GARAND"":3}"
"76561198053671590","Ж | Davako","58","89","0.65","5","0.68","1.04","11","0","1","1","165","20","{""(WTH) Nikelele"":2,""(WTH) Dorbian"":2,""(WTH) Alf"":1,""(WTH) Hyzer Ψ"":2,""(WTH) Desper"":1,""(WTH) delete"":2,""(WTH) LazyPablo"":1,""(WTHr) Raptor uK™"":4,""(WTH) Dechadou"":8,""Data"":1,""(WTH) Slappy"":3,""(WTH) Conor"":4,""(WTH) PIVOXX ❀"":10,""-TL- JVCK"":1,""(WTHr) era"":2,""(WTH) ya boy"":3,""(WTH) Jπ"":7,""(WTH) V!kkøxX"":1,""(WTH) Blue"":2,""(WTHr) Fredsv"":1,""-TL- hippie"":1,""(WTH) ㋡ Crusaderxx ❀"":3,""(WTHr) EowlDay"":2,""(WTH) Bhaskara"":3,""(WTH) LwfiD"":6,""(WTH) GØBLYAXX ❀"":2,""(WTH) SRB_Hitman"":2,""(WTH) gavrich"":11,""(WTH) GΣRMANXX ❀"":1}","{""(WTH) Nikelele"":2,""(WTH) Dorbian"":6,""(wth) Trotche"":1,""(WTH) Hyzer Ψ"":1,""(WTH) Desper"":2,""(WTH) delete"":5,""(wth) Lenny"":1,""(WTHr) Raptor uK™"":2,""(WTH) Star Lord"":1,""(WTH) Dechadou"":3,""Data"":1,""(WTH)Watsonater3000"":2,""(WTH) Conor"":4,""(WTH) PIVOXX ❀"":4,""(WTHr) era"":1,""(WTH) Jπ"":3,""-TL- MACK"":2,""(WTH) Blue"":1,""-TL- hippie"":1,""(WTH) ㋡ Crusaderxx ❀"":3,""(WTHr) EowlDay"":3,""(WTH) Bhaskara"":2,""(WTH) LwfiD"":5,""(WTH) SRB_Hitman"":2}","474","291","740","280","{""STG44"":9,""UNKNOWN"":1,""GEWEHR 43"":43,""KARABINER 98K"":2,""PANZERSCHRECK"":2,""M43 STIELHANDGRANATE"":1}","{""155MM HOWITZER [M114]"":11,""M1918A2 BAR"":1,""M97 TRENCH GUN"":1,""MK2 GRENADE"":2,""M1903 SPRINGFIELD"":4,""HULL M1919 [Sherman M4A3E2(76)]"":1,""BROWNING M1919"":6,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""HULL M1919 [Sherman M4A3(75)W]"":1,""M3 GREASE GUN"":1,""M1 GARAND"":60}"
"76561198022560083","Ж | Kalvus","54","53","1.02","5","0.63","0.62","9","0","0","0","302","25","{""(WTH) Nikelele"":1,""(WTH) ByteSized"":1,""(WTH) Dorbian"":3,""(WTHr) DippyDraws"":1,""(WTH) Hyzer Ψ"":3,""(WTH) Guinness"":1,""(WTH) delete"":4,""(WTH) LazyPablo"":1,""(WTHr) Raptor uK™"":3,""(WTH) Dechadou"":3,""Data"":3,""(WTH)Watsonater3000"":1,""(WTH) Conor"":3,""(WTH) PIVOXX ❀"":1,""(WTH) Jπ"":5,""(WTH) V!kkøxX"":1,""-TL- MACK"":2,""(WTHr) Fredsv"":1,""(WTH) ㋡ Crusaderxx ❀"":4,""(WTHr) EowlDay"":2,""(WTH) Bhaskara"":1,""(WTH) LwfiD"":1,""-TL- Ken"":3,""(WTH) GØBLYAXX ❀"":3,""(WTH) GΣRMANXX ❀"":1}","{""(WTH) Dorbian"":5,""(WTH) Alf"":1,""(WTHr) DippyDraws"":1,""(wth) Trotche"":2,""(WTH) Hyzer Ψ"":2,""(WTH) Guinness"":1,""(WTH) delete"":4,""(WTH) LazyPablo"":3,""(WTHr) Raptor uK™"":1,""(WTH) Dechadou"":2,""Data"":1,""(WTH)Watsonater3000"":1,""(WTH) Conor"":2,""(WTH) PIVOXX ❀"":4,""(WTH) ya boy"":1,""(WTH) Jπ"":7,""(WTH) V!kkøxX"":1,""-TL- MACK"":1,""(WTHr) Fredsv"":1,""-TL- hippie"":1,""(WTH) ㋡ Crusaderxx ❀"":3,""(WTHr) EowlDay"":3,""(WTH) Bhaskara"":1,""(WTH) LwfiD"":3,""-TL- Ken"":1,""(WTH) SRB_Hitman"":1}","376","465","900","320","{""MG42"":4,""GEWEHR 43"":48,""M43 STIELHANDGRANATE"":2}","{""M1 GARAND"":45,""M1 CARBINE"":1,""MK2 GRENADE"":1,""M3 GREASE GUN"":2,""TELLERMINE 43"":1,""M1903 SPRINGFIELD"":3}"
"76561198990513096","(WTH) Nikelele","101","63","1.6","11","1.18","0.74","7","0","1","1","237","20","{""J-walk-"":1,""cidi Ж"":1,""Ж | ※ | ♠ kiebs"":1,""Ж | zest Ψ"":2,""=Ikea="":4,""Ж | Sh(-)gun!"":1,""Ж | ♠ The_Fat_Egg"":4,""Жr "":5,""Ж | Joe※450"":1,""=exel="":4,""bones simp"":1,""Ж | PiscisK"":1,""Ж | Jalen Hurts Enjoyer"":1,""σ Never"":2,""Ж | DJ"":1,""Mongo"":8,""WЖIDЖOЖW"":5,""Ж|Gato-Rocket※"":6,""Ж | Xan"":2,""Ж | Wes"":2,""Ж | GasMask"":2,""Ж | Davako"":2,""Ж︎ | HAZAH"":1,""SniperBoy"":3,""Hagrid"":2}","{""Ж | IKrIEaTiX"":1,""Ж | Rowdy"":1,""Ж | ※ | ♠ kiebs"":4,""Ж | bones"":4,""Ж | zest Ψ"":4,""Ж︎ | FenderGuy05"":1,""=Ikea="":4,""Ж | Sh(-)gun!"":1,""Ж | ♠ The_Fat_Egg"":1,""Жr "":8,""ᄿ Rath"":5,""Ж | I※nS"":3,""Ж | Joe※450"":2,""=exel="":8,""Ж︎ | MuddBorne"":3,""bones simp"":5,""Ж | PiscisK"":1,""Ж | Jalen Hurts Enjoyer"":2,""Ж | Kalvus"":1,""Ж | yourmomsmother"":1,""Ж | Sciz"":1,""σ Never"":1,""Ж | DJ"":4,""Mongo"":5,""WЖIDЖOЖW"":9,""Ж | Whiskey"":2,""Ж | Xan"":1,""Ж | Wes"":7,""Ж | GasMask"":3,""Ж | Ghostz"":3,""Ж | Davako"":2,""Ж︎ | HAZAH"":2,""SniperBoy"":1}","794","2845","900","280","{""BAZOOKA"":3,""M1 GARAND"":93,""MK2 GRENADE"":3,""BROWNING M1919"":2}","{""MG42"":3,""MP40"":3,""STG44"":11,""FG42 x4"":5,""GEWEHR 43"":28,""KARABINER 98K"":6,""M43 STIELHANDGRANATE"":1,""150MM HOWITZER [sFH 18]"":6}"
"76561199466288141","bones simp","42","89","0.47","7","0.49","1.04","10","1","0","0","234","20","{""(WTH) Nikelele"":5,""(WTH) Dorbian"":5,""(WTH) Alf"":2,""(WTH) Hyzer Ψ"":1,""(WTH) delete"":2,""(wth) Lenny"":1,""(WTH) LazyPablo"":3,""(WTHr) Raptor uK™"":2,""(WTH) Dechadou"":5,""Data"":1,""(WTH) Slappy"":5,""(WTH)Watsonater3000"":1,""(WTH) Conor"":5,""(WTH) PIVOXX ❀"":3,""-TL- JVCK"":1,""(WTHr) era"":5,""(WTH) Jπ"":5,""(WTH) V!kkøxX"":3,""-TL- MACK"":1,""(WTH) Blue"":1,""-TL- hippie"":1,""(WTH) ㋡ Crusaderxx ❀"":6,""(WTHr) EowlDay"":4,""(WTH) Bhaskara"":8,""(WTH) LwfiD"":8,""-TL- Ken"":2,""(WTH) gavrich"":1,""(WTH) GΣRMANXX ❀"":1,""(WTH)✨ Tourop ✨"":1}","{""(WTH) Nikelele"":1,""(WTH) Dorbian"":3,""(WTH) Alf"":2,""(WTH) Hyzer Ψ"":1,""(WTH) Guinness"":1,""(WTH) delete"":3,""(wth) Lenny"":1,""(WTH) Star Lord"":2,""(WTH) Dechadou"":2,""(WTH) Slappy"":1,""(WTH)Watsonater3000"":1,""(WTH) Conor"":6,""(WTH) PIVOXX ❀"":1,""(WTHr) era"":1,""(WTH) Jπ"":2,""(WTH) Stoom"":1,""(WTH) V!kkøxX"":2,""(WTHr) Fredsv"":1,""(WTH) ㋡ Crusaderxx ❀"":3,""(WTH) LwfiD"":5,""(WTH) SRB_Hitman"":2}","332","330","700","300","{""MP40"":3,""STG44"":27,""GEWEHR 43"":7,""KARABINER 98K"":2,""M43 STIELHANDGRANATE"":2,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":1}","{""155MM HOWITZER [M114]"":1,""M1918A2 BAR"":1,""MK2 GRENADE"":2,""75MM CANNON [Sherman M4A3(75)W]"":1,""M1903 SPRINGFIELD"":2,""HULL M1919 [Sherman M4A3E2(76)]"":1,""BROWNING M1919"":5,""M3 KNIFE"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":2,""BAZOOKA"":1,""M1 CARBINE"":1,""M1 GARAND"":71}"
"76561198014143690","(WTHr) era","79","74","1.07","7","0.93","0.87","6","0","2","1","257","17","{""J-walk-"":1,""cidi Ж"":2,""Ж | ※ | ♠ kiebs"":1,""Ж | bones"":1,""Ж | zest Ψ"":4,""=Ikea="":4,""Ж | Sh(-)gun!"":2,""Жr "":4,""ᄿ Rath"":2,""Ж | Joe※450"":2,""=exel="":1,""Ж︎ | MuddBorne"":3,""bones simp"":1,""Ж | Jalen Hurts Enjoyer"":1,""Ж | yourmomsmother"":2,""Ж | Sciz"":1,""σ Never"":4,""Mongo"":12,""WЖIDЖOЖW"":4,""Ж|Gato-Rocket※"":6,""Ж | Wes"":4,""Ж | GasMask"":1,""Ж | Davako"":1,""Ж︎ | HAZAH"":3,""SniperBoy"":1,""Hagrid"":6}","{""cidi Ж"":2,""Ж | bones"":2,""Ж | zest Ψ"":3,""Ж︎ | FenderGuy05"":2,""=Ikea="":5,""Ж | Sh(-)gun!"":1,""Жr "":2,""ᄿ Rath"":2,""Ж | Joe※450"":2,""=exel="":5,""bones simp"":5,""Ж | yourmomsmother"":1,""Ж | Sciz"":1,""σ Never"":9,""Ж︎ | nes"":1,""Ж | DJ"":9,""Mongo"":4,""WЖIDЖOЖW"":5,""Ж | Whiskey"":1,""Ж | Wes"":1,""Ж | GasMask"":1,""Ж | Ghostz"":2,""Ж | Davako"":2,""Ж Dyslexics※Untied"":3,""Ж︎ | HAZAH"":2,""SniperBoy"":4,""Hagrid"":2}","583","375","740","300","{""BAZOOKA"":2,""M1 GARAND"":76,""M3 GREASE GUN"":1}","{""STG44"":10,""GEWEHR 43"":24,""150MM HOWITZER [sFH 18]"":6,""M43 STIELHANDGRANATE"":1,""HULL MG34 [Sd.Kfz.161 Panzer IV]"":1,""MG42"":6,""KARABINER 98K"":14,""FG42 x4"":7,""MP40"":5}"
"76561198009498488","Data","90","56","1.61","12","1.05","0.66","4","0","0","0","465","17","{""J-walk-"":1,""cidi Ж"":2,""Ж | Rowdy"":3,""Ж | ※ | ♠ kiebs"":2,""Ж | zest Ψ"":1,""=Ikea="":6,""Ж | Trots"":1,""Жr "":1,""Ж | Joe※450"":2,""=exel="":1,""Ж︎ | MuddBorne"":1,""Ж | PiscisK"":1,""Ж | Kalvus"":1,""σ Never"":3,""Ж | DJ"":3,""Mongo"":4,""WЖIDЖOЖW"":2,""Ж|Gato-Rocket※"":3,""Ж | Whiskey"":1,""Ж | Xan"":3,""Ж | Wes"":2,""BNN Sherby"":2,""Ж | Ghostz"":3,""Ж | Davako"":1,""SniperBoy"":4,""Hagrid"":2}","{""J-walk-"":1,""cidi Ж"":1,""Ж | Rowdy"":2,""Ж | ※ | ♠ kiebs"":2,""Ж | bones"":2,""Ж | zest Ψ"":4,""Ж︎ | FenderGuy05"":1,""=Ikea="":7,""Ж | Sh(-)gun!"":6,""Ж | Trots"":3,""Ж | ♠ The_Fat_Egg"":1,""Жr "":2,""Ж | I※nS"":2,""Ж | Joe※450"":2,""=exel="":4,""Ж | ※ KnightS※litaire"":1,""bones simp"":1,""Ж | PiscisK"":4,""Ж | Kalvus"":3,""σ Never"":6,""Ж︎ | nes"":2,""Ж | ※ Infidel"":1,""Ж | DJ"":2,""WЖIDЖOЖW"":7,""Ж | Whiskey"":1,""Ж | Xan"":5,""Ж | Wes"":9,""Ж | GasMask"":1,""Ж | Davako"":1,""Ж Dyslexics※Untied"":1,""Hagrid"":5}","686","400","940","320","{""BAZOOKA"":7,""M1 GARAND"":65,""M1 CARBINE"":3,""MK2 GRENADE"":2,""M1A1 THOMPSON"":5,""M3 GREASE GUN"":5,""M97 TRENCH GUN"":3}","{""STG44"":5,""GEWEHR 43"":21,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""150MM HOWITZER [sFH 18]"":3,""SATCHEL"":2,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":5,""KARABINER 98K"":6,""FG42 x4"":6,""FG42"":3,""MP40"":3}"
