"Player ID","Name","Kills","Deaths","K/D","Max kill streak","Kill(s) / minute","Death(s) / minute","Max death streak","Max TK streak","Death by TK","Death by TK Streak","(aprox.) Longest life min.","(aprox.) Shortest life secs.","Nemesis","Victim","Combat Effectiveness","Support Points","Defensive Points","Offensive Points","Weapons","Death by Weapons"
"76561198318866986","ﾒ Athens","11","9","1.22","8","0.13","0.11","6","0","0","0","1454","181","{""who me"":1,""-TL-Mik"":1,""-TL- JVCK"":2,""Sanzu ツ"":2,""Ж | Bert"":1,""Ж | Rath"":1,""(WTH) RisingValhalla"":1}","{""-TL- bic"":1,""(WTH) Desper"":1,""MS | C o C o"":1,""(WTH) RisingValhalla"":1,""(WTH) HoneyBadger"":1,""WЖIDЖOЖW"":1,""-TL- Monster_Corndog"":1,""Foxhole Norman"":1,""Galtia"":1,""who me"":2}","771","30","1480","120","{""QF 2-POUNDER [Daimler]"":3,""QF 2-POUNDER [Tetrarch]"":8}","{""STG44"":1,""KARABINER 98K"":1,""PANZERSCHRECK"":3,""75MM CANNON [PAK 40]"":1,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2}"
"76561199375411828","ﾒ PiPi'sWaterPark","10","22","0.45","2","0.12","0.27","8","0","1","1","526","38","{""ﾒ smiLk"":1,""вит | Gangin"":2,""ﾒ ..... Did I Ask"":2,""P Diddy 유"":1,""DeathVice"":2,""Data"":1,""cidi"":1,""Xio-Luㄶ㊪"":1,""メKX99"":2,""ﾒ waterjug"":1,""σ Q"":1,""-TL- Use The PIAT!"":1,""メ Richie B."":1,""ﾒ Viking"":2,""Trump's Right Ear"":1,""ﾒ robRRT"":1,""🅶 I|I f1ce"":1}","{""ﾒ smiLk"":2,""ﾒ ..... Did I Ask"":1,""メ R☯︎nin"":1,""ﾒ prank"":1,""ﾒ waterjug"":1,""-TL- hippie"":1,""MS | Brother9"":1,""ﾒ Viking"":1,""ﾒ robRRT"":1}","72","335","1140","100","{""KARABINER 98K"":10}","{""Rifle No.4 Mk I Sniper"":1,""M1928A1 THOMPSON"":4,""BOMBING RUN"":1,""Mills Bomb"":2,""OQF 75MM [Cromwell]"":1,""SMLE No.1 Mk III"":6,""A.P. Shrapnel Mine Mk II"":1,""Bren Gun"":1,""Sten Gun Mk.V"":5}"
"76561198303877134","(WTH) Desper","10","7","1.43","5","0.12","0.08","2","1","0","0","1237","245","{""σ Q"":1,""ﾒ smiLk"":1,""ﾒ Athens"":1,""HANGLOW SAXON"":1,""σ Twisted Cards"":3}","{""Palustris"":1,""ﾒ ..... Did I Ask"":2,""Data"":1,""- TL - Alex Von Doom"":1,""ﾒData_Transfer"":1,""-TL-BigLion"":1,""-TL- Use The PIAT!"":1,""-TL- hippie"":1,""メ Richie B."":1}","520","10","1520","60","{""HULL MG34 [Sd.Kfz.181 Tiger 1]"":9,""HULL MG34 [Sd.Kfz.161 Panzer IV]"":1}","{""PIAT"":1,""Satchel"":1,""OQF 75MM [Cromwell]"":1,""QF 2-POUNDER [Tetrarch]"":1,""OQF 75MM [Churchill Mk.VII]"":3}"
"76561198036450575","'-TL- rwendler613","9","32","0.28","2","0.11","0.39","11","0","0","0","548","26","{""メ R☯︎nin"":1,""P Diddy 유"":1,""• PRBr • TeTris"":1,""HANGLOW SAXON"":1,""cidi"":2,""ﾒ Daddy"":1,""ﾒ prank"":1,""ﾒ waterjug"":3,""ﾒ Twad"":5,""-TL- Use The PIAT!"":1,""メ Richie B."":1,""ﾒ Dimo the Mad"":1,""🅶 I|I tscho²"":4,""Ж | GasMask"":1,""Smurf | 我種藍莓"":1,""ﾒ Viking"":4,""Trump's Right Ear"":1,""ﾒ robRRT"":1,""🅶 I|I f1ce"":1}","{""cidi"":1,""ﾒ Twad"":1,""ﾒ Viking"":1,""ﾒ waterjug"":1,""メ Richie B."":1,""🅶 I|I f1ce"":2,""🅶 I|I tscho²"":1,""That Dog Won’t Hunt"":1}","68","564","1340","0","{""UNKNOWN"":1,""GEWEHR 43"":8}","{""Rifle No.4 Mk I Sniper"":1,""COAXIAL BESA [Cromwell]"":1,""Rifle No.4 Mk I"":8,""M1928A1 THOMPSON"":4,""Satchel"":1,""QF 2-POUNDER [Daimler]"":1,""SMLE No.1 Mk III"":7,""Bren Gun"":3,""Sten Gun Mk.V"":6}"
"76561198119381991","'- TL - Alex Von Doom","9","47","0.19","3","0.11","0.57","19","1","0","0","383","26","{""AB"":1,""(WTH) Dorbian"":4,""Bleicher Junge"":2,""(WTH) Desper"":1,""Evil Santa 28"":1,""-TL- Trance"":1,""=exel="":2,"".spxnk"":3,""-TL- JVCK"":2,""Ж | yourmomsmother"":5,""メ Nexity"":1,""ﾒ Bull➇t"":1,""メChox"":2,""=KaPk="":5,""Ж | Rath"":1,""Ж | Xan"":1,""Galtia"":2,""who me"":1,""=LordBarst="":3,""🅶 I|I P0STAL"":1,""メ SnarkySnacks"":1,""ﾒNova"":1,""Sanzu ツ"":3,""ﾒ unixdev"":2}","{""=KaPk="":2,""-TL- JVCK"":1,""-TL- Koleto"":1,""WЖIDЖOЖW"":1,""-TL- ULFBERHT"":1,""Evil Santa 28"":1,""Ж | yourmomsmother"":1,""メ Stormin' Mormon"":1}","110","75","440","740","{""Satchel"":3,""Sten Gun Mk.V"":1,""SMLE No.1 Mk III"":5}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":2,""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":8,""GEWEHR 43"":22,""SATCHEL"":1,""MG42"":2,""KARABINER 98K"":6,""FG42 x4"":1,""MP40"":4}"
"76561198065827781","ﾒ Keanu","9","10","0.9","4","0.11","0.12","6","1","1","1","1569","33","{""-TL- bic"":1,""(WTH) RisingValhalla"":1,""-TL-Mik"":1,""아빠 쿠키"":1,""-TL- JVCK"":1,""メChox"":1,""Ж | Bert"":1,""Ж | Xan"":1,""-TL- Monster_Corndog"":1,""Sanzu ツ"":1}","{""Galtia"":1,""who me"":2,""Evil Santa 28"":2,""아빠 쿠키"":1,""Bleicher Junge"":1,""メ Stormin' Mormon"":1,""-TL- Monster_Corndog"":1}","638","150","1340","120","{""Rifle No.4 Mk I"":7,""HULL BESA [Cromwell]"":2}","{""STG44"":2,""GEWEHR 43"":3,""BOMBING RUN"":1,""PANZERSCHRECK"":2,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1}"
"76561199009603308","'-TL- Tigers0204","9","14","0.64","3","0.37","0.58","3","0","1","1","223","18","{""Bleicher Junge"":1,""-TL- bic"":1,""-TL- Trance"":1,""MS | C o C o"":4,"".spxnk"":1,""-TL- JVCK"":1,""WЖIDЖOЖW"":1,""who me"":1,""🅶 I|I P0STAL"":1,""メ SnarkySnacks"":1,""ﾒ unixdev"":1}","{""=exel="":1,""-TL-Mik"":2,""Ж | Bert"":1,""MS | C o C o"":1,""🅶 I|I P0STAL"":1,""メ SnarkySnacks"":1,""メ Stormin' Mormon"":1,""🅶 I|I bollerwagen."":1}","69","180","220","80","{""Sten Gun Mk.V"":1,""SMLE No.1 Mk III"":8}","{""MG42"":1,""MP40"":1,""STG44"":1,""FG42 x4"":1,""GEWEHR 43"":9,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1}"
"76561198257750361","'=Ikea=","9","9","1","6","0.11","0.11","3","1","0","0","1278","68","{""who me"":2,""Ж | Xan"":1,""Ж | Rath"":2,""-TL- Emmanation"":2,""メ SnarkySnacks"":1,""Ж | yourmomsmother"":1}","{"".spxnk"":1,""=exel="":1,""who me"":1,""メChox"":1,""Sanzu ツ"":2,""=LordBarst="":1,""ﾒ Bull➇t"":1,""아빠 쿠키"":1}","613","100","1140","320","{""Churchill Mk.VII"":1,""HULL BESA 7.92mm"":1,""SMLE No.1 Mk III"":1,""HULL BESA 7.92mm [Churchill Mk.VII]"":6}","{""STG44"":2,""SATCHEL"":1,""STRAFING RUN"":1,""PANZERSCHRECK"":3,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2}"
"76561199200242461","Foxhole Norman","9","31","0.29","2","0.11","0.37","9","0","0","0","546","24","{""Palustris"":1,""ﾒ ..... Did I Ask"":2,""メ R☯︎nin"":3,""ﾒ Athens"":1,""MS | Armin"":1,""P Diddy 유"":1,""• PRBr • TeTris"":3,""Data"":1,""HANGLOW SAXON"":3,""cidi"":1,""Xio-Luㄶ㊪"":1,""σ Twisted Cards"":1,""ﾒ waterjug"":1,""ﾒ Twad"":2,""メ Richie B."":3,""🅶 I|I tscho²"":1,""ﾒ Viking"":3,""ﾒ robRRT"":1,""That Dog Won’t Hunt"":1}","{""ﾒ prank"":1,""ﾒ Viking"":1,""ﾒ robRRT"":1,""-TL- hippie"":1,""Ж | GasMask"":2,""ﾒ waterjug"":1,""-TL- Use The PIAT!"":1,""• PRBr • TeTris"":1}","84","3220","1040","120","{""MP40"":1,""KARABINER 98K"":7,""PANZERSCHRECK"":1}","{""OQF 75MM [Churchill Mk.VII]"":1,""Rifle No.4 Mk I"":4,""M1928A1 THOMPSON"":6,""QF 2-POUNDER [Tetrarch]"":2,""Satchel"":1,""QF 2-POUNDER [Daimler]"":1,""SMLE No.1 Mk III"":9,""Bren Gun"":2,""Sten Gun Mk.V"":4,""COAXIAL BESA [Tetrarch]"":1}"
"76561199250021605","メKX99","8","26","0.31","3","0.1","0.31","12","1","0","0","1165","18","{""Bleicher Junge"":1,""メ Stormin' Mormon"":1,""-TL- Trance"":1,""MS | The 4 Time"":1,""MS | C o C o"":1,""-TL-Mik"":1,"".spxnk"":1,""-TL- JVCK"":3,""メChox"":1,""=KaPk="":2,""Ж | Rath"":1,""🅶 I|I bollerwagen."":1,""Ж | Bert"":2,""Ж | Xan"":1,""Galtia"":1,""-TL- Emmanation"":2,""ﾒNova"":1,""Sanzu ツ"":4}","{"".spxnk"":1,""Sanzu ツ"":2,""Ж | Rath"":1,""MS | The 4 Time"":1,""🅶 I|I P0STAL"":1,""ﾒ PiPi'sWaterPark"":2}","376","170","1260","120","{""Sten Gun Mk.V"":5,""Sten Gun Mk.II"":1,""OQF 75MM [Cromwell]"":1,""HULL BESA [Cromwell]"":1}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":2,""STG44"":3,""GEWEHR 43"":9,""PANZERSCHRECK"":4,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":3,""STRAFING RUN"":1,""MG42"":1,""KARABINER 98K"":1,""FG42 x4"":1,""MP40"":1}"
"76561198040886314","'-TL- Koleto","5","6","0.83","2","0.06","0.07","4","0","0","0","1253","111","{""HANGLOW SAXON"":2,""вит | Gangin"":1,""ﾒ Dimo the Mad"":1,""-TL- Use The PIAT!"":1,""- TL - Alex Von Doom"":1}","{""σ Q"":1,""P Diddy 유"":1,""Ж | GasMask"":1,""ﾒ Dimo the Mad"":1,""Smurf | 我種藍莓"":1}","931","110","1620","60","{""Sd.Kfz.181 Tiger 1"":1,""Sd.Kfz.161 Panzer IV"":1,""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""HULL MG34 [Sd.Kfz.161 Panzer IV]"":2}","{""PIAT"":1,""Satchel"":1,""Sten Gun Mk.V"":1,""OQF 75MM [Cromwell]"":2,""OQF 75MM [Churchill Mk.VII]"":1}"
"76561198017072865","'=Hodgy=","4","12","0.33","2","0.05","0.14","11","1","0","0","1312","98","{""AB"":1,""who me"":1,""-TL- JVCK"":1,""Ж | Rath"":4,""-TL- Emmanation"":3,""Ж | yourmomsmother"":1,""メ Stormin' Mormon"":1}","{""AB"":2,""Ж | yourmomsmother"":1,""🅶 I|I bollerwagen."":1}","722","165","1120","340","{""Cromwell"":1,""HULL BESA [Cromwell]"":1,""HULL BESA 7.92mm [Churchill Mk.VII]"":2}","{""MG42"":1,""STG44"":2,""PANZERSCHRECK"":4,""KARABINER 98K x8"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":4}"
"76561198200219465","ﾒ Bob!","2","10","0.2","1","0.03","0.16","4","0","0","0","1864","48","{"".spxnk"":1,""=exel="":1,""Ж | Wix"":1,""-TL- JVCK"":3,""Sanzu ツ"":1,""Ж | Bert"":1,""Ж | Rath"":1,""(WTH) Dorbian"":1}","{""メ Nexity"":1,""メ SnarkySnacks"":1}","197","255","960","100","{""Rifle No.4 Mk I"":2}","{""STG44"":1,""GEWEHR 43"":3,""KARABINER 98K"":2,""PANZERSCHRECK"":1,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":2,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1}"
"76561199066043295","'-TL- ☂Bu𝓣𝓣eryBi𝓣s☂","1","4","0.25","1","0.01","0.05","3","0","0","0","2133","265","{""ﾒ smiLk"":1,""メ Richie B."":1,""σ Twisted Cards"":2}","{""ﾒ waterjug"":1}","703","100","1440","160","{""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1}","{""PIAT"":1,""Satchel"":1,""OQF 75MM [Cromwell]"":1,""QF 6-POUNDER [QF 6-Pounder]"":1}"
"76561198089304927","Ж | Smithers","0","0","0","0","0","0","0","0","0","0","0","9999","{}","{}","0","0","1740","0","{}","{}"
"76561198217386867","JIG","0","0","0","0","0","0","0","0","0","0","0","9999","{}","{}","0","0","1740","0","{}","{}"
"76561198068495997","(WTH) HoneyBadger","0","7","0","0","0","0.08","7","0","0","0","1237","88","{""Data"":1,""σ Q"":1,""ﾒ smiLk"":1,""ﾒ Athens"":1,""HANGLOW SAXON"":1,""σ Twisted Cards"":2}","{}","520","65","1540","60","{}","{""PIAT"":1,""Satchel"":1,""SMLE No.1 Mk III"":1,""QF 2-POUNDER [Tetrarch]"":1,""OQF 75MM [Churchill Mk.VII]"":3}"
"76561198025397597","Spamdini","0","4","0","0","0","0.05","4","0","0","0","2133","265","{""ﾒ smiLk"":1,""メ Richie B."":1,""σ Twisted Cards"":2}","{}","703","150","1440","160","{}","{""PIAT"":1,""Satchel"":1,""OQF 75MM [Cromwell]"":1,""QF 6-POUNDER [QF 6-Pounder]"":1}"
"76561198082028835","'-TL- ULFBERHT","0","5","0","0","0","0.06","5","0","0","0","1253","304","{""HANGLOW SAXON"":2,""вит | Gangin"":1,""ﾒ Dimo the Mad"":1,""- TL - Alex Von Doom"":1}","{}","907","135","1620","60","{}","{""PIAT"":1,""Satchel"":1,""OQF 75MM [Cromwell]"":2,""OQF 75MM [Churchill Mk.VII]"":1}"
