"Player ID","Name","Kills","Deaths","K/D","Max kill streak","Kill(s) / minute","Death(s) / minute","Max death streak","Max TK streak","Death by TK","Death by TK Streak","(aprox.) Longest life min.","(aprox.) Shortest life secs.","Nemesis","Victim","Combat Effectiveness","Support Points","Defensive Points","Offensive Points","Weapons","Death by Weapons"
"76561198379036724","W³.丹羽真","70","60","1.17","10","0.82","0.7","9","0","1","1","328","-121","{""Palustris"":1,""♻ | Atrocity"":6,""-TL- bic"":2,""-TL- zemo"":2,""Nightsaw9"":2,""Data"":2,""Itacklefatkids"":1,""Ya Mon Jo"":2,""-TL- HotDog-7"":1,""-TL- Edotensei"":1,""MS | TEA"":2,""Ken"":11,""-TL- hippie"":2,""MS | Brother9"":4,""-TL- Monster_Corndog"":1,""-TL- Gino"":3,""GPH-1608"":3,""MACK"":2,""-TL- rwendler613"":4,""🏳️‍🌈 Dr. Jill Biden 🏳️‍🌈"":2,""-TL- Potato"":6}","{""Palustris"":1,""-TL-GIRLCOCKSUPREME"":1,""🅼🅴🅻🅻🅾🆆"":1,""-TL- bic"":8,""-TL- POWD3RMONK3Y"":1,""Data"":5,""Ya Mon Jo"":1,""-TL- Edotensei"":5,""MS | TEA"":2,""Ken"":11,""⼕龱丂爪龱丂"":1,""MSAP"":1,""-TL- hippie"":2,""MS | Brother9"":3,""-TL- Monster_Corndog"":2,""-TL- Peif_Rimgarr"":6,""-TL- Gino"":1,""GPH-1608"":3,""MACK"":2,""-TL- rwendler613"":3,""-TL- Potato"":10}","585","325","340","800","{""MG42"":1,""MP40"":2,""STG44"":29,""SATCHEL"":2,""GEWEHR 43"":30,""KARABINER 98K"":6}","{""155MM HOWITZER [M114]"":2,""M1A1 THOMPSON"":1,""COAXIAL M1919 [Sherman M4A3E2(76)]"":3,""M1903 SPRINGFIELD"":4,""BROWNING M1919"":2,""76MM M1 GUN [Sherman M4A3E2(76)]"":3,""BAZOOKA"":4,""M3 GREASE GUN"":2,""M1 CARBINE"":2,""HULL M1919 [Stuart M5A1]"":1,""M1 GARAND"":36}"
"76561198812060083","截教弟子-虚极静笃","68","37","1.84","8","0.8","0.43","3","0","0","0","451","19","{""-TL- 3fm"":1,""-TL-  Gil"":3,""♻ | Atrocity"":1,""-TL- HCA orga SUX"":2,""-TL- zemo"":2,""Nightsaw9"":1,""-TL- POWD3RMONK3Y"":2,""Data"":1,""Cheeks"":6,""MS | TEA"":2,""Ken"":4,""MS | Brother9"":1,""Reduktorius"":1,""-TL- Monster_Corndog"":3,""=TL=Blackasaurus Rex"":1,""-TL- Gino"":1,""GPH-1608"":1,""MACK"":2,""-TL- rik"":1,""🏳️‍🌈 Dr. Jill Biden 🏳️‍🌈"":1}","{""Palustris"":2,""🅼🅴🅻🅻🅾🆆"":1,""-TL-  Gil"":3,""-TL- bic"":2,""-TL- HCA orga SUX"":1,""-TL- POWD3RMONK3Y"":14,""Data"":1,""Cheeks"":10,""-TL- Crewmaxio"":2,""-TL- Edotensei"":1,""MS | TEA"":5,""Ken"":1,""-TL- hippie"":2,""MrInsaneBunny"":2,""-TL- Monster_Corndog"":6,""=TL=Blackasaurus Rex"":3,""Galtia"":3,""-TL- Gino"":1,""GPH-1608"":1,""Dr Spetz"":1,""MACK"":3,""-TL- rik"":1,""-TL- Potato"":2}","489","1422","1080","320","{""GEWEHR 43"":68}","{""155MM HOWITZER [M114]"":1,""M1918A2 BAR"":1,""M1903 SPRINGFIELD"":7,""BROWNING M1919"":4,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""BAZOOKA"":1,""M1 CARBINE"":2,""M6 37mm [M8 Greyhound]"":1,""M1 GARAND"":19}"
"76561198050068268","Cheeks","67","41","1.63","7","0.79","0.48","4","0","0","0","404","25","{""yuko"":3,""晚点睡晚点"":3,""W³. 橙子姐姐"":1,""W³.LilJinx"":1,""幼儿园安老师"":3,""W³.1ance"":1,""W³.[J.U.M.P]花园宝宝"":1,""W³.[J.U.M.P]SARA"":1,""赫萝"":1,""熬夜的熊猫"":1,""截教弟子- 鲨鱼辣椒"":4,""W³.青丘"":1,""[J.U.M.P] SolitaryValiant"":2,""mao4der"":1,""「𝓞𝓓𝓢𝓣」Xpp"":1,""Kehan"":2,""W³.zhouzimu"":2,""截教弟子-虚极静笃"":10,""群友欺我老无力"":1,""W³.小啊斌"":1}","{""yuko"":3,""晚点睡晚点"":2,""W³. 橙子姐姐"":2,""W³.[J.U.M.P]WenRo"":5,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":1,""W³.1ance"":1,""幼儿园洗脚大师"":3,""W³.[J.U.M.P] GARY TAO"":3,""W³.[J.U.M.P]花园宝宝"":2,""W³.奶油獅"":1,""W³.[J.U.M.P]SARA"":1,""赫萝"":6,""熬夜的熊猫"":1,""截教弟子- 鲨鱼辣椒"":10,""W³.青丘"":1,""W³.SakuraTears"":1,""mao4der"":3,""W³.East wind"":1,""Kehan"":3,""【Family Guy】Pro"":1,""W³.zhouzimu"":1,""W³.[J.U.M.P] 汪汪汪"":4,""截教弟子-虚极静笃"":6,""W³.小啊斌"":3,""W³.Miracle"":2}","496","0","780","560","{""M1903 SPRINGFIELD"":67}","{""FG42"":1,""MG42"":3,""MP40"":4,""STG44"":2,""FG42 x4"":2,""GEWEHR 43"":25,""KARABINER 98K"":2,""150MM HOWITZER [sFH 18]"":2}"
"76561198065312813","♻ | Atrocity","66","4","16.5","51","0.77","0.05","2","2","1","1","2411","34","{""Kehan"":2,""截教弟子- 鲨鱼辣椒"":1,""W³.[J.U.M.P]山海潮起鲸落"":1}","{""W³.房東"":1,""(=n=)"":2,""是橘子皮"":2,""W³.[J.U.M.P]山海潮起鲸落"":1,""𝓢𝓛𝓚 | 柠檬泡椒"":1,""小马宝莉"":2,""W³.丹羽真"":6,""W³.[J.U.M.P]WenRo"":3,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":2,""W³[J.U.M.P]救护医师"":1,""吾妻拂晓"":1,""幼儿园洗脚大师"":1,""W³.[J.U.M.P] Cx330"":3,""W³.[J.U.M.P]花园宝宝"":2,""OWEN"":1,""W³. Adam Kang"":1,""W³.［J.U.M.P］Ori"":2,""熬夜的熊猫"":1,""W³.吃力色特了"":1,""截教弟子- 鲨鱼辣椒"":1,""W³.青丘"":2,""W³.SakuraTears"":1,""mao4der"":1,""W³.East wind"":2,""「𝓞𝓓𝓢𝓣」Xpp"":2,""小笼包KakA∞"":1,""Kehan"":3,""W³.zhouzimu"":2,""W³.[J.U.M.P] 汪汪汪"":4,""W³.𝓗𝓪𝓹𝓹𝔂"":3,""截教弟子-虚极静笃"":1,""群友欺我老无力"":3,""W³.小啊斌"":3,""W³.Miracle"":3}","1262","0","1520","120","{""M1A1 THOMPSON"":2,""M6 37mm [M8 Greyhound]"":1,""HULL M1919 [Stuart M5A1]"":3,""76MM M1 GUN [Sherman M4A3E2(76)]"":42,""COAXIAL M1919 [Sherman M4A3E2(76)]"":18}","{""SATCHEL"":1,""GEWEHR 43"":1,""PANZERSCHRECK"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1}"
"76561198976127443","W³.小啊斌","65","65","1","5","0.76","0.76","4","0","2","1","278","19","{""Palustris"":2,""-TL-GIRLCOCKSUPREME"":2,""🅼🅴🅻🅻🅾🆆"":1,""♻ | Atrocity"":3,""-TL- bic"":4,""-TL- zemo"":3,""Nightsaw9"":5,""Data"":1,""-TL- JVCK"":1,""Cheeks"":3,""MS | ΜΓ.DΘ"":1,""puck"":1,""-TL- JB"":2,""Ya Mon Jo"":1,""-TL- HotDog-7"":1,""-TL- Edotensei"":1,""MS | TEA"":1,""Ken"":1,""-TL- hippie"":2,""-TL- Zunshin"":1,""MrInsaneBunny"":1,""MS | Brother9"":5,""Reduktorius"":3,""-TL- Monster_Corndog"":1,""=TL=Blackasaurus Rex"":3,""-TL- REDACTED"":3,""Galtia"":1,""-TL- Gino"":3,""GPH-1608"":3,""MACK"":3,""🏳️‍🌈 Dr. Jill Biden 🏳️‍🌈"":1,""DooperDupinskie"":1}","{""Palustris"":4,""-TL-GIRLCOCKSUPREME"":4,""-TL-  Gil"":1,""-TL- bic"":3,""-TL- HCA orga SUX"":3,""-TL- zemo"":2,""-TL- POWD3RMONK3Y"":1,""Data"":1,""Cheeks"":1,""MS | ΜΓ.DΘ"":1,""puck"":4,""Ya Mon Jo"":2,""-TL- HotDog-7"":4,""-TL- Crewmaxio"":1,""-TL- Edotensei"":3,""Ken"":4,""-TL- hippie"":2,""Reduktorius"":1,""-TL- Monster_Corndog"":4,""=TL=Blackasaurus Rex"":1,""-TL- REDACTED"":5,""Galtia"":1,""-TL- Peif_Rimgarr"":1,""GPH-1608"":5,""MACK"":4,""-TL- Potato"":2}","503","2910","680","380","{""STG44"":19,""GEWEHR 43"":43,""KARABINER 98K"":2,""M43 STIELHANDGRANATE"":1}","{""155MM HOWITZER [M114]"":5,""M1A1 THOMPSON"":2,""M97 TRENCH GUN"":1,""MK2 GRENADE"":2,""COAXIAL M1919 [Sherman M4A3E2(76)]"":3,""M1903 SPRINGFIELD"":7,""37MM CANNON [Stuart M5A1]"":1,""BROWNING M1919"":4,""BOMBING RUN"":2,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""BAZOOKA"":1,""M3 GREASE GUN"":2,""M1 CARBINE"":1,""HULL M1919 [Stuart M5A1]"":1,""M1 GARAND"":32}"
"76561198136839181","Reduktorius","63","57","1.11","10","0.74","0.67","6","0","0","0","396","16","{""yuko"":17,""晚点睡晚点"":8,""W³.LilJinx"":1,""幼儿园安老师"":2,""是橘子皮"":2,""𝓢𝓛𝓚 | 柠檬泡椒"":2,""W³.[J.U.M.P]WenRo"":2,""W³[J.U.M.P]救护医师"":1,""幼儿园洗脚大师"":6,""W³.[J.U.M.P]花园宝宝"":2,""赫萝"":2,""熬夜的熊猫"":2,""[J.U.M.P] SolitaryValiant"":7,""Kehan"":1,""【Family Guy】Pro"":1,""W³.小啊斌"":1}","{""yuko"":8,""晚点睡晚点"":7,""W³. 橙子姐姐"":1,""幼儿园安老师"":3,""是橘子皮"":1,""𝓢𝓛𝓚 | 柠檬泡椒"":2,""W³.[J.U.M.P]WenRo"":5,""吾妻拂晓"":1,""幼儿园洗脚大师"":6,""W³.[J.U.M.P]花园宝宝"":3,""赫萝"":8,""熬夜的熊猫"":1,""W³.青丘"":3,""mao4der"":3,""W³.East wind"":1,""「𝓞𝓓𝓢𝓣」Xpp"":1,""【Family Guy】Pro"":2,""W³.[J.U.M.P] 汪汪汪"":2,""截教弟子-虚极静笃"":1,""W³.小啊斌"":3,""W³.Miracle"":1}","419","250","960","280","{""M1 GARAND"":63}","{""STG44"":4,""GEWEHR 43"":35,""150MM HOWITZER [sFH 18]"":7,""M43 STIELHANDGRANATE"":1,""HULL MG34 [Sd.Kfz.161 Panzer IV]"":1,""MG42"":3,""MG34"":1,""FG42 x4"":1,""MP40"":4}"
"76561198853049466","W³.[J.U.M.P]SARA","61","54","1.13","5","0.71","0.63","5","1","1","1","293","24","{""Palustris"":2,""-TL- bic"":7,""-TL- zemo"":1,""Data"":4,""-TL- JVCK"":1,""Cheeks"":1,""MS | TEA"":1,""Ken"":6,""-TL- hippie"":2,""-TL- ☂Bu𝓣𝓣eryBi𝓣s☂"":1,""MS | Brother9"":6,""-TL- Monster_Corndog"":1,""=TL=Blackasaurus Rex"":1,""-TL- Peif_Rimgarr"":1,""-TL- Gino"":5,""GPH-1608"":1,""🏳️‍🌈 Dr. Jill Biden 🏳️‍🌈"":1,""-TL- Potato"":12}","{""-TL- bic"":7,""-TL- POWD3RMONK3Y"":3,""Spamdini"":1,""Data"":4,""Cheeks"":1,""-TL- Grekker"":1,""Ya Mon Jo"":2,""-TL- Edotensei"":4,""MS | TEA"":2,""Ken"":8,""-TL- ☂Bu𝓣𝓣eryBi𝓣s☂"":1,""MS | Brother9"":6,""-TL- Monster_Corndog"":1,""-TL- Peif_Rimgarr"":1,""-TL- Gino"":4,""GPH-1608"":2,""MACK"":1,""-TL- rik"":1,""-TL- rwendler613"":1,""🏳️‍🌈 Dr. Jill Biden 🏳️‍🌈"":1,""-TL- Potato"":9}","583","225","520","760","{""FG42"":15,""STG44"":24,""SATCHEL"":2,""GEWEHR 43"":4,""KARABINER 98K"":13,""PANZERSCHRECK"":3}","{""BAZOOKA"":1,""M1 GARAND"":40,""M1 CARBINE"":1,""BROWNING M1919"":3,""M1903 SPRINGFIELD"":7,""M6 37mm [M8 Greyhound]"":1,""HULL M1919 [Sherman M4A3E2(76)]"":1}"
"76561198018512527","Palustris","59","49","1.2","10","0.69","0.57","5","0","0","0","480","20","{""晚点睡晚点"":1,""W³. 橙子姐姐"":1,""W³.LilJinx"":2,""W³.丹羽真"":1,""W³.[J.U.M.P]WenRo"":1,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":3,""W³.1ance"":4,""幼儿园洗脚大师"":1,""W³.吃力色特了"":1,""截教弟子- 鲨鱼辣椒"":1,""W³.青丘"":3,""[J.U.M.P] SolitaryValiant"":5,""mao4der"":2,""W³.East wind"":3,""Kehan"":7,""W³.𝓗𝓪𝓹𝓹𝔂"":1,""截教弟子-虚极静笃"":2,""群友欺我老无力"":1,""W³.小啊斌"":4,""W³.Miracle"":5}","{""晚点睡晚点"":1,""W³.房東"":1,""(=n=)"":1,""W³.LilJinx"":6,""是橘子皮"":3,""W³.丹羽真"":1,""W³.[J.U.M.P]WenRo"":2,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":3,""W³.1ance"":2,""幼儿园洗脚大师"":1,""W³.[J.U.M.P] GARY TAO"":2,""W³.[J.U.M.P] Cx330"":4,""W³.[J.U.M.P]SARA"":2,""截教弟子- 鲨鱼辣椒"":2,""W³.青丘"":6,""mao4der"":1,""W³.East wind"":4,""Kehan"":6,""【Family Guy】Pro"":1,""W³.[J.U.M.P] 汪汪汪"":3,""群友欺我老无力"":3,""W³.小啊斌"":2,""W³.Miracle"":2}","415","735","1200","160","{""M1 GARAND"":59}","{""KARABINER 98K x8"":2,""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":10,""GEWEHR 43"":21,""150MM HOWITZER [sFH 18]"":5,""SATCHEL"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":1,""KARABINER 98K"":3,""FG42 x4"":2,""MP40"":2}"
"76561198117830927","W³.zhouzimu","59","47","1.26","10","0.69","0.55","7","0","0","0","588","26","{""♻ | Atrocity"":2,""-TL- bic"":1,""Nightsaw9"":4,""-TL- POWD3RMONK3Y"":2,""Data"":7,""Cheeks"":1,""-TL- HotDog-7"":1,""-TL- Edotensei"":1,""MS | TEA"":2,""Ken"":3,""MrInsaneBunny"":1,""MS | Brother9"":6,""-TL- Gino"":2,""GPH-1608"":6,""MACK"":1,""-TL- rik"":1,""-TL- rwendler613"":1,""🏳️‍🌈 Dr. Jill Biden 🏳️‍🌈"":1,""-TL- Potato"":4}","{""-TL- bic"":5,""-TL- HCA orga SUX"":1,""Data"":3,""Cheeks"":2,""-TL- Edotensei"":4,""MS | TEA"":4,""Ken"":7,""MrInsaneBunny"":1,""MS | Brother9"":5,""-TL- Monster_Corndog"":2,""=TL=Blackasaurus Rex"":1,""Galtia"":1,""-TL- Peif_Rimgarr"":2,""-TL- Gino"":4,""GPH-1608"":6,""Dr Spetz"":1,""MACK"":1,""-TL- Potato"":9}","448","675","620","700","{""STG44"":2,""GEWEHR 43"":57}","{""155MM HOWITZER [M114]"":4,""M1A1 THOMPSON"":1,""MK2 GRENADE"":1,""M1903 SPRINGFIELD"":7,""BROWNING M1919"":1,""M2 AP MINE"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":2,""M3 GREASE GUN"":2,""M1 CARBINE"":3,""M1 GARAND"":25}"
"76561198060625321","W³.1ance","58","67","0.87","5","0.68","0.79","7","0","2","1","400","20","{""Palustris"":2,""-TL-GIRLCOCKSUPREME"":1,""-TL- bic"":5,""-TL- HCA orga SUX"":2,""-TL- zemo"":2,""Nightsaw9"":13,""Data"":2,""-TL- JVCK"":1,""Cheeks"":1,""puck"":3,""Itacklefatkids"":2,""-TL- JB"":1,""Ya Mon Jo"":3,""-TL- HotDog-7"":1,""-TL- Edotensei"":1,""MS | TEA"":1,""Ken"":3,""-TL- hippie"":1,""-TL- ☂Bu𝓣𝓣eryBi𝓣s☂"":1,""MrInsaneBunny"":1,""MS | Brother9"":3,""=TL=Blackasaurus Rex"":2,""-TL- REDACTED"":3,""Galtia"":1,""GPH-1608"":5,""MACK"":5,""-TL- Potato"":1}","{""Palustris"":4,""-TL-GIRLCOCKSUPREME"":5,""🅼🅴🅻🅻🅾🆆"":3,""-TL- Slug"":2,""-TL- bic"":2,""-TL- zemo"":1,""Spamdini"":1,""Data"":2,""Cheeks"":1,""puck"":4,""Ya Mon Jo"":3,""-TL- HotDog-7"":3,""-TL- Edotensei"":4,""MS | TEA"":2,""Ken"":3,""MrInsaneBunny"":1,""MS | Brother9"":1,""-TL- Monster_Corndog"":3,""=TL=Blackasaurus Rex"":1,""-TL- REDACTED"":4,""Galtia"":1,""GPH-1608"":1,""Dr Spetz"":2,""MACK"":2,""🏳️‍🌈 Dr. Jill Biden 🏳️‍🌈"":1,""-TL- Potato"":1}","427","1390","720","360","{""MP40"":4,""GEWEHR 43"":54}","{""155MM HOWITZER [M114]"":13,""M1918A2 BAR"":1,""M1A1 THOMPSON"":1,""M97 TRENCH GUN"":1,""M1903 SPRINGFIELD"":4,""37MM CANNON [Stuart M5A1]"":1,""BROWNING M1919"":6,""BOMBING RUN"":1,""HULL M1919 [Sherman M4A3(75)W]"":1,""M3 GREASE GUN"":1,""M1 CARBINE"":1,""HULL M1919 [Stuart M5A1]"":1,""M1 GARAND"":35}"
"76561199133087606","mao4der","56","39","1.44","8","0.66","0.46","5","0","1","1","354","31","{""Palustris"":1,""-TL-GIRLCOCKSUPREME"":1,""♻ | Atrocity"":1,""-TL- HCA orga SUX"":4,""-TL- zemo"":2,""Nightsaw9"":2,""Cheeks"":3,""puck"":1,""Ya Mon Jo"":1,""Ken"":1,""-TL- Zunshin"":2,""MrInsaneBunny"":2,""MS | Brother9"":3,""Reduktorius"":3,""=TL=Blackasaurus Rex"":1,""-TL- REDACTED"":1,""Galtia"":1,""GPH-1608"":4,""Dr Spetz"":2,""MACK"":2,""-TL- Potato"":1}","{""Palustris"":2,""-TL-GIRLCOCKSUPREME"":3,""🅼🅴🅻🅻🅾🆆"":6,""-TL- bic"":1,""-TL- HCA orga SUX"":2,""-TL- zemo"":1,""-TL- POWD3RMONK3Y"":1,""Cheeks"":1,""puck"":4,""-TL- JB"":1,""-TL- HotDog-7"":4,""MS | TEA"":3,""⼕龱丂爪龱丂"":1,""MrInsaneBunny"":7,""-TL- Monster_Corndog"":3,""=TL=Blackasaurus Rex"":3,""-TL- REDACTED"":1,""Galtia"":3,""GPH-1608"":3,""Dr Spetz"":3,""MACK"":1,""DooperDupinskie"":2}","453","50","920","420","{""FG42 x4"":56}","{""M1 GARAND"":22,""MK2 GRENADE"":1,""M1A1 THOMPSON"":1,""BROWNING M1919"":4,""M97 TRENCH GUN"":1,""M1903 SPRINGFIELD"":5,""155MM HOWITZER [M114]"":2,""76MM M1 GUN [Sherman M4A3E2(76)]"":3}"
"76561198104319094","'-TL- Potato","53","47","1.13","6","0.62","0.55","5","0","1","1","305","21","{""🅜 ||XuanLing"":2,""W³.LilJinx"":5,""是橘子皮"":1,""W³.丹羽真"":10,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":3,""W³.1ance"":1,""W³.[J.U.M.P]SARA"":9,""W³.zhouzimu"":9,""W³.[J.U.M.P] 汪汪汪"":1,""截教弟子-虚极静笃"":2,""群友欺我老无力"":2,""W³.小啊斌"":2}","{""🅜 ||XuanLing"":5,""W³. 橙子姐姐"":5,""W³.LilJinx"":2,""是橘子皮"":1,""𝓢𝓛𝓚 | 柠檬泡椒"":1,""W³.丹羽真"":6,""W³.[J.U.M.P]WenRo"":2,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":2,""W³.1ance"":1,""W³.[J.U.M.P] GARY TAO"":5,""W³.[J.U.M.P] Cx330"":3,""W³.[J.U.M.P]SARA"":12,""mao4der"":1,""Kehan"":1,""W³.zhouzimu"":4,""W³.Miracle"":2}","411","1048","1280","60","{""M1 GARAND"":53}","{""FG42"":2,""MG42"":2,""STG44"":9,""FG42 x4"":2,""GEWEHR 43"":25,""KARABINER 98K"":4,""KARABINER 98K x8"":3}"
"76561198067455404","'-TL- hippie","52","34","1.53","9","0.61","0.4","5","0","0","0","764","30","{""yuko"":1,""W³.房東"":1,""W³. 橙子姐姐"":2,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>芹菜"":1,""幼儿园安老师"":3,""W³.[J.U.M.P]山海潮起鲸落"":1,""W³.丹羽真"":2,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":2,""幼儿园洗脚大师"":2,""赫萝"":1,""W³.［J.U.M.P］Ori"":2,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>战友"":2,""[J.U.M.P] SolitaryValiant"":2,""W³.SakuraTears"":1,""W³.East wind"":2,""「𝓞𝓓𝓢𝓣」Xpp"":1,""Kehan"":1,""W³.[J.U.M.P] 汪汪汪"":1,""截教弟子-虚极静笃"":2,""群友欺我老无力"":2,""W³.小啊斌"":2}","{""🅜 ||XuanLing"":1,""W³.房東"":6,""W³. 橙子姐姐"":1,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>芹菜"":10,""W³.丹羽真"":2,""W³.[J.U.M.P]WenRo"":2,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":5,""吾妻拂晓"":1,""W³.1ance"":1,""W³.[J.U.M.P] GARY TAO"":3,""W³.[J.U.M.P] Cx330"":2,""W³.[J.U.M.P]花园宝宝"":1,""W³.[J.U.M.P]SARA"":2,""赫萝"":1,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>战友"":3,""熬夜的熊猫"":1,""截教弟子- 鲨鱼辣椒"":1,""W³.SakuraTears"":2,""Kehan"":1,""W³.[J.U.M.P] 汪汪汪"":3,""W³.小啊斌"":2,""W³.Miracle"":1}","398","1206","700","700","{""M1 GARAND"":52}","{""MG42"":1,""MP40"":1,""STG44"":7,""GEWEHR 43"":16,""KARABINER 98K"":3,""PANZERSCHRECK"":1,""150MM HOWITZER [sFH 18]"":2,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":3}"
"76561198448748225","🏳️‍🌈 Dr. Jill Biden 🏳️‍🌈","52","10","5.2","25","0.61","0.12","1","1","0","0","2198","45","{""W³.1ance"":1,""W³.青丘"":1,""🅜 ||XuanLing"":2,""W³.[J.U.M.P]SARA"":1,""幼儿园洗脚大师"":1,""W³.[J.U.M.P] GARY TAO"":1,""W³.[J.U.M.P]山海潮起鲸落"":1,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":2}","{""yuko"":1,""🅜 ||XuanLing"":3,""晚点睡晚点"":1,""W³.房東"":1,""W³. 橙子姐姐"":3,""W³.LilJinx"":2,""幼儿园安老师"":2,""是橘子皮"":2,""W³.[J.U.M.P]山海潮起鲸落"":1,""W³.丹羽真"":2,""W³.[J.U.M.P]WenRo"":2,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":4,""W³[J.U.M.P]救护医师"":1,""吾妻拂晓"":1,""幼儿园洗脚大师"":2,""W³.[J.U.M.P] GARY TAO"":1,""W³.[J.U.M.P] Cx330"":1,""W³.[J.U.M.P]花园宝宝"":1,""W³.[J.U.M.P]SARA"":1,""赫萝"":1,""W³.吃力色特了"":1,""截教弟子- 鲨鱼辣椒"":1,""W³.青丘"":2,""W³.East wind"":3,""「𝓞𝓓𝓢𝓣」Xpp"":1,""小笼包KakA∞"":1,""W³.zhouzimu"":1,""W³.[J.U.M.P] 汪汪汪"":4,""W³.𝓗𝓪𝓹𝓹𝔂"":1,""截教弟子-虚极静笃"":1,""群友欺我老无力"":1,""W³.小啊斌"":1,""W³.Miracle"":1}","1213","75","1440","120","{""75MM CANNON [Sherman M4A3(75)W]"":9,""COAXIAL M1919 [Sherman M4A3E2(76)]"":9,""HULL M1919 [Sherman M4A3E2(76)]"":4,""BROWNING M1919"":3,""76MM M1 GUN [Sherman M4A3E2(76)]"":16,""Sherman M4A3E2(76)"":1,""M3 GREASE GUN"":3,""M6 37mm [M8 Greyhound]"":1,""M1 GARAND"":6}","{""STG44"":2,""GEWEHR 43"":4,""PANZERSCHRECK"":3,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1}"
"76561197960277278","Dr Spetz","51","64","0.8","8","0.61","0.76","8","0","1","1","235","7","{""yuko"":10,""🅜 ||XuanLing"":1,""晚点睡晚点"":6,""W³.房東"":2,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>芹菜"":1,""W³.LilJinx"":7,""幼儿园安老师"":1,""是橘子皮"":3,""𝓢𝓛𝓚 | 柠檬泡椒"":1,""小马宝莉"":1,""W³.[J.U.M.P]WenRo"":2,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":2,""W³.1ance"":2,""幼儿园洗脚大师"":3,""W³.[J.U.M.P]花园宝宝"":1,""赫萝"":1,""W³. Adam Kang"":1,""W³.［J.U.M.P］Ori"":1,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>战友"":1,""W³.青丘"":2,""[J.U.M.P] SolitaryValiant"":6,""W³.SakuraTears"":1,""mao4der"":3,""W³.zhouzimu"":1,""W³.[J.U.M.P] 汪汪汪"":1,""W³.𝓗𝓪𝓹𝓹𝔂"":2,""截教弟子-虚极静笃"":1}","{""yuko"":3,""晚点睡晚点"":3,""W³.房東"":4,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>芹菜"":5,""W³.LilJinx"":1,""幼儿园安老师"":2,""是橘子皮"":1,""𝓢𝓛𝓚 | 柠檬泡椒"":1,""W³.[J.U.M.P]WenRo"":4,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":1,""W³.[J.U.M.P] GARY TAO"":2,""W³.[J.U.M.P] Cx330"":2,""W³.[J.U.M.P]花园宝宝"":1,""OWEN"":1,""赫萝"":7,""W³. Adam Kang"":1,""W³.［J.U.M.P］Ori"":2,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>战友"":1,""W³.吃力色特了"":1,""截教弟子- 鲨鱼辣椒"":2,""W³.SakuraTears"":1,""mao4der"":2,""「𝓞𝓓𝓢𝓣」Xpp"":1,""W³.Miracle"":2}","406","150","620","500","{""M1 GARAND"":33,""MK2 GRENADE"":4,""M1A1 THOMPSON"":14}","{""STG44"":5,""GEWEHR 43"":35,""S-MINE"":1,""150MM HOWITZER [sFH 18]"":6,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":2,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":1,""KARABINER 98K"":1,""FG42 x4"":9,""MP40"":3}"
