"Player ID","Name","Kills","Deaths","K/D","Max kill streak","Kill(s) / minute","Death(s) / minute","Max death streak","Max TK streak","Death by TK","Death by TK Streak","(aprox.) Longest life min.","(aprox.) Shortest life secs.","Nemesis","Victim","Combat Effectiveness","Support Points","Defensive Points","Offensive Points","Weapons","Death by Weapons"
"76561199372726194","'-TL- Monster_Corndog","94","31","3.03","19","1.1","0.36","5","0","1","1","914","26","{""(=n=)"":1,""W³. 橙子姐姐"":3,""W³.LilJinx"":2,""W³.小芒果"":1,""W³.[J.U.M.P] Sara"":3,""W³.lance"":2,""W³[J.U.M.P]救护医师"":3,""W³.四季斯基死寂"":1,""BOCCHI"":2,""W³.[J.U.M.P] GARY TAO"":1,""W³.[J.U.M.P]花园宝宝FF"":1,""W³.奶油獅"":1,""赫萝"":1,""W³.［J.U.M.P］Fooyou Agent"":2,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>房東"":1,""W³.黃豆"":1,""W³.风雩KakA"":1,""W³.[J.U.M.P]Ambition"":1,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>夜風行"":3}","{""W³.[J.U.M.P] 宵宫"":4,""W³.OWEN"":1,""早点吃早点"":1,""W³. 橙子姐姐"":1,""W³.[J.U.M.P] SolitaryValiant"":7,""W³.[J.U.M.P] Rabbit"":1,""W³.LilJinx"":5,""W³.[J.U.M.P] Sara"":11,""W³.[J.U.M.P]WenRo"":1,""W³.lance"":1,""W³.[J.U.M.P] GARY TAO"":2,""W³.[J.U.M.P] Cx330"":2,""W³.[J.U.M.P]花园宝宝FF"":5,""W³.奶油獅"":11,""[FOC]KDB17"":2,""赫萝"":12,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>房東"":7,""焦..焦的命令？"":5,""W³.黃豆"":12,""W³.<𝓑𝓮𝓽𝓪>Warm248 ho"":1,""W³.风雩KakA"":1,""W³.小啊斌"":1}","705","245","1380","0","{""MG42"":92,""GEWEHR 43"":2}","{""155MM HOWITZER [M114]"":3,""M1918A2 BAR"":2,""M1A1 THOMPSON"":1,""M97 TRENCH GUN"":1,""MK2 GRENADE"":1,""75MM CANNON [Sherman M4A3(75)W]"":1,""COAXIAL M1919 [M8 Greyhound]"":1,""BROWNING M1919"":1,""SATCHEL"":3,""COAXIAL M1919 [Sherman M4A3(75)W]"":1,""M1 CARBINE"":1,""STRAFING RUN"":1,""M6 37mm [M8 Greyhound]"":2,""M1 GARAND"":10,""COAXIAL M1919 [Stuart M5A1]"":2}"
"76561199025245057","W³.[J.U.M.P] 易安仔","7","24","0.29","2","0.08","0.28","15","0","0","0","746","41","{""Palustris"":1,""-TL- Data"":3,""-TL- bic"":1,""-TL- Jerry's Zaddy"":5,""-TL- MACK"":4,""-TL- hippie"":7,""-TL- rik"":1,""-TL- Ken"":1,""-TL- MrInsaneBunny"":1}","{""-TL- Ken"":1,""-TL- MACK"":1,""-TL- Potato"":1,""-TL- hippie"":2,""-TL- Tigers0204"":1,""-TL- BrazilianCat"":1}","64","522","1520","0","{""M1 GARAND"":7}","{""MG42"":1,""STG44"":1,""S-MINE"":1,""FG42 x4"":2,""GEWEHR 43"":14,""KARABINER 98K"":5}"
"76561197966461015","'-TL- Chilly Cheeks","68","49","1.39","8","0.8","0.57","6","0","1","1","269","22","{""W³.[J.U.M.P] 宵宫"":3,""W³. 橙子姐姐"":1,""W³.[J.U.M.P] Rabbit"":1,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>全"":2,""W³.LilJinx"":1,""W³.Ss少帅"":1,""W³.小芒果"":1,""W³.[J.U.M.P] Sara"":2,""W³.SNIPERBOY"":6,""[FOC]KDB17"":1,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>房東"":1,""W³.青丘"":4,""W³.<𝓑𝓮𝓽𝓪>Warm248 ho"":1,""W³.Precious（普蕾莎丝）"":4,""W³.SakuraTears"":2,""W³.[MX]123hshl"":2,""W³.青竹"":1,""W³.East wind"":4,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>夜風行"":4,""W³.小啊斌"":6,""W³.［J.U.M.P］zhouzimu"":1}","{""W³.[J.U.M.P] 宵宫"":2,""早点吃早点"":8,""W³.[J.U.M.P]平塔岛象龟"":1,""W³. 橙子姐姐"":2,""W³.[J.U.M.P] Rabbit"":6,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>全"":1,""W³.Ss少帅"":3,""W³.[J.U.M.P] Sara"":2,""W³.lance"":1,""W³.SNIPERBOY"":8,""W³.[J.U.M.P] Cx330"":1,""焦..焦的命令？"":1,""W³.青丘"":8,""W³.<𝓑𝓮𝓽𝓪>Warm248 ho"":3,""W³.Precious（普蕾莎丝）"":6,""W³.SakuraTears"":3,""W³.[MX]123hshl"":4,""W³.青竹"":2,""W³.East wind"":1,""W³.小啊斌"":3,""W³.［J.U.M.P］zhouzimu"":2}","578","20","840","480","{""S-MINE"":1,""FG42 x4"":53,""GEWEHR 43"":9,""KARABINER 98K"":4,""KARABINER 98K x8"":1}","{""155MM HOWITZER [M114]"":4,""M1A1 THOMPSON"":1,""M97 TRENCH GUN"":1,""MK2 GRENADE"":1,""M1903 SPRINGFIELD"":3,""BROWNING M1919"":4,""M2 AP MINE"":1,""SATCHEL"":1,""M3 GREASE GUN"":2,""M1 CARBINE"":2,""M1 GARAND"":29}"
"76561198095401571","MSAP","2","5","0.4","1","0.02","0.06","2","1","0","0","1658","388","{""(=n=)"":2,""BOCCHI"":1,""W³.SNIPERBOY"":1,""W³.风雩KakA"":1}","{""W³.Ss少帅"":1,""W³.[J.U.M.P] Rabbit"":1}","516","95","1680","0","{""Sd.Kfz.181 Tiger 1"":1,""HULL MG34 [Sd.Kfz.161 Panzer IV]"":1}","{""BAZOOKA"":1,""SATCHEL"":2,""PRECISION STRIKE"":1,""75MM CANNON [Sherman M4A3(75)W]"":1}"
"76561197963663174","deejayy","25","29","0.86","5","0.29","0.34","17","0","1","1","818","16","{""W³.[J.U.M.P] 宵宫"":1,""早点吃早点"":1,""(=n=)"":1,""W³.[J.U.M.P] SolitaryValiant"":1,""W³.[J.U.M.P] Rabbit"":1,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>全"":1,""W³.Ss少帅"":3,""W³.[J.U.M.P] Sara"":1,""W³.SNIPERBOY"":2,""W³.四季斯基死寂"":1,""BOCCHI"":1,""W³.[J.U.M.P]花园宝宝FF"":1,""[FOC]KDB17"":1,""W³.［J.U.M.P］Fooyou Agent"":2,""W³.Precious（普蕾莎丝）"":1,""W³.SakuraTears"":1,""W³.[MX]123hshl"":2,""W³.East wind"":3,""W³.𝓗𝓪𝓹𝓹𝔂"":1,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>夜風行"":2,""W³.［J.U.M.P］zhouzimu"":1}","{""(=n=)"":1,""W³. 橙子姐姐"":4,""W³.LilJinx"":1,""W³.[J.U.M.P] Sara"":1,""W³.[J.U.M.P]WenRo"":1,""W³.lance"":1,""W³.四季斯基死寂"":1,""[FOC]KDB17"":2,""W³.［J.U.M.P］Fooyou Agent"":1,""W³.当当"":1,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>房東"":2,""焦..焦的命令？"":1,""W³.黃豆"":1,""W³.青丘"":1,""W³.Precious（普蕾莎丝）"":1,""W³.SakuraTears"":1,""W³.East wind"":1,""W³.[J.U.M.P]Ambition"":1,""W³.𝓗𝓪𝓹𝓹𝔂"":1,""W³.小啊斌"":1}","388","475","1300","20","{""MG42"":2,""MP40"":4,""S-MINE"":2,""GEWEHR 43"":11,""KARABINER 98K"":3,""75MM CANNON [PAK 40]"":3}","{""155MM HOWITZER [M114]"":2,""M1A1 THOMPSON"":1,""M97 TRENCH GUN"":5,""M1903 SPRINGFIELD"":2,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""BAZOOKA"":1,""COAXIAL M1919 [Sherman M4A3(75)W]"":1,""M1 CARBINE"":1,""M6 37mm [M8 Greyhound]"":1,""M1 GARAND"":14}"
"76561198164512748","DooperDupinskie","62","52","1.19","7","0.73","0.61","7","2","2","1","315","18","{""W³.[J.U.M.P] 宵宫"":1,""早点吃早点"":4,""W³. 橙子姐姐"":1,""W³.[J.U.M.P] Rabbit"":2,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>全"":5,""W³.Ss少帅"":3,""W³.小芒果"":2,""W³.SNIPERBOY"":6,""W³.四季斯基死寂"":1,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>房東"":1,""焦..焦的命令？"":1,""W³.青丘"":4,""W³.<𝓑𝓮𝓽𝓪>Warm248 ho"":1,""W³.Precious（普蕾莎丝）"":2,""W³.SakuraTears"":1,""W³.[MX]123hshl"":8,""W³.East wind"":3,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>夜風行"":1,""W³.小啊斌"":1,""W³.［J.U.M.P］zhouzimu"":4}","{""W³.[J.U.M.P] 宵宫"":2,""早点吃早点"":6,""(=n=)"":1,""W³. 橙子姐姐"":1,""W³.[J.U.M.P] Rabbit"":1,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>全"":1,""W³.Ss少帅"":7,""W³.小芒果"":2,""W³.lance"":1,""W³.SNIPERBOY"":8,""W³.[J.U.M.P] GARY TAO"":1,""赫萝"":1,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>房東"":5,""W³.黃豆"":1,""W³.青丘"":4,""W³.<𝓑𝓮𝓽𝓪>Warm248 ho"":6,""W³.Precious（普蕾莎丝）"":4,""W³.SakuraTears"":2,""W³.[MX]123hshl"":3,""W³.青竹"":1,""W³.East wind"":1,""W³.小啊斌"":1,""W³.［J.U.M.P］zhouzimu"":2}","486","1387","900","420","{""GEWEHR 43"":60,""M43 STIELHANDGRANATE"":2}","{""155MM HOWITZER [M114]"":1,""M1A1 THOMPSON"":3,""M97 TRENCH GUN"":2,""MK2 GRENADE"":1,""M1903 SPRINGFIELD"":9,""BROWNING M1919"":4,""M2 AP MINE"":2,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""M1 CARBINE"":1,""M1 GARAND"":28}"
"76561198082028835","'-TL- ULFBERHT","0","6","0","0","0","0.07","6","0","1","1","2085","251","{""(=n=)"":1,""BOCCHI"":1,""W³.Ss少帅"":1,""W³.四季斯基死寂"":1,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>夜風行"":2}","{}","970","65","1500","120","{}","{""SATCHEL"":2,""155MM HOWITZER [M114]"":2,""76MM M1 GUN [Sherman M4A3E2(76)]"":2}"
"76561199233924709","W³.[J.U.M.P] Cx330","5","58","0.09","1","0.06","0.68","32","0","1","1","729","15","{""-TL- Chilly Cheeks"":1,""-TL- Data"":5,""-TL- bic"":5,""-TL- Brewtish"":1,""-TL- Jerry's Zaddy"":1,""Nightsaw9"":6,""-TL- Uncle Cletus"":2,""-TL- Shane"":1,""Blackshooter"":2,""-TL- Tigers0204"":2,""-TL- MACK"":5,""wish.com seasonal"":3,""-TL- hippie"":3,""-TL- Zunshin"":2,""-TL- Monster_Corndog"":2,""-TL- REDACTED"":1,""Trump's Right Ear"":2,""-TL- Freskyy"":1,""Galtia"":3,""-TL- 🅼🅴🅻🅻🅾🆆"":2,""-TL- rik"":2,""-TL- Ken"":3,""-TL- Potato"":3}","{""-TL- Trance"":1,""Blackshooter"":2,""thelastpizzaroll"":1,""-TL- Jerry's Zaddy"":1}","41","315","720","320","{""M1 CARBINE"":5}","{""MG42"":11,""STG44"":3,""FG42 x4"":6,""SATCHEL"":1,""GEWEHR 43"":27,""KARABINER 98K"":2,""150MM HOWITZER [sFH 18]"":6,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2}"
"76561199277262490","W³.黃豆","17","60","0.28","4","0.2","0.7","14","0","0","0","388","27","{""Palustris"":3,""-TL- 3fm"":1,""-TL-  Gil"":4,""-TL- Data"":2,""-TL- bic"":4,""-TL- Brewtish"":3,""-TL- BrazilianCat"":1,""Nightsaw9"":2,""- TL - halfeatenchorizo"":1,""-TL- Lets"":1,""-TL- Tigers0204"":3,""-TL- MACK"":3,""wish.com seasonal"":5,""-TL- hippie"":1,""-TL- Monster_Corndog"":12,""-TL- Freskyy"":1,""Galtia"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":3,""deejayy"":1,""-TL- rik"":2,""-TL- Ken"":3,""DooperDupinskie"":1,""-TL- Potato"":2}","{""Palustris"":2,""-TL- bic"":1,""-TL- Brewtish"":3,""-TL- Jerry's Zaddy"":1,""-TL- Trance"":2,""-TL- Uncle Cletus"":1,""Blackshooter"":1,""wish.com seasonal"":2,""-TL- Monster_Corndog"":1,""-TL- Curse"":1,""-TL- Peif_Rimgarr"":1,""-TL- MrInsaneBunny"":1}","109","395","360","580","{""SATCHEL"":2,""M1 GARAND"":10,""M1 CARBINE"":1,""M1918A2 BAR"":1,""M1A1 THOMPSON"":1,""BROWNING M1919"":1,""M97 TRENCH GUN"":1}","{""75MM CANNON [PAK 40]"":1,""GEWEHR 43"":24,""BOMBING RUN"":1,""150MM HOWITZER [sFH 18]"":2,""M43 STIELHANDGRANATE"":1,""MG42"":21,""KARABINER 98K"":6,""FG42 x4"":2,""MP40"":2}"
"76561198040041563","W³.<𝓣𝓪𝓸𝓖𝓾𝓷>夜風行","121","0","121","121","1.42","0","0","10","0","0","0","9999","{}","{""-TL- Chilly Cheeks"":4,""Palustris"":1,""-TL- 3fm"":1,""-TL-  Gil"":3,""-TL- BIgLionnnnn"":6,""-TL- ULFBERHT"":2,""-TL- bic"":4,""-TL- Brewtish"":3,""-TL- Jerry's Zaddy"":1,""-TL- BrazilianCat"":8,""-TL- Trance"":1,""-TL- Uncle Cletus"":2,""-TL- JVCK"":1,""Blackshooter"":7,""- TL - halfeatenchorizo"":7,""-TL- Koleto"":1,""-TL- HotDog-7"":9,""-TL- Tigers0204"":6,""-TL- MACK"":4,""wish.com seasonal"":2,""-TL- hippie"":1,""-TL- ☂Bu𝓣𝓣eryBi𝓣s☂"":1,""-TL- Monster_Corndog"":3,""-TL- REDACTED"":10,""-TL- Freskyy"":1,""-TL- tacotastic"":3,""Galtia"":4,""-TL- Curse"":4,""-TL- Emmanation"":2,""deejayy"":2,""-TL- rik"":3,""thelastpizzaroll"":8,""-TL- MrInsaneBunny"":5,""DooperDupinskie"":1}","1192","0","1780","0","{""155MM HOWITZER [M114]"":121}","{}"
"76561198009498488","'-TL- Data","95","36","2.64","21","1.09","0.41","3","0","0","0","382","-19","{""W³.[J.U.M.P] 宵宫"":1,""W³.OWEN"":2,""W³.[J.U.M.P]平塔岛象龟"":1,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>全"":2,""W³.Ss少帅"":1,""W³.[J.U.M.P]WenRo"":6,""W³[J.U.M.P]救护医师"":1,""W³.SNIPERBOY"":1,""BOCCHI"":1,""W³.[J.U.M.P]花园宝宝FF"":2,""W³.奶油獅"":1,""[FOC]KDB17"":1,""W³.［J.U.M.P］Fooyou Agent"":1,""焦..焦的命令？"":3,""W³.SakuraTears"":3,""W³.[MX]123hshl"":2,""W³.East wind"":1,""W³.风雩KakA"":1,""W³.[J.U.M.P]Ambition"":3,""W³.小啊斌"":1,""W³.［J.U.M.P］zhouzimu"":1}","{""W³.[J.U.M.P] 宵宫"":4,""W³.OWEN"":2,""早点吃早点"":4,""W³.[J.U.M.P]平塔岛象龟"":6,""(=n=)"":1,""W³. 橙子姐姐"":1,""W³.[J.U.M.P] SolitaryValiant"":4,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>全"":3,""W³.LilJinx"":1,""W³.Ss少帅"":1,""W³.小芒果"":1,""W³.[J.U.M.P] Sara"":4,""W³.[J.U.M.P]WenRo"":5,""W³.lance"":2,""W³.SNIPERBOY"":2,""W³.[J.U.M.P] GARY TAO"":4,""W³.[J.U.M.P] Cx330"":5,""W³.[J.U.M.P]花园宝宝FF"":3,""W³.奶油獅"":4,""[FOC]KDB17"":1,""赫萝"":3,""W³.[J.U.M.P] 易安仔"":3,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>房東"":4,""焦..焦的命令？"":2,""W³.黃豆"":2,""W³.青丘"":3,""W³.<𝓑𝓮𝓽𝓪>Warm248 ho"":4,""W³.SakuraTears"":3,""W³.[MX]123hshl"":3,""W³.青竹"":4,""W³.风雩KakA"":1,""W³.[J.U.M.P]Ambition"":5}","851","225","620","920","{""MP40"":1,""STG44"":4,""S-MINE"":2,""FG42 x4"":83,""GEWEHR 43"":4,""KARABINER 98K"":1}","{""M1 GARAND"":16,""M1 CARBINE"":5,""M1A1 THOMPSON"":3,""BROWNING M1919"":6,""M97 TRENCH GUN"":1,""M1903 SPRINGFIELD"":3,""COAXIAL M1919 [M8 Greyhound]"":1,""75MM CANNON [Sherman M4A3(75)W]"":1}"
"76561198087611223","'-TL-  Gil","30","34","0.88","8","0.35","0.4","6","2","0","0","960","19","{""W³.[J.U.M.P] 宵宫"":1,""W³. 橙子姐姐"":1,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>全"":3,""W³.小芒果"":2,""W³.[J.U.M.P] Sara"":4,""W³.[J.U.M.P]WenRo"":1,""W³.lance"":1,""W³[J.U.M.P]救护医师"":2,""W³.SNIPERBOY"":1,""W³.四季斯基死寂"":3,""BOCCHI"":3,""W³.[J.U.M.P] GARY TAO"":1,""W³.[J.U.M.P]花园宝宝FF"":1,""[FOC]KDB17"":1,""赫萝"":1,""W³.风雩KakA"":2,""W³.𝓗𝓪𝓹𝓹𝔂"":1,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>夜風行"":3,""W³.小啊斌"":1,""W³.［J.U.M.P］zhouzimu"":1}","{""W³.OWEN"":1,""W³. 橙子姐姐"":3,""W³.[J.U.M.P] SolitaryValiant"":1,""W³.[J.U.M.P] Rabbit"":2,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>全"":1,""W³.小芒果"":1,""W³.[J.U.M.P] Sara"":1,""W³.[J.U.M.P]WenRo"":4,""W³.lance"":1,""W³.四季斯基死寂"":1,""W³.[J.U.M.P] GARY TAO"":1,""W³.[J.U.M.P]花园宝宝FF"":3,""W³.奶油獅"":2,""W³.黃豆"":4,""W³.[MX]123hshl"":1,""W³.East wind"":1,""W³.[J.U.M.P]Ambition"":1,""W³.𝓗𝓪𝓹𝓹𝔂"":1}","283","725","1100","160","{""KARABINER 98K"":23,""PANZERSCHRECK"":1,""75MM CANNON [PAK 40]"":6}","{""155MM HOWITZER [M114]"":3,""M1918A2 BAR"":4,""M1A1 THOMPSON"":3,""75MM CANNON [Sherman M4A3(75)W]"":1,""37MM CANNON [Stuart M5A1]"":2,""BROWNING M1919"":2,""76MM M1 GUN [Sherman M4A3E2(76)]"":3,""SATCHEL"":1,""STRAFING RUN"":1,""M6 37mm [M8 Greyhound]"":4,""M1 GARAND"":10}"
"76561198107910095","Trump's Right Ear","31","38","0.82","3","0.36","0.44","5","0","2","1","755","42","{""W³.[J.U.M.P] 宵宫"":1,""早点吃早点"":3,""W³.[J.U.M.P]平塔岛象龟"":1,""W³. 橙子姐姐"":2,""W³.[J.U.M.P] SolitaryValiant"":1,""W³.[J.U.M.P] Rabbit"":1,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>全"":2,""W³.小芒果"":2,""W³.[J.U.M.P] Sara"":1,""W³.[J.U.M.P]WenRo"":2,""W³.lance"":1,""W³[J.U.M.P]救护医师"":1,""W³.SNIPERBOY"":1,""W³.四季斯基死寂"":3,""W³.[J.U.M.P]花园宝宝FF"":1,""W³.奶油獅"":1,""焦..焦的命令？"":1,""W³.<𝓑𝓮𝓽𝓪>Warm248 ho"":2,""W³.SakuraTears"":3,""W³.[MX]123hshl"":4,""W³.青竹"":1,""W³.风雩KakA"":1,""W³.[J.U.M.P]Ambition"":1,""W³.𝓗𝓪𝓹𝓹𝔂"":1}","{""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>全"":3,""W³.Ss少帅"":1,""W³.小芒果"":2,""W³.lance"":2,""W³.SNIPERBOY"":1,""W³.[J.U.M.P] Cx330"":2,""W³.奶油獅"":1,""[FOC]KDB17"":1,""赫萝"":1,""焦..焦的命令？"":1,""W³.青丘"":1,""W³.<𝓑𝓮𝓽𝓪>Warm248 ho"":1,""W³.SakuraTears"":4,""W³.[MX]123hshl"":1,""W³.青竹"":2,""W³.East wind"":1,""W³.风雩KakA"":1,""W³.[J.U.M.P]Ambition"":3,""W³.［J.U.M.P］zhouzimu"":2}","489","4223","800","380","{""MP40"":8,""STG44"":17,""S-MINE"":3,""SATCHEL"":1,""KARABINER 98K"":2}","{""M1918A2 BAR"":1,""M1A1 THOMPSON"":1,""M97 TRENCH GUN"":1,""MK2 GRENADE"":2,""COAXIAL M1919 [Sherman M4A3E2(76)]"":2,""M1903 SPRINGFIELD"":4,""BROWNING M1919"":4,""M2 AP MINE"":1,""COLT M1911"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""M1 CARBINE"":3,""M1 GARAND"":17}"
"76561198872288510","W³.[J.U.M.P] Rabbit","61","55","1.11","6","0.71","0.64","4","2","2","1","319","17","{""-TL- Chilly Cheeks"":6,""Palustris"":1,""-TL-  Gil"":2,""-TL- BIgLionnnnn"":1,""-TL- bic"":1,""-TL- BrazilianCat"":1,""Nightsaw9"":8,""-TL- Uncle Cletus"":2,""-TL- Shane"":2,""Blackshooter"":2,""- TL - halfeatenchorizo"":2,""-TL- HotDog-7"":1,""-TL- MACK"":1,""wish.com seasonal"":1,""MSAP"":1,""-TL- hippie"":1,""-TL- Zunshin"":1,""-TL- ☂Bu𝓣𝓣eryBi𝓣s☂"":1,""-TL- Monster_Corndog"":1,""-TL- REDACTED"":4,""-TL- Freskyy"":1,""-TL- tacotastic"":1,""Galtia"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":2,""-TL- Curse"":3,""-TL- rik"":4,""-TL- Ken"":1,""-TL- MrInsaneBunny"":1,""DooperDupinskie"":1}","{""-TL- Chilly Cheeks"":1,""Palustris"":4,""-TL- BIgLionnnnn"":2,""-TL- bic"":5,""-TL- Brewtish"":7,""-TL- BrazilianCat"":3,""-TL- Trance"":1,""-TL- Uncle Cletus"":3,""-TL- Shane"":3,""Blackshooter"":5,""- TL - halfeatenchorizo"":1,""-TL- HotDog-7"":4,""-TL- Tigers0204"":1,""-TL- hippie"":1,""-TL- REDACTED"":3,""Trump's Right Ear"":1,""-TL- Freskyy"":1,""-TL- tacotastic"":2,""Galtia"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""-TL- Curse"":4,""deejayy"":1,""-TL- Ken"":3,""thelastpizzaroll"":1,""DooperDupinskie"":2}","423","150","300","760","{""M1 GARAND"":37,""M1A1 THOMPSON"":20,""M3 GREASE GUN"":4}","{""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":1,""GEWEHR 43"":21,""S-MINE"":1,""Sd.Kfz.181 Tiger 1"":1,""150MM HOWITZER [sFH 18]"":8,""M43 STIELHANDGRANATE"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":7,""KARABINER 98K"":6,""FG42 x4"":5,""MP40"":2}"
"76561198316171515","赫萝","27","80","0.34","3","0.32","0.94","15","0","1","1","283","17","{""Palustris"":2,""-TL- Data"":3,""-TL- BIgLionnnnn"":1,""-TL- bic"":4,""-TL- Brewtish"":6,""-TL- BrazilianCat"":1,""-TL- Trance"":1,""Nightsaw9"":1,""-TL- Uncle Cletus"":2,""-TL- Shane"":17,""- TL - halfeatenchorizo"":1,""-TL- Lets"":1,""-TL- Tigers0204"":3,""-TL- MACK"":5,""wish.com seasonal"":3,""-TL- hippie"":1,""-TL- Monster_Corndog"":12,""Trump's Right Ear"":1,""-TL- tacotastic"":1,""Galtia"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""-TL- rik"":4,""-TL- Ken"":2,""DooperDupinskie"":1,""-TL- Potato"":5}","{""Palustris"":2,""-TL- 3fm"":1,""-TL-  Gil"":1,""-TL- bic"":2,""-TL- Brewtish"":2,""-TL- BrazilianCat"":4,""-TL- Tigers0204"":1,""-TL- MACK"":2,""wish.com seasonal"":2,""-TL- Monster_Corndog"":1,""-TL- Freskyy"":1,""Galtia"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""-TL- rik"":2,""-TL- Ken"":3,""-TL- Potato"":1}","209","1175","360","740","{""M1 GARAND"":10,""MK2 GRENADE"":2,""M1A1 THOMPSON"":15}","{""MG42"":18,""MP40"":1,""STG44"":6,""FG42 x4"":2,""GEWEHR 43"":47,""KARABINER 98K"":4,""150MM HOWITZER [sFH 18]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1}"
"76561198976127443","W³.小啊斌","40","58","0.69","3","0.47","0.68","6","0","3","1","249","15","{""-TL- Chilly Cheeks"":3,""-TL- Trance"":1,""Nightsaw9"":20,""-TL- Uncle Cletus"":2,""-TL- JVCK"":1,""Blackshooter"":4,""- TL - halfeatenchorizo"":5,""-TL- Tigers0204"":2,""-TL- hippie"":1,""-TL- Monster_Corndog"":1,""-TL- REDACTED"":3,""-TL- Freskyy"":1,""Galtia"":3,""-TL- Curse"":4,""deejayy"":1,""-TL- Ken"":1,""thelastpizzaroll"":1,""-TL- MrInsaneBunny"":1,""DooperDupinskie"":1,""-TL- Potato"":2}","{""-TL- Chilly Cheeks"":6,""Palustris"":1,""-TL-  Gil"":1,""-TL- Data"":1,""-TL- bic"":1,""-TL- Brewtish"":1,""-TL- Uncle Cletus"":1,""Blackshooter"":3,""- TL - halfeatenchorizo"":3,""-TL- HotDog-7"":2,""-TL- Tigers0204"":1,""wish.com seasonal"":2,""-TL- hippie"":4,""-TL- REDACTED"":6,""-TL- Freskyy"":2,""Galtia"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""thelastpizzaroll"":1,""-TL- MrInsaneBunny"":1,""DooperDupinskie"":1}","297","1211","600","640","{""M1 GARAND"":39,""MK2 GRENADE"":1}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""STG44"":3,""GEWEHR 43"":19,""S-MINE"":1,""150MM HOWITZER [sFH 18]"":20,""SATCHEL"":1,""MG42"":3,""KARABINER 98K"":7,""FG42 x4"":1,""MP40"":2}"
